"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24005","Maryland","Baltimore",2022-08-07 18:15:00,0.25,2022-08-07 18:30:00,248,248,248,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24005","Maryland","Baltimore",2022-08-07 18:30:00,0.25,2022-08-07 18:45:00,248,248,248,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-04 22:00:00,0.25,2022-08-04 22:15:00,3208,3208,3208,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-04 22:15:00,0.25,2022-08-04 22:30:00,7447,7447,7447,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-04 22:30:00,0.25,2022-08-04 22:45:00,13255,13255,13255,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-04 22:45:00,0.25,2022-08-04 23:00:00,19582,19582,19582,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-04 23:00:00,0.25,2022-08-04 23:15:00,20490,20490,20490,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-04 23:15:00,0.25,2022-08-04 23:30:00,21559,21559,21559,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-04 23:30:00,0.25,2022-08-04 23:45:00,21850,21850,21850,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-04 23:45:00,0.25,2022-08-05,19843,19843,19843,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05,0.25,2022-08-05 00:15:00,19853,19853,19853,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 00:15:00,0.25,2022-08-05 00:30:00,19868,19868,19868,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 00:30:00,0.25,2022-08-05 00:45:00,20061,20061,20061,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 00:45:00,0.25,2022-08-05 01:00:00,19850,19850,19850,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 01:00:00,0.25,2022-08-05 01:15:00,19912,19912,19912,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 01:15:00,0.25,2022-08-05 01:30:00,19974,19974,19974,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 01:30:00,0.25,2022-08-05 01:45:00,19920,19920,19920,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 01:45:00,0.25,2022-08-05 02:00:00,19920,19920,19920,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 02:00:00,0.25,2022-08-05 02:15:00,18073,18073,18073,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 02:15:00,0.25,2022-08-05 02:30:00,17986,17986,17986,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 02:30:00,0.25,2022-08-05 02:45:00,17762,17762,17762,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 02:45:00,0.25,2022-08-05 03:00:00,17767,17767,17767,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 03:00:00,0.25,2022-08-05 03:15:00,17778,17778,17778,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 03:15:00,0.25,2022-08-05 03:30:00,16916,16916,16916,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 03:30:00,0.25,2022-08-05 03:45:00,16969,16969,16969,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 03:45:00,0.25,2022-08-05 04:00:00,18602,18602,18602,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 04:00:00,0.25,2022-08-05 04:15:00,18270,18270,18270,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 04:15:00,0.25,2022-08-05 04:30:00,16843,16843,16843,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 04:30:00,0.25,2022-08-05 04:45:00,16814,16814,16814,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 04:45:00,0.25,2022-08-05 05:00:00,16499,16499,16499,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 05:00:00,0.25,2022-08-05 05:15:00,16428,16428,16428,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 05:15:00,0.25,2022-08-05 05:30:00,16454,16454,16454,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 05:30:00,0.25,2022-08-05 05:45:00,16454,16454,16454,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 05:45:00,0.25,2022-08-05 06:00:00,16517,16517,16517,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 06:00:00,0.25,2022-08-05 06:15:00,16421,16421,16421,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 06:15:00,0.25,2022-08-05 06:30:00,16352,16352,16352,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 06:30:00,0.25,2022-08-05 06:45:00,16354,16354,16354,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 06:45:00,0.25,2022-08-05 07:00:00,16318,16318,16318,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 07:00:00,0.25,2022-08-05 07:15:00,16318,16318,16318,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 07:15:00,0.25,2022-08-05 07:30:00,16325,16325,16325,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 07:30:00,0.25,2022-08-05 07:45:00,15864,15864,15864,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 07:45:00,0.25,2022-08-05 08:00:00,14908,14908,14908,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 08:00:00,0.25,2022-08-05 08:15:00,14940,14940,14940,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 08:15:00,0.25,2022-08-05 08:30:00,15678,15678,15678,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 08:30:00,0.25,2022-08-05 08:45:00,14284,14284,14284,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 08:45:00,0.25,2022-08-05 09:00:00,14315,14315,14315,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 09:00:00,0.25,2022-08-05 09:15:00,14315,14315,14315,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 09:15:00,0.25,2022-08-05 09:30:00,13956,13956,13956,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 09:30:00,0.25,2022-08-05 09:45:00,14155,14155,14155,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 09:45:00,0.25,2022-08-05 10:00:00,13663,13663,13663,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 10:00:00,0.25,2022-08-05 10:15:00,13745,13745,13745,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 10:15:00,0.25,2022-08-05 10:30:00,13437,13437,13437,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 10:30:00,0.25,2022-08-05 10:45:00,12625,12625,12625,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 10:45:00,0.25,2022-08-05 11:00:00,12835,12835,12835,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 11:00:00,0.25,2022-08-05 11:15:00,12608,12608,12608,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 11:15:00,0.25,2022-08-05 11:30:00,12775,12775,12775,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 11:30:00,0.25,2022-08-05 11:45:00,12780,12780,12780,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 11:45:00,0.25,2022-08-05 12:00:00,12604,12604,12604,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 12:00:00,0.25,2022-08-05 12:15:00,12481,12481,12481,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 12:15:00,0.25,2022-08-05 12:30:00,12393,12393,12393,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 12:30:00,0.25,2022-08-05 12:45:00,12424,12424,12424,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 12:45:00,0.25,2022-08-05 13:00:00,12427,12427,12427,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 13:00:00,0.25,2022-08-05 13:15:00,12431,12431,12431,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 13:15:00,0.25,2022-08-05 13:30:00,12523,12523,12523,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 13:30:00,0.25,2022-08-05 13:45:00,12527,12527,12527,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 13:45:00,0.25,2022-08-05 14:00:00,12531,12531,12531,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 14:00:00,0.25,2022-08-05 14:15:00,12536,12536,12536,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 14:15:00,0.25,2022-08-05 14:30:00,12219,12219,12219,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 14:30:00,0.25,2022-08-05 14:45:00,12216,12216,12216,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 14:45:00,0.25,2022-08-05 15:00:00,11932,11932,11932,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 15:00:00,0.25,2022-08-05 15:15:00,11908,11908,11908,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 15:15:00,0.25,2022-08-05 15:30:00,11857,11857,11857,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 15:30:00,0.25,2022-08-05 15:45:00,11915,11915,11915,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 15:45:00,0.25,2022-08-05 16:00:00,10992,10992,10992,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 16:00:00,0.25,2022-08-05 16:15:00,10515,10515,10515,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 16:15:00,0.25,2022-08-05 16:30:00,10832,10832,10832,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 16:30:00,0.25,2022-08-05 16:45:00,10899,10899,10899,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 16:45:00,0.25,2022-08-05 17:00:00,10799,10799,10799,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 17:00:00,0.25,2022-08-05 17:15:00,10721,10721,10721,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 17:15:00,0.25,2022-08-05 17:30:00,11303,11303,11303,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 17:30:00,0.25,2022-08-05 17:45:00,11094,11094,11094,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 17:45:00,0.25,2022-08-05 18:00:00,10719,10719,10719,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 18:00:00,0.25,2022-08-05 18:15:00,10714,10714,10714,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 18:15:00,0.25,2022-08-05 18:30:00,9831,9831,9831,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 18:30:00,0.25,2022-08-05 18:45:00,10319,10319,10319,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 18:45:00,0.25,2022-08-05 19:00:00,10679,10679,10679,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 19:00:00,0.25,2022-08-05 19:15:00,10681,10681,10681,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 19:15:00,0.25,2022-08-05 19:30:00,10228,10228,10228,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 19:30:00,0.25,2022-08-05 19:45:00,10133,10133,10133,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 19:45:00,0.25,2022-08-05 20:00:00,10138,10138,10138,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 20:00:00,0.25,2022-08-05 20:15:00,10206,10206,10206,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 20:15:00,0.25,2022-08-05 20:30:00,10174,10174,10174,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 20:30:00,0.25,2022-08-05 20:45:00,9936,9936,9936,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 20:45:00,0.25,2022-08-05 21:00:00,10105,10105,10105,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 21:00:00,0.25,2022-08-05 21:15:00,10035,10035,10035,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 21:15:00,0.25,2022-08-05 21:30:00,10106,10106,10106,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 21:30:00,0.25,2022-08-05 21:45:00,10108,10108,10108,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 21:45:00,0.25,2022-08-05 22:00:00,9853,9853,9853,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 22:00:00,0.25,2022-08-05 22:15:00,9890,9890,9890,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 22:15:00,0.25,2022-08-05 22:30:00,13049,13049,13049,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 22:30:00,0.25,2022-08-05 22:45:00,12889,12889,12889,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 22:45:00,0.25,2022-08-05 23:00:00,11319,11319,11319,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 23:00:00,0.25,2022-08-05 23:15:00,10525,10525,10525,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 23:15:00,0.25,2022-08-05 23:30:00,10371,10371,10371,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 23:30:00,0.25,2022-08-05 23:45:00,10542,10542,10542,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-05 23:45:00,0.25,2022-08-06,10740,10740,10740,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-06,0.25,2022-08-06 00:15:00,10740,10740,10740,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-06 00:15:00,0.25,2022-08-06 00:30:00,10672,10672,10672,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-06 00:30:00,0.25,2022-08-06 00:45:00,10126,10126,10126,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-06 00:45:00,0.25,2022-08-06 01:00:00,10176,10176,10176,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-06 01:00:00,0.25,2022-08-06 01:15:00,9957,9957,9957,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-06 01:15:00,0.25,2022-08-06 01:30:00,9715,9715,9715,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-06 01:30:00,0.25,2022-08-06 01:45:00,9641,9641,9641,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-06 01:45:00,0.25,2022-08-06 02:00:00,9600,9600,9600,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-06 02:00:00,0.25,2022-08-06 02:15:00,9199,9199,9199,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-06 02:15:00,0.25,2022-08-06 02:30:00,9200,9200,9200,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-06 02:30:00,0.25,2022-08-06 02:45:00,9210,9210,9210,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-06 02:45:00,0.25,2022-08-06 03:00:00,9210,9210,9210,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-06 03:00:00,0.25,2022-08-06 03:15:00,9210,9210,9210,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-06 03:15:00,0.25,2022-08-06 03:30:00,9200,9200,9200,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-06 03:30:00,0.25,2022-08-06 03:45:00,9199,9199,9199,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-06 03:45:00,0.25,2022-08-06 04:00:00,9240,9240,9240,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-06 04:00:00,0.25,2022-08-06 04:15:00,9240,9240,9240,"Weather"
"Maryland",2022-08-04 18:00:00,2022-08-05 02:00:00,"Severe Weather","24510","Maryland","Baltimore",2022-08-06 04:15:00,0.25,2022-08-06 04:30:00,7960,7960,7960,"Weather"
