"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33001","New Hampshire","Belknap",2021-03-02 07:45:00,0.75,2021-03-02 08:30:00,1172,1187,1182,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33001","New Hampshire","Belknap",2021-03-02 09:45:00,31.5,2021-03-03 17:15:00,212,4148,1323.03968253968,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33001","New Hampshire","Belknap",2021-03-03 17:45:00,4.25,2021-03-03 22:00:00,203,550,486.411764705882,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33001","New Hampshire","Belknap",2021-03-04 02:30:00,4,2021-03-04 06:30:00,200,200,200,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33001","New Hampshire","Belknap",2021-03-04 08:15:00,1.5,2021-03-04 09:45:00,233,233,233,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33001","New Hampshire","Belknap",2021-03-04 15:15:00,0.25,2021-03-04 15:30:00,335,335,335,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33001","New Hampshire","Belknap",2021-03-04 17:00:00,7,2021-03-05,216,2298,2067.35714285714,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33003","New Hampshire","Carroll",2021-03-02 08:45:00,40.25,2021-03-04 01:00:00,211,6618,2199.75776397516,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33003","New Hampshire","Carroll",2021-03-04 16:30:00,5.25,2021-03-04 21:45:00,219,320,254.285714285714,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33003","New Hampshire","Carroll",2021-03-05 02:30:00,2,2021-03-05 04:30:00,204,204,204,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33005","New Hampshire","Cheshire",2021-03-02 02:30:00,25,2021-03-03 03:30:00,205,3297,1447.58,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33005","New Hampshire","Cheshire",2021-03-04 20:30:00,0.25,2021-03-04 20:45:00,726,726,726,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33007","New Hampshire","Coos",2021-03-02 03:45:00,13.75,2021-03-02 17:30:00,226,7004,2471.50909090909,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33007","New Hampshire","Coos",2021-03-03 12:30:00,1.25,2021-03-03 13:45:00,1835,1835,1835,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33009","New Hampshire","Grafton",2021-03-02 03:15:00,1.5,2021-03-02 04:45:00,203,240,218.666666666667,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33009","New Hampshire","Grafton",2021-03-02 05:15:00,1,2021-03-02 06:15:00,300,440,370.25,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33009","New Hampshire","Grafton",2021-03-02 07:45:00,4.75,2021-03-02 12:30:00,240,378,295.789473684211,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33009","New Hampshire","Grafton",2021-03-02 14:30:00,9,2021-03-02 23:30:00,264,1307,557.861111111111,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33011","New Hampshire","Hillsborough",2021-03-02 02:30:00,39,2021-03-03 17:30:00,236,9065,2685.64102564103,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33011","New Hampshire","Hillsborough",2021-03-03 20:00:00,0.5,2021-03-03 20:30:00,226,235,230.5,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33011","New Hampshire","Hillsborough",2021-03-04 19:30:00,0.25,2021-03-04 19:45:00,351,351,351,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33011","New Hampshire","Hillsborough",2021-03-05 17:00:00,0.5,2021-03-05 17:30:00,207,210,208.5,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33013","New Hampshire","Merrimack",2021-03-02 03:00:00,21.75,2021-03-03 00:45:00,271,5988,1883.47126436782,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33013","New Hampshire","Merrimack",2021-03-03 15:15:00,0.25,2021-03-03 15:30:00,1093,1093,1093,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33015","New Hampshire","Rockingham",2021-03-02 03:15:00,44.75,2021-03-04,280,7711,3537.69273743017,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33015","New Hampshire","Rockingham",2021-03-04 00:30:00,0.5,2021-03-04 01:00:00,773,774,773.5,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33015","New Hampshire","Rockingham",2021-03-04 01:45:00,0.25,2021-03-04 02:00:00,207,207,207,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33015","New Hampshire","Rockingham",2021-03-04 15:00:00,1,2021-03-04 16:00:00,537,706,621.25,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33015","New Hampshire","Rockingham",2021-03-04 22:45:00,0.25,2021-03-04 23:00:00,742,742,742,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33017","New Hampshire","Strafford",2021-03-02 04:15:00,41.5,2021-03-03 21:45:00,308,4375,1886.42168674699,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33017","New Hampshire","Strafford",2021-03-04 16:30:00,3,2021-03-04 19:30:00,296,298,296.416666666667,"Weather"
"New Hampshire",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather","33019","New Hampshire","Sullivan",2021-03-02 02:15:00,26.75,2021-03-03 05:00:00,260,2795,655.327102803738,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33001","New Hampshire","Belknap",2021-03-29 13:00:00,30.5,2021-03-30 19:30:00,200,5136,1261.36885245902,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33001","New Hampshire","Belknap",2021-03-30 20:00:00,0.5,2021-03-30 20:30:00,290,290,290,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33003","New Hampshire","Carroll",2021-03-29 12:00:00,30.5,2021-03-30 18:30:00,203,3569,1216.81147540984,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33005","New Hampshire","Cheshire",2021-03-29 15:00:00,0.5,2021-03-29 15:30:00,209,234,221.5,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33005","New Hampshire","Cheshire",2021-03-29 16:30:00,1,2021-03-29 17:30:00,255,425,301.75,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33007","New Hampshire","Coos",2021-03-29 14:00:00,1.75,2021-03-29 15:45:00,226,230,228,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33007","New Hampshire","Coos",2021-03-29 20:30:00,0.25,2021-03-29 20:45:00,292,292,292,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33009","New Hampshire","Grafton",2021-03-29 13:00:00,11.25,2021-03-30 00:15:00,228,3107,1608.06666666667,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33009","New Hampshire","Grafton",2021-03-30 00:30:00,19.75,2021-03-30 20:15:00,217,885,442.493670886076,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33011","New Hampshire","Hillsborough",2021-03-30 06:30:00,0.5,2021-03-30 07:00:00,428,429,428.5,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33011","New Hampshire","Hillsborough",2021-03-30 18:00:00,0.5,2021-03-30 18:30:00,330,394,362,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33011","New Hampshire","Hillsborough",2021-04-01 07:15:00,1.25,2021-04-01 08:30:00,754,799,781,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33011","New Hampshire","Hillsborough",2021-04-01 09:00:00,1,2021-04-01 10:00:00,754,755,754.5,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33013","New Hampshire","Merrimack",2021-03-29 13:30:00,18.25,2021-03-30 07:45:00,301,12533,2422.47945205479,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33013","New Hampshire","Merrimack",2021-03-30 12:45:00,2.75,2021-03-30 15:30:00,398,683,596.090909090909,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33013","New Hampshire","Merrimack",2021-03-30 16:45:00,0.5,2021-03-30 17:15:00,214,215,214.5,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33015","New Hampshire","Rockingham",2021-03-29 13:30:00,26.75,2021-03-30 16:15:00,688,12591,3989.31775700935,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33015","New Hampshire","Rockingham",2021-03-30 16:30:00,2.5,2021-03-30 19:00:00,234,310,287,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33015","New Hampshire","Rockingham",2021-03-30 22:15:00,1.5,2021-03-30 23:45:00,623,628,625.5,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33015","New Hampshire","Rockingham",2021-04-01 06:15:00,3.25,2021-04-01 09:30:00,212,419,313.846153846154,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33015","New Hampshire","Rockingham",2021-04-01 09:45:00,1,2021-04-01 10:45:00,212,212,212,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33017","New Hampshire","Strafford",2021-03-29 13:00:00,24.75,2021-03-30 13:45:00,200,4712,1456,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33017","New Hampshire","Strafford",2021-04-01 05:30:00,1,2021-04-01 06:30:00,1162,1162,1162,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33019","New Hampshire","Sullivan",2021-03-29 15:45:00,3.5,2021-03-29 19:15:00,290,860,568.214285714286,"Weather"
"New Hampshire",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather","33019","New Hampshire","Sullivan",2021-03-29 19:30:00,2.5,2021-03-29 22:00:00,200,308,231.4,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33001","New Hampshire","Belknap",2021-06-30 20:15:00,13.5,2021-07-01 09:45:00,205,5542,2033.2037037037,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33001","New Hampshire","Belknap",2021-07-01 11:45:00,1.25,2021-07-01 13:00:00,215,218,216.2,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33001","New Hampshire","Belknap",2021-07-02 13:30:00,1,2021-07-02 14:30:00,278,278,278,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33001","New Hampshire","Belknap",2021-07-03,1.25,2021-07-03 01:15:00,223,232,226.6,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33003","New Hampshire","Carroll",2021-07-01 14:15:00,1,2021-07-01 15:15:00,258,472,417.5,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33003","New Hampshire","Carroll",2021-07-02 08:30:00,1.75,2021-07-02 10:15:00,205,206,205.428571428571,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33005","New Hampshire","Cheshire",2021-06-30 20:30:00,22,2021-07-01 18:30:00,202,5875,1544.875,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33007","New Hampshire","Coos",2021-07-01 14:15:00,0.25,2021-07-01 14:30:00,307,307,307,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33009","New Hampshire","Grafton",2021-06-30 19:30:00,1.5,2021-06-30 21:00:00,1398,3527,2396,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33009","New Hampshire","Grafton",2021-07-01 11:15:00,0.5,2021-07-01 11:45:00,1671,1706,1688.5,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33009","New Hampshire","Grafton",2021-07-01 17:30:00,1,2021-07-01 18:30:00,1686,4630,3894,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33009","New Hampshire","Grafton",2021-07-02 11:45:00,2.25,2021-07-02 14:00:00,920,1481,1109.55555555556,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33009","New Hampshire","Grafton",2021-07-03 16:15:00,1.25,2021-07-03 17:30:00,553,553,553,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33011","New Hampshire","Hillsborough",2021-06-30 21:00:00,12.25,2021-07-01 09:15:00,212,3629,1161,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33011","New Hampshire","Hillsborough",2021-07-01 15:30:00,0.25,2021-07-01 15:45:00,1064,1064,1064,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33011","New Hampshire","Hillsborough",2021-07-02 00:45:00,2,2021-07-02 02:45:00,323,328,326.125,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33011","New Hampshire","Hillsborough",2021-07-02 09:45:00,3.25,2021-07-02 13:00:00,238,486,300.769230769231,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33011","New Hampshire","Hillsborough",2021-07-02 22:30:00,1.5,2021-07-03,221,529,361.666666666667,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33013","New Hampshire","Merrimack",2021-06-30 20:30:00,2.5,2021-06-30 23:00:00,222,375,333.6,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33013","New Hampshire","Merrimack",2021-07-02 11:30:00,1.75,2021-07-02 13:15:00,728,879,779.857142857143,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33013","New Hampshire","Merrimack",2021-07-03 12:30:00,1.5,2021-07-03 14:00:00,241,242,241.666666666667,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33015","New Hampshire","Rockingham",2021-06-30 21:00:00,22.25,2021-07-01 19:15:00,299,3529,1233.97752808989,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33015","New Hampshire","Rockingham",2021-07-01 19:30:00,3.75,2021-07-01 23:15:00,489,505,498.8,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33015","New Hampshire","Rockingham",2021-07-02 19:30:00,1,2021-07-02 20:30:00,488,2672,1666.75,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33017","New Hampshire","Strafford",2021-06-30 21:00:00,11.5,2021-07-01 08:30:00,228,7769,1511.63043478261,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33017","New Hampshire","Strafford",2021-07-02 05:00:00,0.25,2021-07-02 05:15:00,375,375,375,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33017","New Hampshire","Strafford",2021-07-02 09:30:00,1.5,2021-07-02 11:00:00,1248,1291,1282.83333333333,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33019","New Hampshire","Sullivan",2021-06-30 20:00:00,1.5,2021-06-30 21:30:00,258,420,364.333333333333,"Weather"
"New Hampshire",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather","33019","New Hampshire","Sullivan",2021-07-02 12:00:00,0.5,2021-07-02 12:30:00,482,482,482,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33001","New Hampshire","Belknap",2021-10-27 02:30:00,1.25,2021-10-27 03:45:00,1257,1257,1257,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33001","New Hampshire","Belknap",2021-10-27 07:30:00,4.75,2021-10-27 12:15:00,205,534,352.684210526316,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33001","New Hampshire","Belknap",2021-10-27 13:45:00,1.25,2021-10-27 15:00:00,235,257,246.2,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33001","New Hampshire","Belknap",2021-10-30 06:00:00,4.5,2021-10-30 10:30:00,709,710,709.055555555556,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33001","New Hampshire","Belknap",2021-10-31 02:30:00,2,2021-10-31 04:30:00,233,234,233.125,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33003","New Hampshire","Carroll",2021-10-27 08:00:00,1.25,2021-10-27 09:15:00,253,1631,1329.6,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33003","New Hampshire","Carroll",2021-10-27 09:45:00,3.25,2021-10-27 13:00:00,422,1766,779.615384615385,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33003","New Hampshire","Carroll",2021-10-27 13:30:00,4,2021-10-27 17:30:00,225,2042,482,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33003","New Hampshire","Carroll",2021-10-31 09:15:00,1,2021-10-31 10:15:00,1247,1248,1247.25,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33005","New Hampshire","Cheshire",2021-10-27 06:00:00,0.25,2021-10-27 06:15:00,260,260,260,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33005","New Hampshire","Cheshire",2021-10-27 06:30:00,4.75,2021-10-27 11:15:00,209,402,315.684210526316,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33005","New Hampshire","Cheshire",2021-10-31 15:15:00,1.25,2021-10-31 16:30:00,280,281,280.6,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33007","New Hampshire","Coos",2021-10-31 16:30:00,6,2021-10-31 22:30:00,761,842,784.791666666667,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33009","New Hampshire","Grafton",2021-10-28 17:00:00,0.75,2021-10-28 17:45:00,648,984,872,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33009","New Hampshire","Grafton",2021-10-29 23:45:00,2,2021-10-30 01:45:00,204,204,204,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33011","New Hampshire","Hillsborough",2021-10-27 03:00:00,1,2021-10-27 04:00:00,444,449,445.25,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33011","New Hampshire","Hillsborough",2021-10-27 04:45:00,13.5,2021-10-27 18:15:00,258,1508,824.425925925926,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33011","New Hampshire","Hillsborough",2021-10-28 19:45:00,1,2021-10-28 20:45:00,470,472,471,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33011","New Hampshire","Hillsborough",2021-10-30 16:30:00,0.5,2021-10-30 17:00:00,252,288,270,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33013","New Hampshire","Merrimack",2021-10-27 02:30:00,3.75,2021-10-27 06:15:00,237,295,254.866666666667,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33013","New Hampshire","Merrimack",2021-10-27 07:15:00,4.5,2021-10-27 11:45:00,267,423,306.111111111111,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33013","New Hampshire","Merrimack",2021-10-30 13:45:00,3.25,2021-10-30 17:00:00,362,996,606.230769230769,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33015","New Hampshire","Rockingham",2021-10-27 04:15:00,1.25,2021-10-27 05:30:00,212,296,278.4,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33015","New Hampshire","Rockingham",2021-10-27 07:15:00,9,2021-10-27 16:15:00,793,4093,2154.86111111111,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33015","New Hampshire","Rockingham",2021-10-31 08:15:00,3,2021-10-31 11:15:00,420,1210,743.333333333333,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33015","New Hampshire","Rockingham",2021-10-31 12:15:00,3.75,2021-10-31 16:00:00,834,941,853.4,"Weather"
"New Hampshire",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather","33017","New Hampshire","Strafford",2021-10-27 04:00:00,2.25,2021-10-27 06:15:00,377,386,381.444444444444,"Weather"
