"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Arkansas",2019-06-19 22:30:00,2019-06-20 19:00:00,"Severe Weather",5147,"Arkansas","Woodruff",2019-06-20 11:45:00,0.25,2019-06-20 12:00:00,696,696,696
"Arkansas",2019-06-19 22:30:00,2019-06-20 19:00:00,"Severe Weather",5149,"Arkansas","Yell",2019-06-22 01:30:00,2.5,2019-06-22 04:00:00,619,940,659.2
"Arkansas",2019-06-19 22:30:00,2019-06-20 19:00:00,"Severe Weather",5149,"Arkansas","Yell",2019-06-22 04:15:00,1,2019-06-22 05:15:00,619,701,649.25
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5001,"Arkansas","Arkansas",2019-06-25 23:45:00,2.75,2019-06-26 02:30:00,587,587,587
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5003,"Arkansas","Ashley",2019-06-23 14:45:00,1.75,2019-06-23 16:30:00,529,544,541.857142857143
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5007,"Arkansas","Benton",2019-06-23 13:30:00,1.5,2019-06-23 15:00:00,367,1202,882.833333333333
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5007,"Arkansas","Benton",2019-06-23 18:00:00,0.25,2019-06-23 18:15:00,876,876,876
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5007,"Arkansas","Benton",2019-06-23 19:15:00,5.25,2019-06-24 00:30:00,603,1099,701.333333333333
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5007,"Arkansas","Benton",2019-06-24 15:30:00,1,2019-06-24 16:30:00,310,312,311
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5007,"Arkansas","Benton",2019-06-24 21:45:00,1,2019-06-24 22:45:00,431,466,439.75
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5007,"Arkansas","Benton",2019-06-25 02:45:00,2,2019-06-25 04:45:00,331,332,331.75
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5009,"Arkansas","Boone",2019-06-23 11:00:00,0.25,2019-06-23 11:15:00,216,216,216
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5011,"Arkansas","Bradley",2019-06-24 06:15:00,2,2019-06-24 08:15:00,4030,4031,4030.375
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5013,"Arkansas","Calhoun",2019-06-24 09:45:00,1.25,2019-06-24 11:00:00,294,294,294
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5019,"Arkansas","Clark",2019-06-23 22:45:00,0.25,2019-06-23 23:00:00,201,201,201
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5021,"Arkansas","Clay",2019-06-23 21:00:00,5.25,2019-06-24 02:15:00,313,319,318.142857142857
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5023,"Arkansas","Cleburne",2019-06-23 20:15:00,0.75,2019-06-23 21:00:00,229,234,232
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5027,"Arkansas","Columbia",2019-06-24 03:45:00,17.25,2019-06-24 21:00:00,215,1215,559.724637681159
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5029,"Arkansas","Conway",2019-06-23 20:00:00,1,2019-06-23 21:00:00,610,611,610.5
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5031,"Arkansas","Craighead",2019-06-23 19:45:00,2,2019-06-23 21:45:00,1488,1686,1611.625
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5035,"Arkansas","Crittenden",2019-06-24 19:15:00,3.5,2019-06-24 22:45:00,593,610,599.071428571429
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5037,"Arkansas","Cross",2019-06-23 21:15:00,1.5,2019-06-23 22:45:00,488,488,488
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5039,"Arkansas","Dallas",2019-06-24 09:45:00,1.25,2019-06-24 11:00:00,367,386,378.8
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5041,"Arkansas","Desha",2019-06-24 02:30:00,1.75,2019-06-24 04:15:00,499,1024,575.428571428571
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5043,"Arkansas","Drew",2019-06-24 06:15:00,2.25,2019-06-24 08:30:00,748,3360,1569.77777777778
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5045,"Arkansas","Faulkner",2019-06-23 20:00:00,4,2019-06-24,211,381,327.625
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5051,"Arkansas","Garland",2019-06-23 20:15:00,4,2019-06-24 00:15:00,255,1334,727.625
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5051,"Arkansas","Garland",2019-06-24 00:45:00,1.5,2019-06-24 02:15:00,348,427,362.333333333333
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5059,"Arkansas","Hot Spring",2019-06-23 16:15:00,0.25,2019-06-23 16:30:00,269,269,269
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5059,"Arkansas","Hot Spring",2019-06-23 21:30:00,2.75,2019-06-24 00:15:00,566,1367,832.818181818182
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5059,"Arkansas","Hot Spring",2019-06-24 00:30:00,0.75,2019-06-24 01:15:00,220,589,456.666666666667
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5063,"Arkansas","Independence",2019-06-23 20:30:00,1.5,2019-06-23 22:00:00,205,266,255.833333333333
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5069,"Arkansas","Jefferson",2019-06-23 21:45:00,7.75,2019-06-24 05:30:00,241,1598,778.516129032258
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5069,"Arkansas","Jefferson",2019-06-25 23:00:00,1.5,2019-06-26 00:30:00,307,322,315.833333333333
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5069,"Arkansas","Jefferson",2019-06-26 02:00:00,0.25,2019-06-26 02:15:00,473,473,473
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5071,"Arkansas","Johnson",2019-06-23 08:00:00,0.25,2019-06-23 08:15:00,305,305,305
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5071,"Arkansas","Johnson",2019-06-23 12:45:00,0.25,2019-06-23 13:00:00,310,310,310
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5071,"Arkansas","Johnson",2019-06-23 14:15:00,15.75,2019-06-24 06:00:00,220,631,352.460317460317
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5071,"Arkansas","Johnson",2019-06-24 06:15:00,5.25,2019-06-24 11:30:00,290,625,465.047619047619
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5071,"Arkansas","Johnson",2019-06-24 11:45:00,5.25,2019-06-24 17:00:00,290,293,291.285714285714
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5075,"Arkansas","Lawrence",2019-06-23 21:45:00,1.75,2019-06-23 23:30:00,283,283,283
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5081,"Arkansas","Little River",2019-06-24 02:45:00,25.75,2019-06-25 04:30:00,310,354,324.320388349515
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5083,"Arkansas","Logan",2019-06-23 07:15:00,4.75,2019-06-23 12:00:00,308,691,523.842105263158
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5085,"Arkansas","Lonoke",2019-06-23 21:15:00,3.5,2019-06-24 00:45:00,229,1606,1281.92857142857
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5085,"Arkansas","Lonoke",2019-06-26 00:15:00,1.5,2019-06-26 01:45:00,296,296,296
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5089,"Arkansas","Marion",2019-06-23 17:45:00,3.75,2019-06-23 21:30:00,234,665,430.2
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5091,"Arkansas","Miller",2019-06-23 22:15:00,4.25,2019-06-24 02:30:00,226,365,278.117647058824
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5091,"Arkansas","Miller",2019-06-24 02:45:00,28.75,2019-06-25 07:30:00,217,2850,870.765217391304
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5091,"Arkansas","Miller",2019-06-25 07:45:00,12.75,2019-06-25 20:30:00,214,289,266.745098039216
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5093,"Arkansas","Mississippi",2019-06-23 20:45:00,1.75,2019-06-23 22:30:00,231,289,259.428571428571
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5097,"Arkansas","Montgomery",2019-06-23 10:30:00,0.75,2019-06-23 11:15:00,1887,1890,1888.66666666667
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5097,"Arkansas","Montgomery",2019-06-23 11:30:00,6.25,2019-06-23 17:45:00,1519,2139,1545.92
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5099,"Arkansas","Nevada",2019-06-24 04:30:00,12,2019-06-24 16:30:00,211,664,578.291666666667
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5099,"Arkansas","Nevada",2019-06-24 16:45:00,0.25,2019-06-24 17:00:00,304,304,304
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5101,"Arkansas","Newton",2019-06-23 09:15:00,0.75,2019-06-23 10:00:00,273,273,273
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5101,"Arkansas","Newton",2019-06-23 10:30:00,0.5,2019-06-23 11:00:00,273,273,273
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5101,"Arkansas","Newton",2019-06-23 11:15:00,1.5,2019-06-23 12:45:00,215,602,403.666666666667
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5103,"Arkansas","Ouachita",2019-06-24 00:15:00,18.75,2019-06-24 19:00:00,200,824,695.466666666667
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5103,"Arkansas","Ouachita",2019-06-24 20:15:00,0.75,2019-06-24 21:00:00,200,220,211.333333333333
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5109,"Arkansas","Pike",2019-06-23 16:15:00,0.25,2019-06-23 16:30:00,587,587,587
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5109,"Arkansas","Pike",2019-06-23 22:45:00,0.25,2019-06-23 23:00:00,517,517,517
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5109,"Arkansas","Pike",2019-06-23 23:15:00,3,2019-06-24 02:15:00,503,524,511.833333333333
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5109,"Arkansas","Pike",2019-06-24 03:15:00,11.5,2019-06-24 14:45:00,483,491,484.760869565217
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5109,"Arkansas","Pike",2019-06-24 19:00:00,6,2019-06-25 01:00:00,483,487,484.166666666667
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5115,"Arkansas","Pope",2019-06-23 10:30:00,1.75,2019-06-23 12:15:00,3302,8620,6796.42857142857
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5115,"Arkansas","Pope",2019-06-23 12:30:00,29,2019-06-24 17:30:00,226,1856,706.939655172414
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5119,"Arkansas","Pulaski",2019-06-25 07:00:00,2.25,2019-06-25 09:15:00,208,208,208
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5119,"Arkansas","Pulaski",2019-06-25 11:00:00,11.75,2019-06-25 22:45:00,204,603,294.595744680851
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5119,"Arkansas","Pulaski",2019-06-25 23:15:00,0.5,2019-06-25 23:45:00,203,207,205
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5119,"Arkansas","Pulaski",2019-06-26,1,2019-06-26 01:00:00,462,479,467.5
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5121,"Arkansas","Randolph",2019-06-23 19:30:00,6.75,2019-06-24 02:15:00,389,582,498.296296296296
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5121,"Arkansas","Randolph",2019-06-24 04:45:00,43.25,2019-06-26,203,217,207.797687861272
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5125,"Arkansas","Saline",2019-06-23 15:15:00,1.25,2019-06-23 16:30:00,693,780,744.8
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5125,"Arkansas","Saline",2019-06-25 23:30:00,1.25,2019-06-26 00:45:00,396,410,404.2
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5127,"Arkansas","Scott",2019-06-23 11:00:00,0.75,2019-06-23 11:45:00,218,219,218.333333333333
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5127,"Arkansas","Scott",2019-06-23 18:45:00,3,2019-06-23 21:45:00,318,337,327.833333333333
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5127,"Arkansas","Scott",2019-06-23 22:15:00,0.75,2019-06-23 23:00:00,258,262,259.333333333333
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5131,"Arkansas","Sebastian",2019-06-23 05:45:00,3.25,2019-06-23 09:00:00,493,517,503.384615384615
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5131,"Arkansas","Sebastian",2019-06-24 03:15:00,2.75,2019-06-24 06:00:00,492,590,538
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5133,"Arkansas","Sevier",2019-06-24 03:30:00,4.75,2019-06-24 08:15:00,301,309,307.473684210526
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5133,"Arkansas","Sevier",2019-06-24 09:00:00,10.75,2019-06-24 19:45:00,266,282,270.953488372093
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5137,"Arkansas","Stone",2019-06-25 19:00:00,0.75,2019-06-25 19:45:00,490,490,490
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5137,"Arkansas","Stone",2019-06-26 02:45:00,0.75,2019-06-26 03:30:00,490,491,490.333333333333
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5139,"Arkansas","Union",2019-06-24 00:45:00,47.5,2019-06-26 00:15:00,226,4439,1678.64736842105
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5139,"Arkansas","Union",2019-06-26 01:45:00,8.75,2019-06-26 10:30:00,259,302,298.314285714286
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5143,"Arkansas","Washington",2019-06-23 16:45:00,0.75,2019-06-23 17:30:00,217,217,217
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5143,"Arkansas","Washington",2019-06-23 17:45:00,1.5,2019-06-23 19:15:00,211,234,219.166666666667
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5143,"Arkansas","Washington",2019-06-23 20:00:00,0.75,2019-06-23 20:45:00,474,479,475.666666666667
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5143,"Arkansas","Washington",2019-06-25 15:00:00,1.5,2019-06-25 16:30:00,377,385,379.833333333333
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5145,"Arkansas","White",2019-06-23 20:00:00,3.25,2019-06-23 23:15:00,205,369,336.307692307692
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5149,"Arkansas","Yell",2019-06-23 09:15:00,31,2019-06-24 16:15:00,278,6898,819.588709677419
"Arkansas",2019-06-23 05:13:00,2019-06-23 10:58:00,"Transmission Interruption",5149,"Arkansas","Yell",2019-06-25 15:00:00,1.75,2019-06-25 16:45:00,357,358,357.714285714286
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5001,"Arkansas","Arkansas",2019-06-25 23:45:00,2.75,2019-06-26 02:30:00,587,587,587
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5005,"Arkansas","Baxter",2019-06-26 21:15:00,4.25,2019-06-27 01:30:00,214,450,309.352941176471
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5007,"Arkansas","Benton",2019-06-24 15:30:00,1,2019-06-24 16:30:00,310,312,311
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5007,"Arkansas","Benton",2019-06-24 21:45:00,1,2019-06-24 22:45:00,431,466,439.75
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5007,"Arkansas","Benton",2019-06-25 02:45:00,2,2019-06-25 04:45:00,331,332,331.75
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5011,"Arkansas","Bradley",2019-06-24 06:15:00,2,2019-06-24 08:15:00,4030,4031,4030.375
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5013,"Arkansas","Calhoun",2019-06-24 09:45:00,1.25,2019-06-24 11:00:00,294,294,294
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5035,"Arkansas","Crittenden",2019-06-24 19:15:00,3.5,2019-06-24 22:45:00,593,610,599.071428571429
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5039,"Arkansas","Dallas",2019-06-24 09:45:00,1.25,2019-06-24 11:00:00,367,386,378.8
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5043,"Arkansas","Drew",2019-06-24 06:15:00,2.25,2019-06-24 08:30:00,748,3360,1569.77777777778
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5069,"Arkansas","Jefferson",2019-06-25 23:00:00,1.5,2019-06-26 00:30:00,307,322,315.833333333333
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5069,"Arkansas","Jefferson",2019-06-26 02:00:00,0.25,2019-06-26 02:15:00,473,473,473
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5071,"Arkansas","Johnson",2019-06-24 06:15:00,5.25,2019-06-24 11:30:00,290,625,465.047619047619
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5071,"Arkansas","Johnson",2019-06-24 11:45:00,5.25,2019-06-24 17:00:00,290,293,291.285714285714
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5071,"Arkansas","Johnson",2019-06-26 14:00:00,0.25,2019-06-26 14:15:00,398,398,398
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5085,"Arkansas","Lonoke",2019-06-26 00:15:00,1.5,2019-06-26 01:45:00,296,296,296
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5089,"Arkansas","Marion",2019-06-26 20:00:00,5.25,2019-06-27 01:15:00,211,1077,384.428571428571
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5091,"Arkansas","Miller",2019-06-25 07:45:00,12.75,2019-06-25 20:30:00,214,289,266.745098039216
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5099,"Arkansas","Nevada",2019-06-24 16:45:00,0.25,2019-06-24 17:00:00,304,304,304
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5103,"Arkansas","Ouachita",2019-06-24 20:15:00,0.75,2019-06-24 21:00:00,200,220,211.333333333333
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5103,"Arkansas","Ouachita",2019-06-26 16:15:00,0.5,2019-06-26 16:45:00,254,265,259.5
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5109,"Arkansas","Pike",2019-06-24 19:00:00,6,2019-06-25 01:00:00,483,487,484.166666666667
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5117,"Arkansas","Prairie",2019-06-27,2.25,2019-06-27 02:15:00,328,329,328.555555555556
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5119,"Arkansas","Pulaski",2019-06-25 07:00:00,2.25,2019-06-25 09:15:00,208,208,208
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5119,"Arkansas","Pulaski",2019-06-25 11:00:00,11.75,2019-06-25 22:45:00,204,603,294.595744680851
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5119,"Arkansas","Pulaski",2019-06-25 23:15:00,0.5,2019-06-25 23:45:00,203,207,205
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5119,"Arkansas","Pulaski",2019-06-26,1,2019-06-26 01:00:00,462,479,467.5
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5119,"Arkansas","Pulaski",2019-06-26 14:30:00,1,2019-06-26 15:30:00,257,386,300.75
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5119,"Arkansas","Pulaski",2019-06-26 15:45:00,1.25,2019-06-26 17:00:00,239,374,293.8
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5119,"Arkansas","Pulaski",2019-06-26 17:30:00,0.25,2019-06-26 17:45:00,203,203,203
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5119,"Arkansas","Pulaski",2019-06-26 20:45:00,1.5,2019-06-26 22:15:00,253,308,268.666666666667
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5125,"Arkansas","Saline",2019-06-25 23:30:00,1.25,2019-06-26 00:45:00,396,410,404.2
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5133,"Arkansas","Sevier",2019-06-24 09:00:00,10.75,2019-06-24 19:45:00,266,282,270.953488372093
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5137,"Arkansas","Stone",2019-06-25 19:00:00,0.75,2019-06-25 19:45:00,490,490,490
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5137,"Arkansas","Stone",2019-06-26 02:45:00,0.75,2019-06-26 03:30:00,490,491,490.333333333333
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5137,"Arkansas","Stone",2019-06-26 14:00:00,1.5,2019-06-26 15:30:00,639,639,639
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5137,"Arkansas","Stone",2019-06-26 15:45:00,0.5,2019-06-26 16:15:00,639,639,639
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5139,"Arkansas","Union",2019-06-26 01:45:00,8.75,2019-06-26 10:30:00,259,302,298.314285714286
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5139,"Arkansas","Union",2019-06-26 11:30:00,4,2019-06-26 15:30:00,251,316,272.6875
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5139,"Arkansas","Union",2019-06-26 15:45:00,3.5,2019-06-26 19:15:00,297,419,356
"Arkansas",2019-06-24 05:30:00,2019-06-24 08:45:00,"Severe Weather",5139,"Arkansas","Union",2019-06-26 19:30:00,3.75,2019-06-26 23:15:00,239,248,241.266666666667
