"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Vermont",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",50021,"Vermont","Rutland",2019-10-18 17:15:00,1.25,2019-10-18 18:30:00,425,431,429.2
"Vermont",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",50023,"Vermont","Washington",2019-10-17 10:00:00,1.75,2019-10-17 11:45:00,532,537,534.285714285714
"Vermont",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",50023,"Vermont","Washington",2019-10-17 12:00:00,0.75,2019-10-17 12:45:00,1457,1540,1485.66666666667
"Vermont",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",50023,"Vermont","Washington",2019-10-17 13:00:00,0.75,2019-10-17 13:45:00,242,245,243
"Vermont",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",50025,"Vermont","Windham",2019-10-17 03:15:00,28,2019-10-18 07:15:00,227,2816,1083.00892857143
"Vermont",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",50027,"Vermont","Windsor",2019-10-17 05:30:00,25.75,2019-10-18 07:15:00,210,2041,988.631067961165
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50001,"Vermont","Addison",2019-11-01 04:30:00,0.75,2019-11-01 05:15:00,216,216,216
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50001,"Vermont","Addison",2019-11-01 11:45:00,6.75,2019-11-01 18:30:00,210,1142,542.259259259259
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50001,"Vermont","Addison",2019-11-01 18:45:00,0.25,2019-11-01 19:00:00,211,211,211
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50001,"Vermont","Addison",2019-11-01 19:15:00,0.25,2019-11-01 19:30:00,219,219,219
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50001,"Vermont","Addison",2019-11-01 20:30:00,0.75,2019-11-01 21:15:00,264,264,264
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50003,"Vermont","Bennington",2019-11-01 04:45:00,43.5,2019-11-03 00:15:00,288,4429,1349.18965517241
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50003,"Vermont","Bennington",2019-11-05 11:15:00,1,2019-11-05 12:15:00,465,468,466.5
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50005,"Vermont","Caledonia",2019-11-01 05:30:00,1,2019-11-01 06:30:00,387,421,405.25
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50005,"Vermont","Caledonia",2019-11-01 07:45:00,0.5,2019-11-01 08:15:00,230,233,231.5
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50005,"Vermont","Caledonia",2019-11-01 08:30:00,61.75,2019-11-03 22:15:00,205,5537,1729.53846153846
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50005,"Vermont","Caledonia",2019-11-04 08:30:00,1.5,2019-11-04 10:00:00,233,233,233
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50007,"Vermont","Chittenden",2019-11-01 02:00:00,2,2019-11-01 04:00:00,636,763,680.5
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50007,"Vermont","Chittenden",2019-11-01 06:30:00,32.5,2019-11-02 15:00:00,246,1404,515.530769230769
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50009,"Vermont","Essex",2019-11-01 02:45:00,2.25,2019-11-01 05:00:00,219,952,656.888888888889
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50009,"Vermont","Essex",2019-11-01 05:45:00,59.25,2019-11-03 17:00:00,254,2147,963.113924050633
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50011,"Vermont","Franklin",2019-11-01 06:30:00,43.75,2019-11-03 02:15:00,207,4361,1337.51428571429
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50011,"Vermont","Franklin",2019-11-03 05:00:00,1,2019-11-03 06:00:00,221,221,221
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50015,"Vermont","Lamoille",2019-11-01 12:00:00,1.5,2019-11-01 13:30:00,554,604,582
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50015,"Vermont","Lamoille",2019-11-01 14:00:00,34.5,2019-11-03 00:30:00,211,3767,1361.5
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50017,"Vermont","Orange",2019-11-01 03:00:00,0.5,2019-11-01 03:30:00,426,426,426
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50017,"Vermont","Orange",2019-11-01 07:15:00,82.5,2019-11-04 17:45:00,205,5849,2032.8
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50019,"Vermont","Orleans",2019-11-01 07:00:00,71.5,2019-11-04 06:30:00,214,5704,1731.46503496503
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50019,"Vermont","Orleans",2019-11-04 13:45:00,0.75,2019-11-04 14:30:00,248,253,251.333333333333
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50021,"Vermont","Rutland",2019-11-01 06:15:00,38,2019-11-02 20:15:00,241,2909,832.085526315789
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50021,"Vermont","Rutland",2019-11-02 22:00:00,0.25,2019-11-02 22:15:00,209,209,209
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50021,"Vermont","Rutland",2019-11-03 15:00:00,4,2019-11-03 19:00:00,393,467,429.5
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50021,"Vermont","Rutland",2019-11-05 18:00:00,3.5,2019-11-05 21:30:00,455,465,459.857142857143
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50023,"Vermont","Washington",2019-11-01 07:00:00,80.25,2019-11-04 15:15:00,233,12162,2196.90965732087
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50025,"Vermont","Windham",2019-11-01 03:00:00,0.75,2019-11-01 03:45:00,211,245,232.666666666667
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50025,"Vermont","Windham",2019-11-01 04:30:00,0.75,2019-11-01 05:15:00,224,270,243.666666666667
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50025,"Vermont","Windham",2019-11-01 06:15:00,63.75,2019-11-03 22:00:00,225,14012,2818.12941176471
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50027,"Vermont","Windsor",2019-11-01 02:45:00,0.75,2019-11-01 03:30:00,300,1598,1089.33333333333
"Vermont",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",50027,"Vermont","Windsor",2019-11-01 05:15:00,83,2019-11-04 16:15:00,222,8359,4016.59638554217
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50001,"Vermont","Addison",2020-02-07 22:00:00,2,2020-02-08,238,251,239.625
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50005,"Vermont","Caledonia",2020-02-07 20:00:00,20.75,2020-02-08 16:45:00,1100,3686,2653.09638554217
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50007,"Vermont","Chittenden",2020-02-08 04:30:00,6.75,2020-02-08 11:15:00,1927,2412,2106.44444444444
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50007,"Vermont","Chittenden",2020-02-09 18:15:00,0.25,2020-02-09 18:30:00,633,633,633
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50009,"Vermont","Essex",2020-02-09 16:45:00,0.25,2020-02-09 17:00:00,572,572,572
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50009,"Vermont","Essex",2020-02-10 20:45:00,2,2020-02-10 22:45:00,699,725,705.5
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50009,"Vermont","Essex",2020-02-10 23:00:00,0.5,2020-02-10 23:30:00,585,699,642
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50015,"Vermont","Lamoille",2020-02-07 18:45:00,1.25,2020-02-07 20:00:00,233,259,243.4
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50015,"Vermont","Lamoille",2020-02-08 01:30:00,2.5,2020-02-08 04:00:00,200,200,200
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50017,"Vermont","Orange",2020-02-07 20:45:00,25.5,2020-02-08 22:15:00,222,3774,1258.76470588235
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50017,"Vermont","Orange",2020-02-09 04:15:00,0.25,2020-02-09 04:30:00,848,848,848
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50017,"Vermont","Orange",2020-02-10 20:45:00,0.25,2020-02-10 21:00:00,528,528,528
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50019,"Vermont","Orleans",2020-02-07 21:15:00,0.5,2020-02-07 21:45:00,573,573,573
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50021,"Vermont","Rutland",2020-02-07 20:15:00,10.25,2020-02-08 06:30:00,352,1472,891.292682926829
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50023,"Vermont","Washington",2020-02-07 20:45:00,0.5,2020-02-07 21:15:00,558,558,558
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50023,"Vermont","Washington",2020-02-07 22:00:00,1.25,2020-02-07 23:15:00,372,392,377.2
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50025,"Vermont","Windham",2020-02-07 18:45:00,1.25,2020-02-07 20:00:00,495,527,504.8
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50025,"Vermont","Windham",2020-02-07 20:15:00,12.75,2020-02-08 09:00:00,389,2460,1575.35294117647
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50025,"Vermont","Windham",2020-02-10 15:15:00,2,2020-02-10 17:15:00,467,1184,1007.875
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50025,"Vermont","Windham",2020-02-11 00:30:00,0.5,2020-02-11 01:00:00,259,259,259
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50025,"Vermont","Windham",2020-02-11 01:15:00,0.25,2020-02-11 01:30:00,226,226,226
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50027,"Vermont","Windsor",2020-02-10 19:00:00,0.5,2020-02-10 19:30:00,209,210,209.5
"Vermont",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",50027,"Vermont","Windsor",2020-02-10 20:45:00,0.25,2020-02-10 21:00:00,1066,1066,1066
"Vermont",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",50003,"Vermont","Bennington",2020-03-20 23:00:00,1.5,2020-03-21 00:30:00,544,562,547.166666666667
"Vermont",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",50007,"Vermont","Chittenden",2020-03-20 22:45:00,1,2020-03-20 23:45:00,200,205,202.5
"Vermont",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",50009,"Vermont","Essex",2020-03-20 22:45:00,3.75,2020-03-21 02:30:00,732,1650,1052.73333333333
"Vermont",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",50015,"Vermont","Lamoille",2020-03-20 22:30:00,1.5,2020-03-21,499,537,524.333333333333
"Vermont",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",50019,"Vermont","Orleans",2020-03-20 22:45:00,3.75,2020-03-21 02:30:00,274,4386,1398.8
"Vermont",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",50025,"Vermont","Windham",2020-03-21 00:45:00,4.75,2020-03-21 05:30:00,223,614,472.315789473684
"Vermont",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",50027,"Vermont","Windsor",2020-03-21 01:15:00,1.5,2020-03-21 02:45:00,264,265,264.833333333333
"Vermont",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",50027,"Vermont","Windsor",2020-03-22 18:15:00,1.75,2020-03-22 20:00:00,334,335,334.142857142857
"Vermont",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",50003,"Vermont","Bennington",2020-03-24 13:15:00,0.25,2020-03-24 13:30:00,207,207,207
"Vermont",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",50011,"Vermont","Franklin",2020-03-25 06:45:00,0.25,2020-03-25 07:00:00,827,827,827
"Vermont",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",50011,"Vermont","Franklin",2020-03-25 07:30:00,0.25,2020-03-25 07:45:00,1221,1221,1221
"Vermont",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",50011,"Vermont","Franklin",2020-03-25 09:00:00,2.25,2020-03-25 11:15:00,827,827,827
"Vermont",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",50011,"Vermont","Franklin",2020-03-25 23:15:00,0.25,2020-03-25 23:30:00,827,827,827
"Vermont",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",50017,"Vermont","Orange",2020-03-25 03:00:00,1,2020-03-25 04:00:00,521,521,521
"Vermont",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",50025,"Vermont","Windham",2020-03-24 05:45:00,1.25,2020-03-24 07:00:00,374,376,374.4
"Vermont",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",50025,"Vermont","Windham",2020-03-24 08:45:00,1.5,2020-03-24 10:15:00,774,993,953.5
"Vermont",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",50027,"Vermont","Windsor",2020-03-25 03:00:00,1,2020-03-25 04:00:00,810,857,845.25
"Vermont",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",50003,"Vermont","Bennington",2020-04-14 03:15:00,2.5,2020-04-14 05:45:00,372,402,386.6
"Vermont",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",50007,"Vermont","Chittenden",2020-04-14 03:15:00,1.5,2020-04-14 04:45:00,280,300,296.333333333333
"Vermont",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",50011,"Vermont","Franklin",2020-04-14 05:15:00,0.75,2020-04-14 06:00:00,200,200,200
"Vermont",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",50017,"Vermont","Orange",2020-04-13 18:45:00,2,2020-04-13 20:45:00,596,663,638.25
"Vermont",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",50023,"Vermont","Washington",2020-04-14 04:00:00,1.5,2020-04-14 05:30:00,879,1041,987.333333333333
"Vermont",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",50025,"Vermont","Windham",2020-04-13 14:45:00,4.25,2020-04-13 19:00:00,241,972,562.588235294118
"Vermont",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",50027,"Vermont","Windsor",2020-04-13 18:45:00,4.25,2020-04-13 23:00:00,210,336,254.941176470588
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50003,"Vermont","Bennington",2020-08-04 19:30:00,10.25,2020-08-05 05:45:00,203,1230,607.341463414634
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50005,"Vermont","Caledonia",2020-08-05 01:00:00,2.25,2020-08-05 03:15:00,201,223,205.111111111111
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50005,"Vermont","Caledonia",2020-08-05 03:30:00,1,2020-08-05 04:30:00,212,212,212
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50005,"Vermont","Caledonia",2020-08-05 19:00:00,0.75,2020-08-05 19:45:00,550,794,712.666666666667
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50007,"Vermont","Chittenden",2020-08-05 01:00:00,4.25,2020-08-05 05:15:00,239,1598,1311.05882352941
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50007,"Vermont","Chittenden",2020-08-05 17:15:00,0.5,2020-08-05 17:45:00,269,315,292
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50009,"Vermont","Essex",2020-08-05 08:15:00,1,2020-08-05 09:15:00,202,247,225
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50009,"Vermont","Essex",2020-08-07 11:30:00,3,2020-08-07 14:30:00,608,608,608
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50011,"Vermont","Franklin",2020-08-05 01:30:00,1.5,2020-08-05 03:00:00,257,281,275.833333333333
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50011,"Vermont","Franklin",2020-08-06 17:30:00,1.5,2020-08-06 19:00:00,711,1459,1211.16666666667
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50017,"Vermont","Orange",2020-08-04 22:15:00,23.5,2020-08-05 21:45:00,423,3753,878.510638297872
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50017,"Vermont","Orange",2020-08-05 22:00:00,4.75,2020-08-06 02:45:00,250,344,284.368421052632
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50017,"Vermont","Orange",2020-08-07 13:45:00,1,2020-08-07 14:45:00,228,808,662.75
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50017,"Vermont","Orange",2020-08-07 16:30:00,0.5,2020-08-07 17:00:00,247,250,248.5
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50019,"Vermont","Orleans",2020-08-05 00:30:00,1,2020-08-05 01:30:00,595,595,595
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50021,"Vermont","Rutland",2020-08-04 22:00:00,1.75,2020-08-04 23:45:00,260,1309,687.857142857143
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50021,"Vermont","Rutland",2020-08-05 11:00:00,0.75,2020-08-05 11:45:00,680,681,680.666666666667
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50021,"Vermont","Rutland",2020-08-05 16:30:00,2,2020-08-05 18:30:00,435,436,435.375
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50023,"Vermont","Washington",2020-08-04 21:15:00,1,2020-08-04 22:15:00,377,507,446.75
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50023,"Vermont","Washington",2020-08-05,9.5,2020-08-05 09:30:00,226,925,673.657894736842
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50023,"Vermont","Washington",2020-08-05 11:00:00,4,2020-08-05 15:00:00,218,250,230.125
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50025,"Vermont","Windham",2020-08-04 15:30:00,0.5,2020-08-04 16:00:00,264,265,264.5
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50025,"Vermont","Windham",2020-08-04 19:45:00,32.75,2020-08-06 04:30:00,239,16122,4427.50381679389
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50025,"Vermont","Windham",2020-08-07 08:15:00,1.75,2020-08-07 10:00:00,234,234,234
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50027,"Vermont","Windsor",2020-08-04 20:45:00,21.75,2020-08-05 18:30:00,220,1878,865.563218390805
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50027,"Vermont","Windsor",2020-08-05 19:00:00,1.25,2020-08-05 20:15:00,204,206,204.8
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50027,"Vermont","Windsor",2020-08-06 14:30:00,4,2020-08-06 18:30:00,220,375,291.125
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50027,"Vermont","Windsor",2020-08-08 11:30:00,0.25,2020-08-08 11:45:00,884,884,884
"Vermont",2020-08-04 15:15:00,2020-08-07 10:27:00,"Severe Weather",50027,"Vermont","Windsor",2020-08-08 12:00:00,5.5,2020-08-08 17:30:00,205,1064,422.636363636364
"Vermont",2020-08-27 17:11:00,2020-08-28 10:00:00,"Severe Weather",50001,"Vermont","Addison",2020-08-27 22:00:00,1.75,2020-08-27 23:45:00,499,499,499
"Vermont",2020-08-27 17:11:00,2020-08-28 10:00:00,"Severe Weather",50001,"Vermont","Addison",2020-08-30 11:15:00,3.5,2020-08-30 14:45:00,550,1615,1307.14285714286
"Vermont",2020-08-27 17:11:00,2020-08-28 10:00:00,"Severe Weather",50003,"Vermont","Bennington",2020-08-31 06:00:00,3,2020-08-31 09:00:00,586,670,656.166666666667
"Vermont",2020-08-27 17:11:00,2020-08-28 10:00:00,"Severe Weather",50011,"Vermont","Franklin",2020-08-30 02:45:00,0.5,2020-08-30 03:15:00,655,655,655
"Vermont",2020-08-27 17:11:00,2020-08-28 10:00:00,"Severe Weather",50017,"Vermont","Orange",2020-08-30 18:15:00,2,2020-08-30 20:15:00,204,204,204
"Vermont",2020-08-27 17:11:00,2020-08-28 10:00:00,"Severe Weather",50021,"Vermont","Rutland",2020-08-27 18:15:00,0.5,2020-08-27 18:45:00,202,202,202
"Vermont",2020-08-27 17:11:00,2020-08-28 10:00:00,"Severe Weather",50023,"Vermont","Washington",2020-08-30 02:15:00,1.75,2020-08-30 04:00:00,362,363,362.714285714286
"Vermont",2020-08-27 17:11:00,2020-08-28 10:00:00,"Severe Weather",50027,"Vermont","Windsor",2020-08-28 22:45:00,3,2020-08-29 01:45:00,551,1110,638.083333333333
"Vermont",2020-09-30 05:55:00,2020-09-30 23:30:00,"Severe Weather",50003,"Vermont","Bennington",2020-09-30 11:00:00,2.5,2020-09-30 13:30:00,362,605,569.5
"Vermont",2020-09-30 05:55:00,2020-09-30 23:30:00,"Severe Weather",50005,"Vermont","Caledonia",2020-09-30 10:45:00,2.5,2020-09-30 13:15:00,210,1454,412.5
"Vermont",2020-09-30 05:55:00,2020-09-30 23:30:00,"Severe Weather",50009,"Vermont","Essex",2020-09-30 12:30:00,0.25,2020-09-30 12:45:00,578,578,578
"Vermont",2020-09-30 05:55:00,2020-09-30 23:30:00,"Severe Weather",50017,"Vermont","Orange",2020-09-30 11:45:00,1.75,2020-09-30 13:30:00,298,359,331.571428571429
"Vermont",2020-09-30 05:55:00,2020-09-30 23:30:00,"Severe Weather",50017,"Vermont","Orange",2020-09-30 21:00:00,0.25,2020-09-30 21:15:00,216,216,216
"Vermont",2020-09-30 05:55:00,2020-09-30 23:30:00,"Severe Weather",50025,"Vermont","Windham",2020-09-30 09:45:00,9.75,2020-09-30 19:30:00,683,4488,2703.53846153846
"Vermont",2020-09-30 05:55:00,2020-09-30 23:30:00,"Severe Weather",50025,"Vermont","Windham",2020-10-03 10:45:00,2.25,2020-10-03 13:00:00,784,1617,1523.11111111111
"Vermont",2020-09-30 05:55:00,2020-09-30 23:30:00,"Severe Weather",50027,"Vermont","Windsor",2020-09-30 09:30:00,4.5,2020-09-30 14:00:00,232,850,529.277777777778
"Vermont",2020-09-30 05:55:00,2020-09-30 23:30:00,"Severe Weather",50027,"Vermont","Windsor",2020-09-30 15:00:00,0.75,2020-09-30 15:45:00,237,271,259
"Vermont",2020-10-07 18:50:00,2020-10-09 15:00:00,"Severe Weather",50001,"Vermont","Addison",2020-10-07 19:00:00,1.5,2020-10-07 20:30:00,206,228,220.666666666667
"Vermont",2020-10-07 18:50:00,2020-10-09 15:00:00,"Severe Weather",50001,"Vermont","Addison",2020-10-09 03:15:00,0.5,2020-10-09 03:45:00,327,327,327
"Vermont",2020-10-07 18:50:00,2020-10-09 15:00:00,"Severe Weather",50001,"Vermont","Addison",2020-10-10 23:00:00,0.25,2020-10-10 23:15:00,465,465,465
"Vermont",2020-10-07 18:50:00,2020-10-09 15:00:00,"Severe Weather",50001,"Vermont","Addison",2020-10-11 18:00:00,2,2020-10-11 20:00:00,261,318,282.375
"Vermont",2020-10-07 18:50:00,2020-10-09 15:00:00,"Severe Weather",50003,"Vermont","Bennington",2020-10-07 20:30:00,8.75,2020-10-08 05:15:00,285,5325,2457.74285714286
"Vermont",2020-10-07 18:50:00,2020-10-09 15:00:00,"Severe Weather",50003,"Vermont","Bennington",2020-10-08 06:30:00,0.25,2020-10-08 06:45:00,211,211,211
