"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6087,"California","Santa Cruz",2022-05-17 01:30:00,1.5,2022-05-17 03:00:00,834,834,834,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6093,"California","Siskiyou",2022-05-17 20:15:00,0.25,2022-05-17 20:30:00,475,475,475,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6095,"California","Solano",2022-05-19,4.5,2022-05-19 04:30:00,396,5062,2131.72222222222,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6097,"California","Sonoma",2022-05-16 15:15:00,0.25,2022-05-16 15:30:00,320,320,320,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6097,"California","Sonoma",2022-05-16 21:15:00,0.25,2022-05-16 21:30:00,336,336,336,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6097,"California","Sonoma",2022-05-17 03:45:00,11.25,2022-05-17 15:00:00,253,581,353.977777777778,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6097,"California","Sonoma",2022-05-18 15:30:00,6.25,2022-05-18 21:45:00,223,429,353.04,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6097,"California","Sonoma",2022-05-19 01:45:00,1,2022-05-19 02:45:00,260,611,523.25,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6097,"California","Sonoma",2022-05-19 03:00:00,2,2022-05-19 05:00:00,340,611,520.25,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6107,"California","Tulare",2022-05-16 16:15:00,1.75,2022-05-16 18:00:00,216,248,233.142857142857,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6107,"California","Tulare",2022-05-17 12:00:00,2.5,2022-05-17 14:30:00,489,581,553.4,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6107,"California","Tulare",2022-05-17 15:30:00,5.75,2022-05-17 21:15:00,422,504,476.739130434783,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6107,"California","Tulare",2022-05-18 23:45:00,0.25,2022-05-19,208,208,208,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6107,"California","Tulare",2022-05-19 01:45:00,0.25,2022-05-19 02:00:00,208,208,208,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6109,"California","Tuolumne",2022-05-18 21:30:00,5.25,2022-05-19 02:45:00,374,931,904.47619047619,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6111,"California","Ventura",2022-05-16 07:45:00,4.75,2022-05-16 12:30:00,254,370,284.526315789474,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6111,"California","Ventura",2022-05-16 17:00:00,1.5,2022-05-16 18:30:00,200,274,252.166666666667,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6111,"California","Ventura",2022-05-16 19:30:00,0.5,2022-05-16 20:00:00,208,208,208,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6111,"California","Ventura",2022-05-17 15:45:00,8.75,2022-05-18 00:30:00,279,874,679.4,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6111,"California","Ventura",2022-05-18 07:45:00,6,2022-05-18 13:45:00,1012,1022,1019.5,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6111,"California","Ventura",2022-05-18 15:15:00,6.75,2022-05-18 22:00:00,437,504,460.740740740741,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6111,"California","Ventura",2022-05-18 23:45:00,0.25,2022-05-19,298,298,298,"Potential or Actual Physical Interference"
"California",2022-05-16 05:00:00,2022-05-16 05:01:00,"Vandalism",6113,"California","Yolo",2022-05-17 11:00:00,7.5,2022-05-17 18:30:00,516,758,719.5,"Potential or Actual Physical Interference"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6001,"California","Alameda",2022-04-16 16:30:00,4.75,2022-04-16 21:15:00,209,224,220.210526315789,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6001,"California","Alameda",2022-04-18 00:15:00,1.75,2022-04-18 02:00:00,402,403,402.428571428571,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6001,"California","Alameda",2022-04-18 15:45:00,1,2022-04-18 16:45:00,225,1521,582.5,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6001,"California","Alameda",2022-04-18 17:30:00,0.75,2022-04-18 18:15:00,215,217,216,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6001,"California","Alameda",2022-04-18 21:45:00,4,2022-04-19 01:45:00,365,487,408.0625,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6005,"California","Amador",2022-04-17 01:00:00,0.25,2022-04-17 01:15:00,247,247,247,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6005,"California","Amador",2022-04-17 08:30:00,1.25,2022-04-17 09:45:00,247,247,247,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6007,"California","Butte",2022-04-18 06:45:00,0.25,2022-04-18 07:00:00,682,682,682,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6007,"California","Butte",2022-04-18 14:15:00,0.5,2022-04-18 14:45:00,233,3976,2104.5,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6013,"California","Contra Costa",2022-04-16 11:15:00,2.75,2022-04-16 14:00:00,273,1227,364.909090909091,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6013,"California","Contra Costa",2022-04-16 18:00:00,0.25,2022-04-16 18:15:00,205,205,205,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6013,"California","Contra Costa",2022-04-17 00:45:00,2.75,2022-04-17 03:30:00,414,4546,2311.36363636364,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6017,"California","El Dorado",2022-04-17 19:00:00,5.25,2022-04-18 00:15:00,256,662,375.952380952381,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6017,"California","El Dorado",2022-04-18 20:15:00,0.25,2022-04-18 20:30:00,3816,3816,3816,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6017,"California","El Dorado",2022-04-19 00:30:00,0.25,2022-04-19 00:45:00,241,241,241,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6019,"California","Fresno",2022-04-17 01:15:00,1,2022-04-17 02:15:00,440,442,441.5,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6023,"California","Humboldt",2022-04-17 05:30:00,1.5,2022-04-17 07:00:00,207,385,237.166666666667,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6023,"California","Humboldt",2022-04-18 22:45:00,0.25,2022-04-18 23:00:00,245,245,245,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6029,"California","Kern",2022-04-17 03:00:00,4.75,2022-04-17 07:45:00,351,2151,878.526315789474,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6029,"California","Kern",2022-04-17 23:00:00,1.5,2022-04-18 00:30:00,249,250,249.166666666667,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6029,"California","Kern",2022-04-18 15:30:00,2.5,2022-04-18 18:00:00,201,235,211.6,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6029,"California","Kern",2022-04-18 18:15:00,1.75,2022-04-18 20:00:00,203,204,203.571428571429,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6037,"California","Los Angeles",2022-04-17 13:45:00,2.5,2022-04-17 16:15:00,507,585,561.1,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6037,"California","Los Angeles",2022-04-17 17:00:00,6.25,2022-04-17 23:15:00,343,952,659.4,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6037,"California","Los Angeles",2022-04-18 03:15:00,1.5,2022-04-18 04:45:00,334,337,335.5,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6037,"California","Los Angeles",2022-04-18 13:45:00,0.5,2022-04-18 14:15:00,1168,1245,1206.5,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6037,"California","Los Angeles",2022-04-18 15:15:00,2.75,2022-04-18 18:00:00,641,1681,1416.36363636364,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6037,"California","Los Angeles",2022-04-18 18:15:00,17.25,2022-04-19 11:30:00,349,3921,1469.36231884058,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6039,"California","Madera",2022-04-19,1.75,2022-04-19 01:45:00,200,201,200.714285714286,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6045,"California","Mendocino",2022-04-16 15:45:00,11.25,2022-04-17 03:00:00,287,568,371.244444444444,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6045,"California","Mendocino",2022-04-18 15:30:00,6.75,2022-04-18 22:15:00,287,290,288.037037037037,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6047,"California","Merced",2022-04-16 08:00:00,1,2022-04-16 09:00:00,202,202,202,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6051,"California","Mono",2022-04-18 18:15:00,0.5,2022-04-18 18:45:00,200,200,200,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6051,"California","Mono",2022-04-19 00:45:00,1.25,2022-04-19 02:00:00,1808,1808,1808,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6053,"California","Monterey",2022-04-16 23:00:00,1.5,2022-04-17 00:30:00,634,636,634.5,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6055,"California","Napa",2022-04-16 16:15:00,1.5,2022-04-16 17:45:00,486,486,486,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6059,"California","Orange",2022-04-16 06:45:00,2,2022-04-16 08:45:00,1475,1477,1476.5,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6059,"California","Orange",2022-04-18 16:15:00,0.25,2022-04-18 16:30:00,207,207,207,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6059,"California","Orange",2022-04-19 00:15:00,1,2022-04-19 01:15:00,688,735,701.75,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6059,"California","Orange",2022-04-19 01:30:00,0.5,2022-04-19 02:00:00,687,761,724,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6059,"California","Orange",2022-04-19 04:45:00,3.75,2022-04-19 08:30:00,212,253,233.133333333333,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6061,"California","Placer",2022-04-16 19:00:00,1.25,2022-04-16 20:15:00,1031,1928,1526.8,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6063,"California","Plumas",2022-04-17 01:15:00,3,2022-04-17 04:15:00,4230,9022,5039.5,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6065,"California","Riverside",2022-04-16 16:30:00,0.25,2022-04-16 16:45:00,580,580,580,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6065,"California","Riverside",2022-04-18 16:00:00,2,2022-04-18 18:00:00,562,1147,986,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6065,"California","Riverside",2022-04-18 18:15:00,8.25,2022-04-19 02:30:00,238,1400,1030.69696969697,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6065,"California","Riverside",2022-04-19 04:15:00,3.25,2022-04-19 07:30:00,382,383,382.923076923077,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6067,"California","Sacramento",2022-04-17 03:15:00,9.75,2022-04-17 13:00:00,591,2536,816.74358974359,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6067,"California","Sacramento",2022-04-18 03:15:00,0.75,2022-04-18 04:00:00,339,339,339,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6067,"California","Sacramento",2022-04-18 15:30:00,0.5,2022-04-18 16:00:00,298,302,300,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6067,"California","Sacramento",2022-04-18 17:00:00,0.5,2022-04-18 17:30:00,714,715,714.5,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6067,"California","Sacramento",2022-04-18 23:15:00,1,2022-04-19 00:15:00,595,1576,1085.5,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6067,"California","Sacramento",2022-04-19 03:30:00,1,2022-04-19 04:30:00,269,269,269,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6071,"California","San Bernardino",2022-04-16 12:30:00,11.25,2022-04-16 23:45:00,399,1263,611.155555555556,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6071,"California","San Bernardino",2022-04-18 14:30:00,3.5,2022-04-18 18:00:00,576,1847,1140.07142857143,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6071,"California","San Bernardino",2022-04-18 18:15:00,7,2022-04-19 01:15:00,201,1362,570.964285714286,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6073,"California","San Diego",2022-04-16 15:30:00,8,2022-04-16 23:30:00,225,703,276.46875,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6073,"California","San Diego",2022-04-16 23:45:00,0.25,2022-04-17,703,703,703,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6073,"California","San Diego",2022-04-17 17:00:00,0.25,2022-04-17 17:15:00,1557,1557,1557,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6073,"California","San Diego",2022-04-18 02:45:00,18,2022-04-18 20:45:00,203,1666,721.625,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6073,"California","San Diego",2022-04-18 23:45:00,0.25,2022-04-19,427,427,427,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6075,"California","San Francisco",2022-04-16 10:00:00,1.25,2022-04-16 11:15:00,566,566,566,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6075,"California","San Francisco",2022-04-16 11:45:00,0.75,2022-04-16 12:30:00,1336,5464,2712,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6075,"California","San Francisco",2022-04-17 23:45:00,1,2022-04-18 00:45:00,217,217,217,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6077,"California","San Joaquin",2022-04-16 16:15:00,3.5,2022-04-16 19:45:00,507,515,513,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6077,"California","San Joaquin",2022-04-19 07:30:00,0.75,2022-04-19 08:15:00,1391,2421,1734.33333333333,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6081,"California","San Mateo",2022-04-16 09:45:00,0.25,2022-04-16 10:00:00,3038,3038,3038,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6081,"California","San Mateo",2022-04-16 11:30:00,1,2022-04-16 12:30:00,1409,1409,1409,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6081,"California","San Mateo",2022-04-16 13:30:00,1.25,2022-04-16 14:45:00,920,969,950.8,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6081,"California","San Mateo",2022-04-16 15:00:00,2.5,2022-04-16 17:30:00,205,1019,465.5,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6081,"California","San Mateo",2022-04-16 20:30:00,3.25,2022-04-16 23:45:00,263,330,271.076923076923,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6081,"California","San Mateo",2022-04-17 18:15:00,2.25,2022-04-17 20:30:00,570,821,792.333333333333,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6081,"California","San Mateo",2022-04-18 00:45:00,1.25,2022-04-18 02:00:00,589,804,759.8,"System Operations"
"California",2022-04-16 05:30:00,2022-04-16 11:38:00,"System Operations",6081,"California","San Mateo",2022-04-18 02:15:00,0.25,2022-04-18 02:30:00,804,804,804,"System Operations"
