"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9001,"Connecticut","Fairfield",2020-08-18 08:00:00,6.75,2020-08-18 14:45:00,261,1436,939.62962962963,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9003,"Connecticut","Hartford",2020-08-16 19:15:00,0.75,2020-08-16 20:00:00,497,632,582,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9003,"Connecticut","Hartford",2020-08-16 20:45:00,1,2020-08-16 21:45:00,382,383,382.5,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9003,"Connecticut","Hartford",2020-08-17 14:00:00,0.75,2020-08-17 14:45:00,473,474,473.333333333333,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9003,"Connecticut","Hartford",2020-08-17 15:15:00,1.75,2020-08-17 17:00:00,226,230,227.571428571429,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9003,"Connecticut","Hartford",2020-08-18 04:30:00,1,2020-08-18 05:30:00,308,428,338.5,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9003,"Connecticut","Hartford",2020-08-18 06:15:00,1.25,2020-08-18 07:30:00,228,229,228.2,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9003,"Connecticut","Hartford",2020-08-18 09:45:00,1.25,2020-08-18 11:00:00,559,569,561.4,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9005,"Connecticut","Litchfield",2020-08-15 21:30:00,0.75,2020-08-15 22:15:00,445,445,445,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9005,"Connecticut","Litchfield",2020-08-18 11:30:00,0.25,2020-08-18 11:45:00,624,624,624,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9007,"Connecticut","Middlesex",2020-08-16 17:00:00,6,2020-08-16 23:00:00,259,620,405.291666666667,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9007,"Connecticut","Middlesex",2020-08-16 23:15:00,0.5,2020-08-16 23:45:00,252,292,272,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9007,"Connecticut","Middlesex",2020-08-18 07:45:00,1,2020-08-18 08:45:00,209,228,223.25,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9007,"Connecticut","Middlesex",2020-08-18 11:30:00,0.5,2020-08-18 12:00:00,235,236,235.5,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9009,"Connecticut","New Haven",2020-08-15 18:00:00,0.5,2020-08-15 18:30:00,371,380,375.5,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9009,"Connecticut","New Haven",2020-08-16 16:00:00,4.25,2020-08-16 20:15:00,200,1221,603.647058823529,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9009,"Connecticut","New Haven",2020-08-16 20:30:00,2.5,2020-08-16 23:00:00,519,1082,932.7,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9009,"Connecticut","New Haven",2020-08-17 01:30:00,0.5,2020-08-17 02:00:00,1693,1693,1693,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9009,"Connecticut","New Haven",2020-08-18 07:30:00,0.5,2020-08-18 08:00:00,396,397,396.5,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9009,"Connecticut","New Haven",2020-08-18 08:15:00,7.25,2020-08-18 15:30:00,327,1037,660.310344827586,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9009,"Connecticut","New Haven",2020-08-18 15:45:00,0.5,2020-08-18 16:15:00,397,398,397.5,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9011,"Connecticut","New London",2020-08-16 20:00:00,3,2020-08-16 23:00:00,205,678,497.916666666667,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9011,"Connecticut","New London",2020-08-18 07:45:00,5,2020-08-18 12:45:00,235,1247,493.45,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9011,"Connecticut","New London",2020-08-18 14:15:00,0.75,2020-08-18 15:00:00,211,211,211,"Suspiciour Activity"
"Connecticut",2020-08-15 17:41:00,2020-08-15 18:48:00,"Suspicious Activity",9015,"Connecticut","Windham",2020-08-18 00:15:00,0.5,2020-08-18 00:45:00,454,454,454,"Suspiciour Activity"
"Connecticut",2021-01-18 14:07:00,2021-01-18 14:42:00,"System Operations",9003,"Connecticut","Hartford",2021-01-20 19:45:00,1.5,2021-01-20 21:15:00,543,2063,1079.16666666667,"System Operations"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-03-02 02:45:00,19,2021-03-02 21:45:00,208,4104,1113.09210526316,"Weather"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-03-02 23:45:00,1.5,2021-03-03 01:15:00,656,1213,770.166666666667,"Weather"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-03-03 02:00:00,0.25,2021-03-03 02:15:00,516,516,516,"Weather"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9003,"Connecticut","Hartford",2021-03-02 03:30:00,31.25,2021-03-03 10:45:00,207,7236,2452.896,"Weather"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9003,"Connecticut","Hartford",2021-03-03 19:30:00,0.5,2021-03-03 20:00:00,260,412,336,"Weather"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9003,"Connecticut","Hartford",2021-03-03 20:30:00,0.5,2021-03-03 21:00:00,1190,1191,1190.5,"Weather"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9005,"Connecticut","Litchfield",2021-03-02 03:00:00,31.25,2021-03-03 10:15:00,302,2476,1057.672,"Weather"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9005,"Connecticut","Litchfield",2021-03-04 07:45:00,1,2021-03-04 08:45:00,415,437,430.75,"Weather"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9007,"Connecticut","Middlesex",2021-03-02 03:00:00,17.75,2021-03-02 20:45:00,266,2133,1125.22535211268,"Weather"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9007,"Connecticut","Middlesex",2021-03-05 04:45:00,1,2021-03-05 05:45:00,276,279,276.75,"Weather"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9007,"Connecticut","Middlesex",2021-03-05 11:00:00,2,2021-03-05 13:00:00,460,2606,1444,"Weather"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9007,"Connecticut","Middlesex",2021-03-05 14:45:00,0.5,2021-03-05 15:15:00,277,277,277,"Weather"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9009,"Connecticut","New Haven",2021-03-02 02:30:00,0.25,2021-03-02 02:45:00,233,233,233,"Weather"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9009,"Connecticut","New Haven",2021-03-02 03:15:00,16.25,2021-03-02 19:30:00,222,2711,1403.16923076923,"Weather"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9009,"Connecticut","New Haven",2021-03-02 23:00:00,3,2021-03-03 02:00:00,344,371,352.833333333333,"Weather"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9011,"Connecticut","New London",2021-03-02 04:30:00,1.5,2021-03-02 06:00:00,247,292,265.5,"Weather"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9011,"Connecticut","New London",2021-03-02 06:15:00,21.5,2021-03-03 03:45:00,200,3703,1080.54651162791,"Weather"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9013,"Connecticut","Tolland",2021-03-02 04:00:00,23,2021-03-03 03:00:00,215,7698,1891.8152173913,"Weather"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9013,"Connecticut","Tolland",2021-03-03 05:15:00,0.75,2021-03-03 06:00:00,223,224,223.333333333333,"Weather"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9013,"Connecticut","Tolland",2021-03-05 16:30:00,1.75,2021-03-05 18:15:00,380,380,380,"Weather"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9015,"Connecticut","Windham",2021-03-02 03:15:00,36,2021-03-03 15:15:00,261,7551,1973.0625,"Weather"
"Connecticut",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",9015,"Connecticut","Windham",2021-03-03 16:15:00,0.25,2021-03-03 16:30:00,440,440,440,"Weather"
"Connecticut",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-03-29 12:15:00,1.25,2021-03-29 13:30:00,215,248,228.4,"Weather"
"Connecticut",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-03-29 13:45:00,0.25,2021-03-29 14:00:00,202,202,202,"Weather"
"Connecticut",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-03-29 16:30:00,3.75,2021-03-29 20:15:00,204,1098,659.466666666667,"Weather"
"Connecticut",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-03-31 20:15:00,1.5,2021-03-31 21:45:00,363,365,364,"Weather"
"Connecticut",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",9003,"Connecticut","Hartford",2021-03-29 15:15:00,2.5,2021-03-29 17:45:00,311,383,351.6,"Weather"
"Connecticut",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",9003,"Connecticut","Hartford",2021-03-29 18:15:00,1,2021-03-29 19:15:00,370,386,374.5,"Weather"
"Connecticut",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",9005,"Connecticut","Litchfield",2021-03-29 12:15:00,9.5,2021-03-29 21:45:00,263,1233,661.684210526316,"Weather"
"Connecticut",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",9005,"Connecticut","Litchfield",2021-03-29 22:15:00,0.25,2021-03-29 22:30:00,208,208,208,"Weather"
"Connecticut",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",9007,"Connecticut","Middlesex",2021-03-29 16:00:00,0.25,2021-03-29 16:15:00,213,213,213,"Weather"
"Connecticut",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",9007,"Connecticut","Middlesex",2021-03-29 17:45:00,0.25,2021-03-29 18:00:00,252,252,252,"Weather"
"Connecticut",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",9007,"Connecticut","Middlesex",2021-04-01 00:45:00,0.75,2021-04-01 01:30:00,263,268,265,"Weather"
"Connecticut",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",9009,"Connecticut","New Haven",2021-04-01 06:15:00,1,2021-04-01 07:15:00,712,727,720.5,"Weather"
"Connecticut",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",9011,"Connecticut","New London",2021-03-29 14:45:00,0.25,2021-03-29 15:00:00,231,231,231,"Weather"
"Connecticut",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",9011,"Connecticut","New London",2021-03-29 15:15:00,5.25,2021-03-29 20:30:00,231,950,422.761904761905,"Weather"
"Connecticut",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",9013,"Connecticut","Tolland",2021-03-29 13:15:00,1.5,2021-03-29 14:45:00,222,345,244.166666666667,"Weather"
"Connecticut",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",9013,"Connecticut","Tolland",2021-03-29 15:30:00,0.25,2021-03-29 15:45:00,208,208,208,"Weather"
"Connecticut",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",9013,"Connecticut","Tolland",2021-03-29 16:15:00,2.75,2021-03-29 19:00:00,250,490,310.818181818182,"Weather"
"Connecticut",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",9013,"Connecticut","Tolland",2021-03-29 21:45:00,3.25,2021-03-30 01:00:00,203,1227,549.153846153846,"Weather"
"Connecticut",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",9015,"Connecticut","Windham",2021-03-29 14:00:00,1.25,2021-03-29 15:15:00,265,362,311.8,"Weather"
"Connecticut",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",9015,"Connecticut","Windham",2021-03-29 16:15:00,3.75,2021-03-29 20:00:00,306,532,420.4,"Weather"
"Connecticut",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",9015,"Connecticut","Windham",2021-03-30 14:00:00,0.25,2021-03-30 14:15:00,333,333,333,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-07-01 17:30:00,1.25,2021-07-01 18:45:00,208,399,287,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-07-02 15:15:00,1.25,2021-07-02 16:30:00,576,2370,943.6,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-07-02 20:45:00,18,2021-07-03 14:45:00,272,2897,589.097222222222,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9003,"Connecticut","Hartford",2021-06-30 23:15:00,7.75,2021-07-01 07:00:00,235,2390,993.387096774194,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9003,"Connecticut","Hartford",2021-07-01 11:15:00,2.75,2021-07-01 14:00:00,223,763,459.454545454545,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9003,"Connecticut","Hartford",2021-07-02 04:45:00,0.5,2021-07-02 05:15:00,406,407,406.5,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9003,"Connecticut","Hartford",2021-07-02 08:15:00,2,2021-07-02 10:15:00,504,741,623.25,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9003,"Connecticut","Hartford",2021-07-02 14:15:00,2.5,2021-07-02 16:45:00,209,523,302.7,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9003,"Connecticut","Hartford",2021-07-02 20:00:00,1.5,2021-07-02 21:30:00,203,218,208.333333333333,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9003,"Connecticut","Hartford",2021-07-02 23:30:00,0.5,2021-07-03,232,233,232.5,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9005,"Connecticut","Litchfield",2021-06-30 23:30:00,8.5,2021-07-01 08:00:00,263,2200,1007.41176470588,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9005,"Connecticut","Litchfield",2021-07-03 18:00:00,0.75,2021-07-03 18:45:00,573,574,573.333333333333,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9007,"Connecticut","Middlesex",2021-07-02 14:15:00,3,2021-07-02 17:15:00,215,222,217.333333333333,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9007,"Connecticut","Middlesex",2021-07-03 12:15:00,0.5,2021-07-03 12:45:00,471,471,471,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9009,"Connecticut","New Haven",2021-06-30 22:00:00,0.5,2021-06-30 22:30:00,418,418,418,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9009,"Connecticut","New Haven",2021-07-01 00:45:00,2.5,2021-07-01 03:15:00,883,1352,957.4,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9009,"Connecticut","New Haven",2021-07-01 04:00:00,2.25,2021-07-01 06:15:00,203,312,229.444444444444,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9009,"Connecticut","New Haven",2021-07-01 18:30:00,0.75,2021-07-01 19:15:00,1799,2092,1912,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9009,"Connecticut","New Haven",2021-07-01 19:30:00,1.5,2021-07-01 21:00:00,228,239,233.166666666667,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9009,"Connecticut","New Haven",2021-07-02 00:30:00,1.25,2021-07-02 01:45:00,315,777,579,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9009,"Connecticut","New Haven",2021-07-02 04:00:00,1,2021-07-02 05:00:00,563,628,594.25,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9009,"Connecticut","New Haven",2021-07-02 11:30:00,0.25,2021-07-02 11:45:00,611,611,611,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9009,"Connecticut","New Haven",2021-07-02 17:30:00,2.75,2021-07-02 20:15:00,323,2604,1065.09090909091,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9011,"Connecticut","New London",2021-07-01 02:45:00,0.5,2021-07-01 03:15:00,535,538,536.5,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9011,"Connecticut","New London",2021-07-02 02:30:00,1.5,2021-07-02 04:00:00,457,460,457.833333333333,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9011,"Connecticut","New London",2021-07-02 11:15:00,2.5,2021-07-02 13:45:00,414,1279,726.4,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9013,"Connecticut","Tolland",2021-06-30 23:30:00,9.75,2021-07-01 09:15:00,251,1589,871.923076923077,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9013,"Connecticut","Tolland",2021-07-01 09:30:00,2.5,2021-07-01 12:00:00,500,1023,616.2,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9015,"Connecticut","Windham",2021-07-01,7.5,2021-07-01 07:30:00,441,996,566.833333333333,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9015,"Connecticut","Windham",2021-07-01 14:00:00,0.25,2021-07-01 14:15:00,732,732,732,"Weather"
"Connecticut",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",9015,"Connecticut","Windham",2021-07-03 03:00:00,0.25,2021-07-03 03:15:00,221,221,221,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-08-22 12:45:00,7,2021-08-22 19:45:00,730,2630,1431.32142857143,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-08-23 00:45:00,1,2021-08-23 01:45:00,213,546,308.25,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-08-23 12:45:00,3.5,2021-08-23 16:15:00,318,1352,790.5,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-08-23 21:00:00,0.75,2021-08-23 21:45:00,636,643,639.666666666667,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-08-24 10:00:00,1.25,2021-08-24 11:15:00,363,367,363.8,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-08-24 17:45:00,2.25,2021-08-24 20:00:00,269,346,295.444444444444,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-08-24 20:30:00,0.25,2021-08-24 20:45:00,289,289,289,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9003,"Connecticut","Hartford",2021-08-22 13:45:00,0.75,2021-08-22 14:30:00,637,760,714.333333333333,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9003,"Connecticut","Hartford",2021-08-22 15:00:00,0.25,2021-08-22 15:15:00,200,200,200,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9003,"Connecticut","Hartford",2021-08-22 16:15:00,26.5,2021-08-23 18:45:00,231,3210,1102.33018867925,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9003,"Connecticut","Hartford",2021-08-23 20:15:00,0.5,2021-08-23 20:45:00,620,620,620,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9003,"Connecticut","Hartford",2021-08-23 21:15:00,0.5,2021-08-23 21:45:00,215,221,218,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9003,"Connecticut","Hartford",2021-08-24 01:15:00,0.5,2021-08-24 01:45:00,325,325,325,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9003,"Connecticut","Hartford",2021-08-24 08:45:00,1,2021-08-24 09:45:00,237,237,237,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9003,"Connecticut","Hartford",2021-08-25 15:30:00,1,2021-08-25 16:30:00,203,218,207,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9005,"Connecticut","Litchfield",2021-08-22 15:00:00,1,2021-08-22 16:00:00,281,300,290,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9005,"Connecticut","Litchfield",2021-08-22 21:15:00,1.25,2021-08-22 22:30:00,206,234,221.8,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9005,"Connecticut","Litchfield",2021-08-22 22:45:00,0.75,2021-08-22 23:30:00,217,228,221.333333333333,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9005,"Connecticut","Litchfield",2021-08-23 20:30:00,1,2021-08-23 21:30:00,281,283,281.75,"Weather"
