"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Oregon",2016-07-02 04:00:00,2016-07-04 00:40:00,"Actual Physical Event",41005,"Oregon","Clackamas",2016-07-06 20:00:00,0.75,2016-07-06 20:45:00,243,486,324,"Potential or Actual Physical Interference"
"Oregon",2016-07-02 04:00:00,2016-07-04 00:40:00,"Actual Physical Event",41047,"Oregon","Marion",2016-07-05 05:15:00,2,2016-07-05 07:15:00,1550,1550,1550,"Potential or Actual Physical Interference"
"Oregon",2016-07-02 04:00:00,2016-07-04 00:40:00,"Actual Physical Event",41051,"Oregon","Multnomah",2016-07-03 14:00:00,1,2016-07-03 15:00:00,1480,1509,1494.5,"Potential or Actual Physical Interference"
"Oregon",2016-07-02 04:00:00,2016-07-04 00:40:00,"Actual Physical Event",41051,"Oregon","Multnomah",2016-07-05 10:15:00,13.75,2016-07-06,713,9587,4065.69090909091,"Potential or Actual Physical Interference"
"Oregon",2016-07-02 04:00:00,2016-07-04 00:40:00,"Actual Physical Event",41067,"Oregon","Washington",2016-07-03 17:45:00,0.25,2016-07-03 18:00:00,2159,2159,2159,"Potential or Actual Physical Interference"
"Oregon",2016-07-02 04:00:00,2016-07-04 00:40:00,"Actual Physical Event",41067,"Oregon","Washington",2016-07-06 17:00:00,1.5,2016-07-06 18:30:00,567,681,661.333333333333,"Potential or Actual Physical Interference"
"Oregon",2016-12-08 01:00:00,2016-12-08 02:30:00,"Vandalism",41005,"Oregon","Clackamas",2016-12-08 03:30:00,0.25,2016-12-08 03:45:00,729,729,729,"Potential or Actual Physical Interference"
"Oregon",2016-12-08 01:00:00,2016-12-08 02:30:00,"Vandalism",41005,"Oregon","Clackamas",2016-12-08 07:15:00,8,2016-12-08 15:15:00,208,432,242.96875,"Potential or Actual Physical Interference"
"Oregon",2016-12-08 01:00:00,2016-12-08 02:30:00,"Vandalism",41005,"Oregon","Clackamas",2016-12-08 16:45:00,4.5,2016-12-08 21:15:00,266,11182,4532.33333333333,"Potential or Actual Physical Interference"
"Oregon",2016-12-08 01:00:00,2016-12-08 02:30:00,"Vandalism",41005,"Oregon","Clackamas",2016-12-08 21:45:00,7,2016-12-09 04:45:00,386,1614,1016.32142857143,"Potential or Actual Physical Interference"
"Oregon",2016-12-08 01:00:00,2016-12-08 02:30:00,"Vandalism",41005,"Oregon","Clackamas",2016-12-09 19:15:00,1.25,2016-12-09 20:30:00,2334,2375,2343.2,"Potential or Actual Physical Interference"
"Oregon",2016-12-08 01:00:00,2016-12-08 02:30:00,"Vandalism",41047,"Oregon","Marion",2016-12-08 23:45:00,1.5,2016-12-09 01:15:00,242,242,242,"Potential or Actual Physical Interference"
"Oregon",2016-12-08 01:00:00,2016-12-08 02:30:00,"Vandalism",41047,"Oregon","Marion",2016-12-09 02:45:00,1,2016-12-09 03:45:00,5852,5894,5872.75,"Potential or Actual Physical Interference"
"Oregon",2016-12-08 01:00:00,2016-12-08 02:30:00,"Vandalism",41047,"Oregon","Marion",2016-12-09 05:45:00,1.5,2016-12-09 07:15:00,249,256,251.333333333333,"Potential or Actual Physical Interference"
"Oregon",2016-12-08 01:00:00,2016-12-08 02:30:00,"Vandalism",41047,"Oregon","Marion",2016-12-09 09:45:00,2,2016-12-09 11:45:00,274,657,601.625,"Potential or Actual Physical Interference"
"Oregon",2016-12-08 01:00:00,2016-12-08 02:30:00,"Vandalism",41047,"Oregon","Marion",2016-12-09 16:45:00,2.5,2016-12-09 19:15:00,254,2181,758.7,"Potential or Actual Physical Interference"
"Oregon",2016-12-08 01:00:00,2016-12-08 02:30:00,"Vandalism",41051,"Oregon","Multnomah",2016-12-08 08:45:00,0.5,2016-12-08 09:15:00,205,205,205,"Potential or Actual Physical Interference"
"Oregon",2016-12-08 01:00:00,2016-12-08 02:30:00,"Vandalism",41051,"Oregon","Multnomah",2016-12-08 11:00:00,3.25,2016-12-08 14:15:00,233,344,288.538461538462,"Potential or Actual Physical Interference"
"Oregon",2016-12-08 01:00:00,2016-12-08 02:30:00,"Vandalism",41051,"Oregon","Multnomah",2016-12-08 21:15:00,0.5,2016-12-08 21:45:00,210,215,212.5,"Potential or Actual Physical Interference"
"Oregon",2016-12-08 01:00:00,2016-12-08 02:30:00,"Vandalism",41051,"Oregon","Multnomah",2016-12-09 01:00:00,3,2016-12-09 04:00:00,212,942,818.083333333333,"Potential or Actual Physical Interference"
"Oregon",2016-12-08 01:00:00,2016-12-08 02:30:00,"Vandalism",41051,"Oregon","Multnomah",2016-12-09 16:15:00,1.5,2016-12-09 17:45:00,208,307,257.333333333333,"Potential or Actual Physical Interference"
"Oregon",2016-12-08 01:00:00,2016-12-08 02:30:00,"Vandalism",41053,"Oregon","Polk",2016-12-09 07:15:00,0.25,2016-12-09 07:30:00,836,836,836,"Potential or Actual Physical Interference"
"Oregon",2016-12-08 01:00:00,2016-12-08 02:30:00,"Vandalism",41067,"Oregon","Washington",2016-12-08 13:30:00,6.5,2016-12-08 20:00:00,203,367,272.692307692308,"Potential or Actual Physical Interference"
"Oregon",2016-12-08 01:00:00,2016-12-08 02:30:00,"Vandalism",41067,"Oregon","Washington",2016-12-08 22:00:00,2,2016-12-09,233,236,233.625,"Potential or Actual Physical Interference"
"Oregon",2016-12-08 01:00:00,2016-12-08 02:30:00,"Vandalism",41067,"Oregon","Washington",2016-12-09 02:15:00,2,2016-12-09 04:15:00,227,296,262.125,"Potential or Actual Physical Interference"
"Oregon",2016-12-08 01:00:00,2016-12-08 02:30:00,"Vandalism",41067,"Oregon","Washington",2016-12-09 15:15:00,8,2016-12-09 23:15:00,358,424,396.21875,"Potential or Actual Physical Interference"
"Oregon",2016-12-08 01:00:00,2016-12-08 02:30:00,"Vandalism",41071,"Oregon","Yamhill",2016-12-09 06:00:00,3.75,2016-12-09 09:45:00,626,3061,911.933333333333,"Potential or Actual Physical Interference"
"Oregon",2016-12-16 07:45:00,2016-12-16 08:45:00,"Vandalism",41051,"Oregon","Multnomah",2016-12-18 19:45:00,2.25,2016-12-18 22:00:00,501,509,502.111111111111,"Potential or Actual Physical Interference"
"Oregon",2016-12-16 07:45:00,2016-12-16 08:45:00,"Vandalism",41053,"Oregon","Polk",2016-12-17 17:00:00,6.25,2016-12-17 23:15:00,246,246,246,"Potential or Actual Physical Interference"
"Oregon",2016-12-16 07:45:00,2016-12-16 08:45:00,"Vandalism",41067,"Oregon","Washington",2016-12-16 16:00:00,2.25,2016-12-16 18:15:00,296,2127,1861.88888888889,"Potential or Actual Physical Interference"
"Oregon",2017-04-07 04:33:00,2017-04-07 08:20:00,"Severe Weather",41005,"Oregon","Clackamas",2017-04-07 14:45:00,60.5,2017-04-10 03:15:00,257,57520,12293.4958677686,"Weather"
"Oregon",2017-04-07 04:33:00,2017-04-07 08:20:00,"Severe Weather",41047,"Oregon","Marion",2017-04-07 13:45:00,65.25,2017-04-10 07:00:00,209,19325,6222.13409961686,"Weather"
"Oregon",2017-04-07 04:33:00,2017-04-07 08:20:00,"Severe Weather",41051,"Oregon","Multnomah",2017-04-07 14:45:00,53.5,2017-04-09 20:15:00,218,17619,4293.14953271028,"Weather"
"Oregon",2017-04-07 04:33:00,2017-04-07 08:20:00,"Severe Weather",41053,"Oregon","Polk",2017-04-07 14:15:00,9,2017-04-07 23:15:00,360,878,676.972222222222,"Weather"
"Oregon",2017-04-07 04:33:00,2017-04-07 08:20:00,"Severe Weather",41053,"Oregon","Polk",2017-04-07 23:45:00,27.75,2017-04-09 03:30:00,205,1468,457.837837837838,"Weather"
"Oregon",2017-04-07 04:33:00,2017-04-07 08:20:00,"Severe Weather",41053,"Oregon","Polk",2017-04-09 08:30:00,0.25,2017-04-09 08:45:00,208,208,208,"Weather"
"Oregon",2017-04-07 04:33:00,2017-04-07 08:20:00,"Severe Weather",41071,"Oregon","Yamhill",2017-04-07 14:15:00,54.5,2017-04-09 20:45:00,290,11962,3471.16055045872,"Weather"
"Oregon",2017-06-21,2017-06-21 01:00:00,"Physical Attack",41005,"Oregon","Clackamas",2017-06-21 12:15:00,1,2017-06-21 13:15:00,224,234,229.25,"Potential or Actual Physical Interference"
"Oregon",2017-06-21,2017-06-21 01:00:00,"Physical Attack",41005,"Oregon","Clackamas",2017-06-21 13:30:00,5.75,2017-06-21 19:15:00,202,236,222,"Potential or Actual Physical Interference"
"Oregon",2017-06-21,2017-06-21 01:00:00,"Physical Attack",41051,"Oregon","Multnomah",2017-06-22 15:00:00,11.75,2017-06-23 02:45:00,221,489,265.595744680851,"Potential or Actual Physical Interference"
"Oregon",2017-06-21,2017-06-21 01:00:00,"Physical Attack",41051,"Oregon","Multnomah",2017-06-23 04:15:00,3.25,2017-06-23 07:30:00,1241,1839,1287,"Potential or Actual Physical Interference"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41005,"Oregon","Clackamas",2017-04-07 14:45:00,60.5,2017-04-10 03:15:00,257,57520,12293.4958677686,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41047,"Oregon","Marion",2017-04-07 13:45:00,65.25,2017-04-10 07:00:00,209,19325,6222.13409961686,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41051,"Oregon","Multnomah",2017-04-07 14:45:00,53.5,2017-04-09 20:15:00,218,17619,4293.14953271028,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41053,"Oregon","Polk",2017-04-07 14:15:00,9,2017-04-07 23:15:00,360,878,676.972222222222,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41053,"Oregon","Polk",2017-04-07 23:45:00,27.75,2017-04-09 03:30:00,205,1468,457.837837837838,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41053,"Oregon","Polk",2017-04-09 08:30:00,0.25,2017-04-09 08:45:00,208,208,208,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41053,"Oregon","Polk",2017-04-10 09:00:00,6.75,2017-04-10 15:45:00,203,768,660.481481481482,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41067,"Oregon","Washington",2017-04-07 14:30:00,74.25,2017-04-10 16:45:00,200,69448,13479.1683501684,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41067,"Oregon","Washington",2017-04-10 18:45:00,1.5,2017-04-10 20:15:00,222,226,224.333333333333,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41071,"Oregon","Yamhill",2017-04-07 14:15:00,54.5,2017-04-09 20:45:00,290,11962,3471.16055045872,"Weather"
"Oregon",2017-03-24 06:29:00,2017-03-24 07:13:00,"Sabotage",41005,"Oregon","Clackamas",2017-03-25 06:00:00,6,2017-03-25 12:00:00,270,1052,595.166666666667,"Potential or Actual Physical Interference"
"Oregon",2017-03-24 06:29:00,2017-03-24 07:13:00,"Sabotage",41005,"Oregon","Clackamas",2017-03-25 12:15:00,2,2017-03-25 14:15:00,661,661,661,"Potential or Actual Physical Interference"
"Oregon",2017-03-24 06:29:00,2017-03-24 07:13:00,"Sabotage",41005,"Oregon","Clackamas",2017-03-26 19:15:00,2.25,2017-03-26 21:30:00,304,305,304.222222222222,"Potential or Actual Physical Interference"
"Oregon",2017-03-24 06:29:00,2017-03-24 07:13:00,"Sabotage",41067,"Oregon","Washington",2017-03-24 15:15:00,11.5,2017-03-25 02:45:00,211,311,286.891304347826,"Potential or Actual Physical Interference"
"Oregon",2017-03-28 16:07:00,2017-03-28 16:08:00,"Suspicious Activity",41017,"Oregon","Deschutes",2017-03-31 08:45:00,4.75,2017-03-31 13:30:00,553,554,553.105263157895,"Suspiciour Activity"
"Oregon",2017-03-28 16:07:00,2017-03-28 16:08:00,"Suspicious Activity",41067,"Oregon","Washington",2017-03-30 06:15:00,0.75,2017-03-30 07:00:00,3258,3259,3258.33333333333,"Suspiciour Activity"
"Oregon",2017-03-28 16:07:00,2017-03-28 16:08:00,"Suspicious Activity",41067,"Oregon","Washington",2017-03-30 16:00:00,5,2017-03-30 21:00:00,281,409,368.35,"Suspiciour Activity"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41005,"Oregon","Clackamas",2017-04-07 14:45:00,60.5,2017-04-10 03:15:00,257,57520,12293.4958677686,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41047,"Oregon","Marion",2017-04-07 13:45:00,65.25,2017-04-10 07:00:00,209,19325,6222.13409961686,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41051,"Oregon","Multnomah",2017-04-07 14:45:00,53.5,2017-04-09 20:15:00,218,17619,4293.14953271028,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41053,"Oregon","Polk",2017-04-07 14:15:00,9,2017-04-07 23:15:00,360,878,676.972222222222,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41053,"Oregon","Polk",2017-04-07 23:45:00,27.75,2017-04-09 03:30:00,205,1468,457.837837837838,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41053,"Oregon","Polk",2017-04-09 08:30:00,0.25,2017-04-09 08:45:00,208,208,208,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41053,"Oregon","Polk",2017-04-10 09:00:00,6.75,2017-04-10 15:45:00,203,768,660.481481481482,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41067,"Oregon","Washington",2017-04-07 14:30:00,74.25,2017-04-10 16:45:00,200,69448,13479.1683501684,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41067,"Oregon","Washington",2017-04-10 18:45:00,1.5,2017-04-10 20:15:00,222,226,224.333333333333,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41071,"Oregon","Yamhill",2017-04-07 14:15:00,54.5,2017-04-09 20:45:00,290,11962,3471.16055045872,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41005,"Oregon","Clackamas",2017-04-07 14:45:00,60.5,2017-04-10 03:15:00,257,57520,12293.4958677686,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41047,"Oregon","Marion",2017-04-07 13:45:00,65.25,2017-04-10 07:00:00,209,19325,6222.13409961686,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41051,"Oregon","Multnomah",2017-04-07 14:45:00,53.5,2017-04-09 20:15:00,218,17619,4293.14953271028,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41053,"Oregon","Polk",2017-04-07 14:15:00,9,2017-04-07 23:15:00,360,878,676.972222222222,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41053,"Oregon","Polk",2017-04-07 23:45:00,27.75,2017-04-09 03:30:00,205,1468,457.837837837838,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41053,"Oregon","Polk",2017-04-09 08:30:00,0.25,2017-04-09 08:45:00,208,208,208,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41053,"Oregon","Polk",2017-04-10 09:00:00,6.75,2017-04-10 15:45:00,203,768,660.481481481482,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41067,"Oregon","Washington",2017-04-07 14:30:00,74.25,2017-04-10 16:45:00,200,69448,13479.1683501684,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41067,"Oregon","Washington",2017-04-10 18:45:00,1.5,2017-04-10 20:15:00,222,226,224.333333333333,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41071,"Oregon","Yamhill",2017-04-07 14:15:00,54.5,2017-04-09 20:45:00,290,11962,3471.16055045872,"Weather"
"Oregon",2017-04-23 23:55:00,2017-04-23 23:56:00,"Vandalism",41005,"Oregon","Clackamas",2017-04-24 19:15:00,0.5,2017-04-24 19:45:00,214,214,214,"Potential or Actual Physical Interference"
"Oregon",2017-04-23 23:55:00,2017-04-23 23:56:00,"Vandalism",41005,"Oregon","Clackamas",2017-04-26 04:45:00,5,2017-04-26 09:45:00,239,250,243.65,"Potential or Actual Physical Interference"
"Oregon",2017-04-23 23:55:00,2017-04-23 23:56:00,"Vandalism",41051,"Oregon","Multnomah",2017-04-24 03:45:00,1,2017-04-24 04:45:00,330,331,330.25,"Potential or Actual Physical Interference"
"Oregon",2017-04-23 23:55:00,2017-04-23 23:56:00,"Vandalism",41051,"Oregon","Multnomah",2017-04-24 16:00:00,2.25,2017-04-24 18:15:00,222,340,296,"Potential or Actual Physical Interference"
"Oregon",2017-04-23 23:55:00,2017-04-23 23:56:00,"Vandalism",41051,"Oregon","Multnomah",2017-04-25 15:15:00,2.5,2017-04-25 17:45:00,206,323,264.5,"Potential or Actual Physical Interference"
"Oregon",2017-04-23 23:55:00,2017-04-23 23:56:00,"Vandalism",41051,"Oregon","Multnomah",2017-04-25 18:15:00,2.5,2017-04-25 20:45:00,203,228,210.6,"Potential or Actual Physical Interference"
"Oregon",2017-04-23 23:55:00,2017-04-23 23:56:00,"Vandalism",41051,"Oregon","Multnomah",2017-04-26 04:45:00,12.75,2017-04-26 17:30:00,272,444,351.313725490196,"Potential or Actual Physical Interference"
"Oregon",2017-04-23 23:55:00,2017-04-23 23:56:00,"Vandalism",41067,"Oregon","Washington",2017-04-24 18:45:00,4,2017-04-24 22:45:00,202,202,202,"Potential or Actual Physical Interference"
"Oregon",2017-04-23 23:55:00,2017-04-23 23:56:00,"Vandalism",41067,"Oregon","Washington",2017-04-25 17:45:00,1.25,2017-04-25 19:00:00,230,230,230,"Potential or Actual Physical Interference"
"Oregon",2017-11-16 15:05:00,2017-11-16 15:06:00,"Vandalism",41007,"Oregon","Clatsop",2017-11-18 08:15:00,4.75,2017-11-18 13:00:00,4091,4091,4091,"Potential or Actual Physical Interference"
"Oregon",2017-11-16 15:05:00,2017-11-16 15:06:00,"Vandalism",41017,"Oregon","Deschutes",2017-11-18 16:15:00,2.25,2017-11-18 18:30:00,319,319,319,"Potential or Actual Physical Interference"
"Oregon",2017-11-16 15:05:00,2017-11-16 15:06:00,"Vandalism",41027,"Oregon","Hood River",2017-11-17 15:00:00,1.5,2017-11-17 16:30:00,2939,7710,6742.33333333333,"Potential or Actual Physical Interference"
"Oregon",2017-11-16 15:05:00,2017-11-16 15:06:00,"Vandalism",41043,"Oregon","Linn",2017-11-16 15:30:00,0.5,2017-11-16 16:00:00,292,292,292,"Potential or Actual Physical Interference"
"Oregon",2017-11-16 15:05:00,2017-11-16 15:06:00,"Vandalism",41051,"Oregon","Multnomah",2017-11-17 10:30:00,9.25,2017-11-17 19:45:00,231,292,265.162162162162,"Potential or Actual Physical Interference"
"Oregon",2017-11-16 15:05:00,2017-11-16 15:06:00,"Vandalism",41059,"Oregon","Umatilla",2017-11-17 21:45:00,0.75,2017-11-17 22:30:00,247,255,252.333333333333,"Potential or Actual Physical Interference"
"Oregon",2017-11-16 15:05:00,2017-11-16 15:06:00,"Vandalism",41067,"Oregon","Washington",2017-11-17 19:45:00,2.75,2017-11-17 22:30:00,256,348,281.090909090909,"Potential or Actual Physical Interference"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41005,"Oregon","Clackamas",2017-04-07 14:45:00,60.5,2017-04-10 03:15:00,257,57520,12293.4958677686,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41047,"Oregon","Marion",2017-04-07 13:45:00,65.25,2017-04-10 07:00:00,209,19325,6222.13409961686,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41051,"Oregon","Multnomah",2017-04-07 14:45:00,53.5,2017-04-09 20:15:00,218,17619,4293.14953271028,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41053,"Oregon","Polk",2017-04-07 14:15:00,9,2017-04-07 23:15:00,360,878,676.972222222222,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41053,"Oregon","Polk",2017-04-07 23:45:00,27.75,2017-04-09 03:30:00,205,1468,457.837837837838,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41053,"Oregon","Polk",2017-04-09 08:30:00,0.25,2017-04-09 08:45:00,208,208,208,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41053,"Oregon","Polk",2017-04-10 09:00:00,6.75,2017-04-10 15:45:00,203,768,660.481481481482,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41067,"Oregon","Washington",2017-04-07 14:30:00,74.25,2017-04-10 16:45:00,200,69448,13479.1683501684,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41067,"Oregon","Washington",2017-04-10 18:45:00,1.5,2017-04-10 20:15:00,222,226,224.333333333333,"Weather"
"Oregon",2017-04-07 08:15:00,2017-04-08 00:14:00,"Severe Weather",41071,"Oregon","Yamhill",2017-04-07 14:15:00,54.5,2017-04-09 20:45:00,290,11962,3471.16055045872,"Weather"
"Oregon",2018-02-17 16:33:00,2018-02-18,"Vandalism",41005,"Oregon","Clackamas",2018-02-17 21:15:00,13,2018-02-18 10:15:00,290,1146,591.961538461538,"Potential or Actual Physical Interference"
"Oregon",2018-02-17 16:33:00,2018-02-18,"Vandalism",41005,"Oregon","Clackamas",2018-02-18 14:30:00,6.25,2018-02-18 20:45:00,346,1472,529.32,"Potential or Actual Physical Interference"
"Oregon",2018-02-17 16:33:00,2018-02-18,"Vandalism",41005,"Oregon","Clackamas",2018-02-19 04:45:00,15,2018-02-19 19:45:00,248,2510,1381.03333333333,"Potential or Actual Physical Interference"
"Oregon",2018-02-17 16:33:00,2018-02-18,"Vandalism",41011,"Oregon","Coos",2018-02-19 16:00:00,4.75,2018-02-19 20:45:00,798,3485,1815.05263157895,"Potential or Actual Physical Interference"
"Oregon",2018-02-17 16:33:00,2018-02-18,"Vandalism",41017,"Oregon","Deschutes",2018-02-18 00:30:00,11,2018-02-18 11:30:00,290,841,766.931818181818,"Potential or Actual Physical Interference"
"Oregon",2018-02-17 16:33:00,2018-02-18,"Vandalism",41017,"Oregon","Deschutes",2018-02-19 04:30:00,3.25,2018-02-19 07:45:00,1303,1304,1303.92307692308,"Potential or Actual Physical Interference"
"Oregon",2018-02-17 16:33:00,2018-02-18,"Vandalism",41019,"Oregon","Douglas",2018-02-18 05:45:00,0.75,2018-02-18 06:30:00,293,293,293,"Potential or Actual Physical Interference"
"Oregon",2018-02-17 16:33:00,2018-02-18,"Vandalism",41019,"Oregon","Douglas",2018-02-19 11:15:00,0.5,2018-02-19 11:45:00,1044,2405,1724.5,"Potential or Actual Physical Interference"
"Oregon",2018-02-17 16:33:00,2018-02-18,"Vandalism",41027,"Oregon","Hood River",2018-02-17 21:45:00,1.5,2018-02-17 23:15:00,400,402,400.333333333333,"Potential or Actual Physical Interference"
"Oregon",2018-02-17 16:33:00,2018-02-18,"Vandalism",41029,"Oregon","Jackson",2018-02-20 16:30:00,1.5,2018-02-20 18:00:00,668,854,791.333333333333,"Potential or Actual Physical Interference"
"Oregon",2018-02-17 16:33:00,2018-02-18,"Vandalism",41035,"Oregon","Klamath",2018-02-18 05:15:00,1,2018-02-18 06:15:00,378,378,378,"Potential or Actual Physical Interference"
"Oregon",2018-02-17 16:33:00,2018-02-18,"Vandalism",41035,"Oregon","Klamath",2018-02-18 15:00:00,9.5,2018-02-19 00:30:00,399,1374,701.236842105263,"Potential or Actual Physical Interference"
"Oregon",2018-02-17 16:33:00,2018-02-18,"Vandalism",41043,"Oregon","Linn",2018-02-19 10:30:00,1.5,2018-02-19 12:00:00,204,204,204,"Potential or Actual Physical Interference"
"Oregon",2018-02-17 16:33:00,2018-02-18,"Vandalism",41051,"Oregon","Multnomah",2018-02-17 18:15:00,0.75,2018-02-17 19:00:00,207,207,207,"Potential or Actual Physical Interference"
"Oregon",2018-02-17 16:33:00,2018-02-18,"Vandalism",41051,"Oregon","Multnomah",2018-02-17 21:00:00,10.75,2018-02-18 07:45:00,204,2039,603.953488372093,"Potential or Actual Physical Interference"
"Oregon",2018-02-17 16:33:00,2018-02-18,"Vandalism",41051,"Oregon","Multnomah",2018-02-19 01:15:00,3.75,2018-02-19 05:00:00,319,2745,2581.93333333333,"Potential or Actual Physical Interference"
"Oregon",2018-02-17 16:33:00,2018-02-18,"Vandalism",41059,"Oregon","Umatilla",2018-02-17 23:15:00,3.25,2018-02-18 02:30:00,1391,12763,10341.9230769231,"Potential or Actual Physical Interference"
"Oregon",2018-02-17 16:33:00,2018-02-18,"Vandalism",41059,"Oregon","Umatilla",2018-02-18 02:45:00,0.75,2018-02-18 03:30:00,248,285,260.333333333333,"Potential or Actual Physical Interference"
"Oregon",2018-02-17 16:33:00,2018-02-18,"Vandalism",41059,"Oregon","Umatilla",2018-02-19 23:30:00,0.25,2018-02-19 23:45:00,787,787,787,"Potential or Actual Physical Interference"
"Oregon",2018-02-17 16:33:00,2018-02-18,"Vandalism",41059,"Oregon","Umatilla",2018-02-20 00:15:00,0.25,2018-02-20 00:30:00,203,203,203,"Potential or Actual Physical Interference"
