"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25001,"Massachusetts","Barnstable",2022-12-01 02:15:00,1,2022-12-01 03:15:00,1983,2034,2008.25,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25001,"Massachusetts","Barnstable",2022-12-03 23:00:00,2.75,2022-12-04 01:45:00,233,2375,1274.27272727273,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25003,"Massachusetts","Berkshire",2022-11-30 19:00:00,2.25,2022-11-30 21:15:00,247,3743,1184.11111111111,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25003,"Massachusetts","Berkshire",2022-11-30 23:45:00,2,2022-12-01 01:45:00,352,439,410.125,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25003,"Massachusetts","Berkshire",2022-12-01 02:30:00,0.5,2022-12-01 03:00:00,327,328,327.5,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25003,"Massachusetts","Berkshire",2022-12-01 19:30:00,0.75,2022-12-01 20:15:00,339,339,339,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25003,"Massachusetts","Berkshire",2022-12-03 16:45:00,1.25,2022-12-03 18:00:00,1426,1427,1426.4,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25003,"Massachusetts","Berkshire",2022-12-04 06:00:00,1.75,2022-12-04 07:45:00,408,784,605.571428571429,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25003,"Massachusetts","Berkshire",2022-12-04 10:30:00,0.25,2022-12-04 10:45:00,408,408,408,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25005,"Massachusetts","Bristol",2022-12-01 00:45:00,1,2022-12-01 01:45:00,719,726,723,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25005,"Massachusetts","Bristol",2022-12-03 17:15:00,1.5,2022-12-03 18:45:00,1268,1278,1271,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25009,"Massachusetts","Essex",2022-11-30 22:15:00,2.75,2022-12-01 01:00:00,378,2705,1224.90909090909,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25009,"Massachusetts","Essex",2022-12-01 01:15:00,2.5,2022-12-01 03:45:00,545,4182,3578.3,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25009,"Massachusetts","Essex",2022-12-03 18:30:00,3,2022-12-03 21:30:00,426,4927,1787.25,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25009,"Massachusetts","Essex",2022-12-03 21:45:00,3,2022-12-04 00:45:00,293,415,356.833333333333,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25011,"Massachusetts","Franklin",2022-11-30 23:15:00,0.25,2022-11-30 23:30:00,200,200,200,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25011,"Massachusetts","Franklin",2022-12-01 00:45:00,3.5,2022-12-01 04:15:00,204,708,399,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25011,"Massachusetts","Franklin",2022-12-04 06:45:00,0.5,2022-12-04 07:15:00,252,252,252,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25013,"Massachusetts","Hampden",2022-11-30 21:15:00,4,2022-12-01 01:15:00,207,2171,621.5,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25013,"Massachusetts","Hampden",2022-12-01 15:45:00,2.75,2022-12-01 18:30:00,217,230,225.454545454545,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25013,"Massachusetts","Hampden",2022-12-01 21:15:00,1.75,2022-12-01 23:00:00,208,243,231.428571428571,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25015,"Massachusetts","Hampshire",2022-12-01 00:15:00,2,2022-12-01 02:15:00,209,1605,1127.375,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25015,"Massachusetts","Hampshire",2022-12-01 14:00:00,1,2022-12-01 15:00:00,376,376,376,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25015,"Massachusetts","Hampshire",2022-12-01 20:30:00,0.5,2022-12-01 21:00:00,224,235,229.5,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-11-30 21:00:00,15.5,2022-12-01 12:30:00,214,7332,1979.14516129032,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-12-01 13:15:00,0.75,2022-12-01 14:00:00,290,292,291.333333333333,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-12-01 14:30:00,1.25,2022-12-01 15:45:00,201,670,574.8,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-12-01 19:30:00,2.25,2022-12-01 21:45:00,204,373,253.444444444444,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-12-01 22:45:00,0.25,2022-12-01 23:00:00,229,229,229,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-12-03 02:00:00,0.5,2022-12-03 02:30:00,492,492,492,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-12-03 06:00:00,0.75,2022-12-03 06:45:00,397,726,506.666666666667,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-12-03 19:00:00,1.25,2022-12-03 20:15:00,254,260,256.4,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-12-03 20:45:00,0.5,2022-12-03 21:15:00,1411,1412,1411.5,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-12-04 01:45:00,1,2022-12-04 02:45:00,285,2220,1250.75,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-12-04 06:15:00,3.25,2022-12-04 09:30:00,207,364,270.846153846154,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-12-04 11:00:00,0.5,2022-12-04 11:30:00,1230,1231,1230.5,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-12-04 18:15:00,1,2022-12-04 19:15:00,2618,2618,2618,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-12-05 02:00:00,1,2022-12-05 03:00:00,2006,4487,3242.75,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25021,"Massachusetts","Norfolk",2022-11-30 21:45:00,1.25,2022-11-30 23:00:00,739,1626,1126,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25021,"Massachusetts","Norfolk",2022-11-30 23:30:00,7.25,2022-12-01 06:45:00,502,35427,12443.4827586207,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25021,"Massachusetts","Norfolk",2022-12-01 15:30:00,1.5,2022-12-01 17:00:00,459,1593,1213.16666666667,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25021,"Massachusetts","Norfolk",2022-12-01 18:30:00,0.25,2022-12-01 18:45:00,208,208,208,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25021,"Massachusetts","Norfolk",2022-12-01 19:00:00,1.25,2022-12-01 20:15:00,204,209,205.8,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25021,"Massachusetts","Norfolk",2022-12-03 19:15:00,8.5,2022-12-04 03:45:00,234,1294,617.794117647059,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25021,"Massachusetts","Norfolk",2022-12-04 06:00:00,1.75,2022-12-04 07:45:00,216,256,234.428571428571,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25021,"Massachusetts","Norfolk",2022-12-04 09:15:00,4,2022-12-04 13:15:00,572,1062,602.75,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25023,"Massachusetts","Plymouth",2022-12-01 01:30:00,1.25,2022-12-01 02:45:00,371,661,586.8,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25023,"Massachusetts","Plymouth",2022-12-01 03:30:00,1.5,2022-12-01 05:00:00,992,1129,1086.66666666667,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25023,"Massachusetts","Plymouth",2022-12-01 15:00:00,0.75,2022-12-01 15:45:00,466,467,466.666666666667,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25023,"Massachusetts","Plymouth",2022-12-03 18:30:00,4.5,2022-12-03 23:00:00,327,1247,535.611111111111,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25025,"Massachusetts","Suffolk",2022-11-30 21:30:00,1,2022-11-30 22:30:00,215,215,215,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25025,"Massachusetts","Suffolk",2022-11-30 23:15:00,11.75,2022-12-01 11:00:00,217,3379,861.659574468085,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25025,"Massachusetts","Suffolk",2022-12-01 11:30:00,0.75,2022-12-01 12:15:00,249,249,249,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25025,"Massachusetts","Suffolk",2022-12-03 19:00:00,2,2022-12-03 21:00:00,395,3730,975.125,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25025,"Massachusetts","Suffolk",2022-12-03 21:45:00,6.5,2022-12-04 04:15:00,319,8486,1985.96153846154,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25025,"Massachusetts","Suffolk",2022-12-04 05:45:00,1,2022-12-04 06:45:00,211,265,238.5,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25027,"Massachusetts","Worcester",2022-11-30 21:45:00,8.5,2022-12-01 06:15:00,208,2778,609.411764705882,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25027,"Massachusetts","Worcester",2022-12-01 07:45:00,1.5,2022-12-01 09:15:00,273,526,404.666666666667,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25027,"Massachusetts","Worcester",2022-12-02 00:15:00,1.75,2022-12-02 02:00:00,201,204,201.428571428571,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25027,"Massachusetts","Worcester",2022-12-02 05:00:00,5.5,2022-12-02 10:30:00,301,301,301,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25027,"Massachusetts","Worcester",2022-12-04 00:30:00,1.5,2022-12-04 02:00:00,202,1262,555,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25027,"Massachusetts","Worcester",2022-12-04 09:00:00,1.75,2022-12-04 10:45:00,329,2264,1026.85714285714,"Weather"
"Massachusetts",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",25027,"Massachusetts","Worcester",2022-12-04 19:45:00,4,2022-12-04 23:45:00,624,1008,704.125,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25001,"Massachusetts","Barnstable",2022-12-17 11:15:00,1.75,2022-12-17 13:00:00,868,1822,1416.57142857143,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25001,"Massachusetts","Barnstable",2022-12-21 19:15:00,1.5,2022-12-21 20:45:00,572,948,697.5,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25005,"Massachusetts","Bristol",2022-12-20 08:15:00,0.25,2022-12-20 08:30:00,373,373,373,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25009,"Massachusetts","Essex",2022-12-17 04:00:00,0.25,2022-12-17 04:15:00,1048,1048,1048,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25009,"Massachusetts","Essex",2022-12-17 15:15:00,0.25,2022-12-17 15:30:00,888,888,888,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25009,"Massachusetts","Essex",2022-12-17 16:45:00,1.75,2022-12-17 18:30:00,561,562,561.857142857143,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25009,"Massachusetts","Essex",2022-12-17 19:30:00,1.75,2022-12-17 21:15:00,902,3368,1862,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25009,"Massachusetts","Essex",2022-12-18 21:15:00,4.5,2022-12-19 01:45:00,218,753,564.388888888889,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25011,"Massachusetts","Franklin",2022-12-17 02:45:00,1.75,2022-12-17 04:30:00,486,1309,760.857142857143,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25011,"Massachusetts","Franklin",2022-12-17 04:45:00,14.75,2022-12-17 19:30:00,248,1091,703.966101694915,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25011,"Massachusetts","Franklin",2022-12-17 21:15:00,1.5,2022-12-17 22:45:00,201,231,215.166666666667,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25013,"Massachusetts","Hampden",2022-12-17 06:45:00,0.75,2022-12-17 07:30:00,201,201,201,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25013,"Massachusetts","Hampden",2022-12-20 18:00:00,1.75,2022-12-20 19:45:00,419,3490,2612,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25015,"Massachusetts","Hampshire",2022-12-18 02:30:00,1.25,2022-12-18 03:45:00,212,213,212.8,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25015,"Massachusetts","Hampshire",2022-12-19 21:30:00,3.75,2022-12-20 01:15:00,459,1221,731.866666666667,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25015,"Massachusetts","Hampshire",2022-12-20 09:45:00,0.5,2022-12-20 10:15:00,459,459,459,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-12-17 07:45:00,3.75,2022-12-17 11:30:00,1032,2883,1673.4,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-12-18 18:00:00,0.5,2022-12-18 18:30:00,253,253,253,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-12-20 16:15:00,4.5,2022-12-20 20:45:00,227,1106,516,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25021,"Massachusetts","Norfolk",2022-12-20 08:00:00,0.75,2022-12-20 08:45:00,787,792,790.333333333333,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25023,"Massachusetts","Plymouth",2022-12-19 06:00:00,0.5,2022-12-19 06:30:00,333,333,333,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25025,"Massachusetts","Suffolk",2022-12-17 00:30:00,1.75,2022-12-17 02:15:00,237,322,249.142857142857,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25025,"Massachusetts","Suffolk",2022-12-17 06:30:00,0.75,2022-12-17 07:15:00,224,224,224,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25025,"Massachusetts","Suffolk",2022-12-18 06:15:00,6.5,2022-12-18 12:45:00,1083,1130,1119.07692307692,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25025,"Massachusetts","Suffolk",2022-12-18 14:15:00,0.5,2022-12-18 14:45:00,1064,1064,1064,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25025,"Massachusetts","Suffolk",2022-12-20 15:45:00,0.25,2022-12-20 16:00:00,283,283,283,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25025,"Massachusetts","Suffolk",2022-12-21 16:30:00,0.5,2022-12-21 17:00:00,264,264,264,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25027,"Massachusetts","Worcester",2022-12-17 06:15:00,2,2022-12-17 08:15:00,201,700,480.875,"Weather"
"Massachusetts",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",25027,"Massachusetts","Worcester",2022-12-21 21:15:00,0.75,2022-12-21 22:00:00,287,287,287,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25001,"Massachusetts","Barnstable",2022-12-23 08:30:00,9.5,2022-12-23 18:00:00,514,4217,1798.94736842105,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25001,"Massachusetts","Barnstable",2022-12-23 19:45:00,1.25,2022-12-23 21:00:00,1147,1164,1157.2,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25001,"Massachusetts","Barnstable",2022-12-23 22:00:00,21.5,2022-12-24 19:30:00,272,6833,2341.68604651163,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25003,"Massachusetts","Berkshire",2022-12-23 11:45:00,17.5,2022-12-24 05:15:00,243,4427,1189.25714285714,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25005,"Massachusetts","Bristol",2022-12-23 08:30:00,11.75,2022-12-23 20:15:00,257,2738,1148.55319148936,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25005,"Massachusetts","Bristol",2022-12-23 21:15:00,0.25,2022-12-23 21:30:00,247,247,247,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25005,"Massachusetts","Bristol",2022-12-23 21:45:00,9.25,2022-12-24 07:00:00,205,7200,2136.24324324324,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25005,"Massachusetts","Bristol",2022-12-24 07:15:00,0.75,2022-12-24 08:00:00,400,413,405.666666666667,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25005,"Massachusetts","Bristol",2022-12-24 13:45:00,1.75,2022-12-24 15:30:00,330,359,349.714285714286,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25007,"Massachusetts","Dukes",2022-12-23 08:15:00,2,2022-12-23 10:15:00,783,5063,2884.25,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25009,"Massachusetts","Essex",2022-12-23 08:00:00,58.25,2022-12-25 18:15:00,208,23554,7715.72961373391,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25009,"Massachusetts","Essex",2022-12-25 21:30:00,0.5,2022-12-25 22:00:00,429,432,430.5,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25011,"Massachusetts","Franklin",2022-12-23 12:45:00,5.25,2022-12-23 18:00:00,227,878,619.190476190476,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25011,"Massachusetts","Franklin",2022-12-23 21:30:00,0.5,2022-12-23 22:00:00,209,216,212.5,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25013,"Massachusetts","Hampden",2022-12-23 11:00:00,31.25,2022-12-24 18:15:00,252,7276,2115.576,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25013,"Massachusetts","Hampden",2022-12-24 21:15:00,0.5,2022-12-24 21:45:00,207,208,207.5,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25015,"Massachusetts","Hampshire",2022-12-23 07:00:00,1,2022-12-23 08:00:00,1262,1295,1286.75,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25015,"Massachusetts","Hampshire",2022-12-23 10:15:00,13.75,2022-12-24,222,1948,784.8,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25015,"Massachusetts","Hampshire",2022-12-24 00:30:00,2.5,2022-12-24 03:00:00,200,303,247.5,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25015,"Massachusetts","Hampshire",2022-12-24 08:15:00,1.25,2022-12-24 09:30:00,203,203,203,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-12-23 07:15:00,0.25,2022-12-23 07:30:00,476,476,476,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-12-23 08:30:00,39,2022-12-24 23:30:00,206,20981,5298.85897435897,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-12-25 01:00:00,4,2022-12-25 05:00:00,378,692,457.1875,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-12-25 07:00:00,2.25,2022-12-25 09:15:00,369,982,691.222222222222,"Weather"
"Massachusetts",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",25017,"Massachusetts","Middlesex",2022-12-25 15:00:00,0.5,2022-12-25 15:30:00,224,225,224.5,"Weather"
