"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22011,"Louisiana","Beauregard",2022-04-14 14:45:00,0.25,2022-04-14 15:00:00,1102,1102,1102,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22015,"Louisiana","Bossier",2022-04-15 16:15:00,4.25,2022-04-15 20:30:00,233,283,251.058823529412,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22021,"Louisiana","Caldwell",2022-04-13 22:45:00,27.25,2022-04-15 02:00:00,201,2316,506.990825688073,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22027,"Louisiana","Claiborne",2022-04-16 22:00:00,0.5,2022-04-16 22:30:00,497,497,497,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22031,"Louisiana","De Soto",2022-04-15 13:45:00,1,2022-04-15 14:45:00,307,309,307.75,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22031,"Louisiana","De Soto",2022-04-16 12:30:00,2,2022-04-16 14:30:00,240,343,304.375,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22031,"Louisiana","De Soto",2022-04-16 20:45:00,1,2022-04-16 21:45:00,236,236,236,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22033,"Louisiana","East Baton Rouge",2022-04-14 06:15:00,1,2022-04-14 07:15:00,230,233,231.25,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22033,"Louisiana","East Baton Rouge",2022-04-14 08:00:00,0.25,2022-04-14 08:15:00,226,226,226,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22033,"Louisiana","East Baton Rouge",2022-04-14 22:00:00,3.75,2022-04-15 01:45:00,237,347,308.066666666667,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22033,"Louisiana","East Baton Rouge",2022-04-15 03:45:00,0.5,2022-04-15 04:15:00,371,371,371,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22033,"Louisiana","East Baton Rouge",2022-04-15 05:45:00,0.25,2022-04-15 06:00:00,670,670,670,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22033,"Louisiana","East Baton Rouge",2022-04-15 12:15:00,1.25,2022-04-15 13:30:00,232,299,284.6,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22035,"Louisiana","East Carroll",2022-04-13 23:30:00,2,2022-04-14 01:30:00,225,912,406.125,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22035,"Louisiana","East Carroll",2022-04-14 02:45:00,0.25,2022-04-14 03:00:00,691,691,691,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22039,"Louisiana","Evangeline",2022-04-14 01:45:00,1.25,2022-04-14 03:00:00,212,226,218.8,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22039,"Louisiana","Evangeline",2022-04-14 07:15:00,0.75,2022-04-14 08:00:00,249,251,249.666666666667,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22043,"Louisiana","Grant",2022-04-13 22:45:00,19,2022-04-14 17:45:00,204,691,450.723684210526,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22045,"Louisiana","Iberia",2022-04-14 03:15:00,3.25,2022-04-14 06:30:00,357,2895,1743.30769230769,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22045,"Louisiana","Iberia",2022-04-14 17:45:00,0.25,2022-04-14 18:00:00,2288,2288,2288,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22047,"Louisiana","Iberville",2022-04-14 02:30:00,4,2022-04-14 06:30:00,714,716,715.875,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22047,"Louisiana","Iberville",2022-04-16 13:30:00,0.75,2022-04-16 14:15:00,355,355,355,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22051,"Louisiana","Jefferson",2022-04-13 23:00:00,0.25,2022-04-13 23:15:00,201,201,201,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22051,"Louisiana","Jefferson",2022-04-14 05:00:00,5,2022-04-14 10:00:00,224,2222,607.6,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22051,"Louisiana","Jefferson",2022-04-14 10:45:00,3.25,2022-04-14 14:00:00,210,294,249.307692307692,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22051,"Louisiana","Jefferson",2022-04-14 18:15:00,3.25,2022-04-14 21:30:00,203,268,235.692307692308,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22051,"Louisiana","Jefferson",2022-04-14 22:00:00,0.25,2022-04-14 22:15:00,201,201,201,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22051,"Louisiana","Jefferson",2022-04-15 04:30:00,0.25,2022-04-15 04:45:00,210,210,210,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22051,"Louisiana","Jefferson",2022-04-16 15:45:00,2.5,2022-04-16 18:15:00,247,288,252.5,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22051,"Louisiana","Jefferson",2022-04-16 23:45:00,0.25,2022-04-17,729,729,729,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22059,"Louisiana","LaSalle",2022-04-13 23:00:00,0.25,2022-04-13 23:15:00,793,793,793,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22055,"Louisiana","Lafayette",2022-04-14 13:45:00,0.75,2022-04-14 14:30:00,928,936,930.666666666667,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22057,"Louisiana","Lafourche",2022-04-13 22:30:00,1.5,2022-04-14,207,226,218,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22057,"Louisiana","Lafourche",2022-04-14 05:00:00,4.25,2022-04-14 09:15:00,4040,4803,4560.11764705882,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22063,"Louisiana","Livingston",2022-04-14 03:30:00,2,2022-04-14 05:30:00,333,426,377.625,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22063,"Louisiana","Livingston",2022-04-14 05:45:00,0.25,2022-04-14 06:00:00,254,254,254,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22063,"Louisiana","Livingston",2022-04-14 06:15:00,0.25,2022-04-14 06:30:00,200,200,200,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22065,"Louisiana","Madison",2022-04-13 23:30:00,21.25,2022-04-14 20:45:00,368,926,620.835294117647,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22071,"Louisiana","Orleans",2022-04-13 23:30:00,0.25,2022-04-13 23:45:00,1032,1032,1032,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22071,"Louisiana","Orleans",2022-04-14 02:30:00,1,2022-04-14 03:30:00,215,215,215,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22071,"Louisiana","Orleans",2022-04-14 05:00:00,13.5,2022-04-14 18:30:00,202,7313,2092.24074074074,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22071,"Louisiana","Orleans",2022-04-14 18:45:00,0.25,2022-04-14 19:00:00,201,201,201,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22071,"Louisiana","Orleans",2022-04-15 14:45:00,0.5,2022-04-15 15:15:00,1847,1848,1847.5,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22073,"Louisiana","Ouachita",2022-04-15 14:15:00,6.75,2022-04-15 21:00:00,204,366,276.333333333333,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22073,"Louisiana","Ouachita",2022-04-16 13:00:00,1,2022-04-16 14:00:00,1239,1240,1239.5,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22075,"Louisiana","Plaquemines",2022-04-16 08:00:00,1.5,2022-04-16 09:30:00,309,347,315.666666666667,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22079,"Louisiana","Rapides",2022-04-13 23:00:00,10.5,2022-04-14 09:30:00,204,1909,558.02380952381,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22083,"Louisiana","Richland",2022-04-13 22:45:00,12.25,2022-04-14 11:00:00,261,1059,387.122448979592,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22085,"Louisiana","Sabine",2022-04-14 01:00:00,1,2022-04-14 02:00:00,390,399,392.75,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22091,"Louisiana","St. Helena",2022-04-14 02:15:00,0.75,2022-04-14 03:00:00,380,450,426.333333333333,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22095,"Louisiana","St. John the Baptist",2022-04-14 16:45:00,0.25,2022-04-14 17:00:00,651,651,651,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22097,"Louisiana","St. Landry",2022-04-14 02:15:00,1.75,2022-04-14 04:00:00,200,610,510.857142857143,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22097,"Louisiana","St. Landry",2022-04-14 08:30:00,1,2022-04-14 09:30:00,257,259,258.5,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22099,"Louisiana","St. Martin",2022-04-14 02:45:00,2.5,2022-04-14 05:15:00,203,823,592.5,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22099,"Louisiana","St. Martin",2022-04-15 13:30:00,0.25,2022-04-15 13:45:00,891,891,891,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22101,"Louisiana","St. Mary",2022-04-14 04:00:00,2,2022-04-14 06:00:00,241,533,419.625,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22103,"Louisiana","St. Tammany",2022-04-14 04:30:00,5.75,2022-04-14 10:15:00,204,5701,2045.39130434783,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22103,"Louisiana","St. Tammany",2022-04-14 15:00:00,4,2022-04-14 19:00:00,246,340,265.6875,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22105,"Louisiana","Tangipahoa",2022-04-14 02:15:00,0.5,2022-04-14 02:45:00,217,232,224.5,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22105,"Louisiana","Tangipahoa",2022-04-14 03:15:00,5.25,2022-04-14 08:30:00,287,1490,682.952380952381,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22107,"Louisiana","Tensas",2022-04-14,13.25,2022-04-14 13:15:00,214,826,320.075471698113,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22107,"Louisiana","Tensas",2022-04-14 13:30:00,1.75,2022-04-14 15:15:00,519,1701,1181.85714285714,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22107,"Louisiana","Tensas",2022-04-14 20:45:00,0.75,2022-04-14 21:30:00,1293,1721,1435.66666666667,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22107,"Louisiana","Tensas",2022-04-15 13:00:00,2.25,2022-04-15 15:15:00,1282,1719,1523.66666666667,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22109,"Louisiana","Terrebonne",2022-04-14 05:00:00,4.25,2022-04-14 09:15:00,1044,1331,1184.70588235294,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22109,"Louisiana","Terrebonne",2022-04-14 12:30:00,0.25,2022-04-14 12:45:00,216,216,216,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22111,"Louisiana","Union",2022-04-14 02:45:00,16,2022-04-14 18:45:00,498,608,578.0625,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22113,"Louisiana","Vermilion",2022-04-14 04:15:00,3.5,2022-04-14 07:45:00,539,659,573.928571428571,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22115,"Louisiana","Vernon",2022-04-13 23:00:00,3.75,2022-04-14 02:45:00,301,583,430.066666666667,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22115,"Louisiana","Vernon",2022-04-14 03:00:00,9,2022-04-14 12:00:00,322,351,326.388888888889,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22115,"Louisiana","Vernon",2022-04-14 14:45:00,0.25,2022-04-14 15:00:00,467,467,467,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22117,"Louisiana","Washington",2022-04-14 03:00:00,3.5,2022-04-14 06:30:00,200,881,592,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22119,"Louisiana","Webster",2022-04-14 22:00:00,4,2022-04-15 02:00:00,222,824,433.9375,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22125,"Louisiana","West Feliciana",2022-04-14 02:00:00,2.5,2022-04-14 04:30:00,350,750,694.8,"System Operations"
"Louisiana",2022-04-13 22:04:00,2022-04-14 00:02:00,"System Operations",22127,"Louisiana","Winn",2022-04-14 15:45:00,0.5,2022-04-14 16:15:00,224,239,231.5,"System Operations"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22005,"Louisiana","Ascension",2022-05-04 16:00:00,1,2022-05-04 17:00:00,202,257,229.5,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22005,"Louisiana","Ascension",2022-05-06 04:15:00,7.75,2022-05-06 12:00:00,273,1865,1418.64516129032,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22005,"Louisiana","Ascension",2022-05-07 02:45:00,1,2022-05-07 03:45:00,243,249,246.25,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22011,"Louisiana","Beauregard",2022-05-06 02:30:00,5,2022-05-06 07:30:00,204,607,397.2,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22013,"Louisiana","Bienville",2022-05-05 22:45:00,1.75,2022-05-06 00:30:00,211,221,215,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22015,"Louisiana","Bossier",2022-05-03 10:30:00,6.5,2022-05-03 17:00:00,200,4563,2191.76923076923,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22015,"Louisiana","Bossier",2022-05-05 19:15:00,22.5,2022-05-06 17:45:00,235,3905,1104.83333333333,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22015,"Louisiana","Bossier",2022-05-06 22:00:00,1.75,2022-05-06 23:45:00,1497,1528,1507,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22017,"Louisiana","Caddo",2022-05-03 10:15:00,12,2022-05-03 22:15:00,268,1401,545.270833333333,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22017,"Louisiana","Caddo",2022-05-05 06:00:00,0.25,2022-05-05 06:15:00,349,349,349,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22017,"Louisiana","Caddo",2022-05-05 15:00:00,0.75,2022-05-05 15:45:00,2744,2789,2760.66666666667,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22017,"Louisiana","Caddo",2022-05-05 19:00:00,24.5,2022-05-06 19:30:00,205,4066,1018.51020408163,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22017,"Louisiana","Caddo",2022-05-06 20:30:00,0.5,2022-05-06 21:00:00,415,419,417,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22019,"Louisiana","Calcasieu",2022-05-06 02:30:00,4.25,2022-05-06 06:45:00,251,697,513.705882352941,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22021,"Louisiana","Caldwell",2022-05-04 17:45:00,0.25,2022-05-04 18:00:00,683,683,683,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22027,"Louisiana","Claiborne",2022-05-05 23:00:00,0.25,2022-05-05 23:15:00,209,209,209,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22027,"Louisiana","Claiborne",2022-05-06 17:15:00,2.75,2022-05-06 20:00:00,332,395,388.818181818182,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22031,"Louisiana","De Soto",2022-05-03 11:15:00,6.5,2022-05-03 17:45:00,278,1276,717.5,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22031,"Louisiana","De Soto",2022-05-05 23:15:00,2.75,2022-05-06 02:00:00,215,269,246.363636363636,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22033,"Louisiana","East Baton Rouge",2022-05-03 15:00:00,0.25,2022-05-03 15:15:00,211,211,211,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22033,"Louisiana","East Baton Rouge",2022-05-03 20:00:00,4.25,2022-05-04 00:15:00,218,429,328.882352941176,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22033,"Louisiana","East Baton Rouge",2022-05-04 01:45:00,1.25,2022-05-04 03:00:00,330,331,330.6,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22033,"Louisiana","East Baton Rouge",2022-05-04 07:15:00,0.25,2022-05-04 07:30:00,311,311,311,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22033,"Louisiana","East Baton Rouge",2022-05-04 09:30:00,0.25,2022-05-04 09:45:00,290,290,290,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22033,"Louisiana","East Baton Rouge",2022-05-05 14:45:00,4.5,2022-05-05 19:15:00,309,857,531.055555555556,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22033,"Louisiana","East Baton Rouge",2022-05-06 04:00:00,9.25,2022-05-06 13:15:00,247,1326,713.675675675676,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22033,"Louisiana","East Baton Rouge",2022-05-07,1.25,2022-05-07 01:15:00,282,344,328.4,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22033,"Louisiana","East Baton Rouge",2022-05-07 07:30:00,3,2022-05-07 10:30:00,233,234,233.5,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22037,"Louisiana","East Feliciana",2022-05-06 03:15:00,1,2022-05-06 04:15:00,1126,1142,1136.75,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22037,"Louisiana","East Feliciana",2022-05-06 13:00:00,0.25,2022-05-06 13:15:00,276,276,276,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22037,"Louisiana","East Feliciana",2022-05-06 14:30:00,0.75,2022-05-06 15:15:00,278,332,314,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22039,"Louisiana","Evangeline",2022-05-04 18:45:00,0.5,2022-05-04 19:15:00,341,494,417.5,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22045,"Louisiana","Iberia",2022-05-06 02:45:00,4.75,2022-05-06 07:30:00,1340,1485,1415.21052631579,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22047,"Louisiana","Iberville",2022-05-04 17:30:00,0.25,2022-05-04 17:45:00,1528,1528,1528,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22049,"Louisiana","Jackson",2022-05-03 13:45:00,2.5,2022-05-03 16:15:00,400,883,671.4,"Potential or Actual Physical Interference"
"Louisiana",2022-05-03 00:17:00,2022-05-04 12:00:00,"Actual Physical Attack",22051,"Louisiana","Jefferson",2022-05-03 16:45:00,0.25,2022-05-03 17:00:00,249,249,249,"Potential or Actual Physical Interference"
