"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 11:45:00,0.25,2016-02-16 12:00:00,7267,7267,7267
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 12:00:00,0.25,2016-02-16 12:15:00,7350,7350,7350
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 12:15:00,0.25,2016-02-16 12:30:00,7986,7986,7986
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 12:30:00,0.25,2016-02-16 12:45:00,9922,9922,9922
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 12:45:00,0.25,2016-02-16 13:00:00,10331,10331,10331
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 13:00:00,0.25,2016-02-16 13:15:00,10432,10432,10432
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 13:15:00,0.25,2016-02-16 13:30:00,11199,11199,11199
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 13:30:00,0.25,2016-02-16 13:45:00,11318,11318,11318
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 13:45:00,0.25,2016-02-16 14:00:00,12933,12933,12933
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 14:00:00,0.25,2016-02-16 14:15:00,11507,11507,11507
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 14:15:00,0.25,2016-02-16 14:30:00,10126,10126,10126
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 14:30:00,0.25,2016-02-16 14:45:00,11900,11900,11900
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 14:45:00,0.25,2016-02-16 15:00:00,10018,10018,10018
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 15:00:00,0.25,2016-02-16 15:15:00,10155,10155,10155
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 15:15:00,0.25,2016-02-16 15:30:00,9214,9214,9214
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 15:30:00,0.25,2016-02-16 15:45:00,8666,8666,8666
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 15:45:00,0.25,2016-02-16 16:00:00,7848,7848,7848
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 16:00:00,0.25,2016-02-16 16:15:00,7831,7831,7831
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 16:15:00,0.25,2016-02-16 16:30:00,7716,7716,7716
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 16:30:00,0.25,2016-02-16 16:45:00,7452,7452,7452
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 16:45:00,0.25,2016-02-16 17:00:00,8406,8406,8406
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 17:00:00,0.25,2016-02-16 17:15:00,8415,8415,8415
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 17:15:00,0.25,2016-02-16 17:30:00,8454,8454,8454
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 17:30:00,0.25,2016-02-16 17:45:00,8479,8479,8479
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 17:45:00,0.25,2016-02-16 18:00:00,8081,8081,8081
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 18:00:00,0.25,2016-02-16 18:15:00,7921,7921,7921
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 18:15:00,0.25,2016-02-16 18:30:00,7694,7694,7694
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 18:30:00,0.25,2016-02-16 18:45:00,7757,7757,7757
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 18:45:00,0.25,2016-02-16 19:00:00,7780,7780,7780
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 19:00:00,0.25,2016-02-16 19:15:00,7780,7780,7780
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 19:15:00,0.25,2016-02-16 19:30:00,7915,7915,7915
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 19:30:00,0.25,2016-02-16 19:45:00,8669,8669,8669
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 19:45:00,0.25,2016-02-16 20:00:00,8647,8647,8647
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 20:00:00,0.25,2016-02-16 20:15:00,7494,7494,7494
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 20:15:00,0.25,2016-02-16 20:30:00,7507,7507,7507
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 20:30:00,0.25,2016-02-16 20:45:00,7495,7495,7495
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 20:45:00,0.25,2016-02-16 21:00:00,8088,8088,8088
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 21:00:00,0.25,2016-02-16 21:15:00,7459,7459,7459
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 21:15:00,0.25,2016-02-16 21:30:00,7223,7223,7223
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 21:30:00,0.25,2016-02-16 21:45:00,7524,7524,7524
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 21:45:00,0.25,2016-02-16 22:00:00,7175,7175,7175
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 22:00:00,0.25,2016-02-16 22:15:00,6995,6995,6995
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 22:15:00,0.25,2016-02-16 22:30:00,6888,6888,6888
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 22:30:00,0.25,2016-02-16 22:45:00,6951,6951,6951
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 22:45:00,0.25,2016-02-16 23:00:00,8958,8958,8958
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 23:00:00,0.25,2016-02-16 23:15:00,8922,8922,8922
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 23:15:00,0.25,2016-02-16 23:30:00,6861,6861,6861
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 23:30:00,0.25,2016-02-16 23:45:00,6948,6948,6948
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-16 23:45:00,0.25,2016-02-17,6906,6906,6906
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17,0.25,2016-02-17 00:15:00,6908,6908,6908
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 00:15:00,0.25,2016-02-17 00:30:00,6818,6818,6818
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 00:30:00,0.25,2016-02-17 00:45:00,6651,6651,6651
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 00:45:00,0.25,2016-02-17 01:00:00,6465,6465,6465
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 01:00:00,0.25,2016-02-17 01:15:00,6465,6465,6465
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 01:15:00,0.25,2016-02-17 01:30:00,7214,7214,7214
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 01:30:00,0.25,2016-02-17 01:45:00,6478,6478,6478
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 01:45:00,0.25,2016-02-17 02:00:00,6484,6484,6484
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 02:00:00,0.25,2016-02-17 02:15:00,6399,6399,6399
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 02:15:00,0.25,2016-02-17 02:30:00,5992,5992,5992
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 02:30:00,0.25,2016-02-17 02:45:00,5886,5886,5886
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 02:45:00,0.25,2016-02-17 03:00:00,5701,5701,5701
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 03:00:00,0.25,2016-02-17 03:15:00,5756,5756,5756
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 03:15:00,0.25,2016-02-17 03:30:00,5747,5747,5747
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 03:30:00,0.25,2016-02-17 03:45:00,5726,5726,5726
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 03:45:00,0.25,2016-02-17 04:00:00,5726,5726,5726
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 04:00:00,0.25,2016-02-17 04:15:00,5726,5726,5726
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 04:15:00,0.25,2016-02-17 04:30:00,5725,5725,5725
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 04:30:00,0.25,2016-02-17 04:45:00,5725,5725,5725
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 04:45:00,0.25,2016-02-17 05:00:00,5724,5724,5724
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 05:00:00,0.25,2016-02-17 05:15:00,5724,5724,5724
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 05:15:00,0.25,2016-02-17 05:30:00,5725,5725,5725
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 05:30:00,0.25,2016-02-17 05:45:00,5725,5725,5725
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 05:45:00,0.25,2016-02-17 06:00:00,5725,5725,5725
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 06:00:00,0.25,2016-02-17 06:15:00,5725,5725,5725
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 06:15:00,0.25,2016-02-17 06:30:00,5725,5725,5725
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 06:30:00,0.25,2016-02-17 06:45:00,5725,5725,5725
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 06:45:00,0.25,2016-02-17 07:00:00,5744,5744,5744
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 07:00:00,0.25,2016-02-17 07:15:00,5744,5744,5744
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 07:15:00,0.25,2016-02-17 07:30:00,5744,5744,5744
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 07:30:00,0.25,2016-02-17 07:45:00,5744,5744,5744
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 07:45:00,0.25,2016-02-17 08:00:00,5744,5744,5744
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 08:00:00,0.25,2016-02-17 08:15:00,5744,5744,5744
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 08:15:00,0.25,2016-02-17 08:30:00,5744,5744,5744
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 08:30:00,0.25,2016-02-17 08:45:00,5744,5744,5744
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 08:45:00,0.25,2016-02-17 09:00:00,5744,5744,5744
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 09:00:00,0.25,2016-02-17 09:15:00,5744,5744,5744
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 09:15:00,0.25,2016-02-17 09:30:00,5744,5744,5744
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 09:30:00,0.25,2016-02-17 09:45:00,5745,5745,5745
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 09:45:00,0.25,2016-02-17 10:00:00,5745,5745,5745
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 10:00:00,0.25,2016-02-17 10:15:00,5746,5746,5746
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 10:15:00,0.25,2016-02-17 10:30:00,5746,5746,5746
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 10:30:00,0.25,2016-02-17 10:45:00,5747,5747,5747
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 10:45:00,0.25,2016-02-17 11:00:00,5747,5747,5747
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 11:00:00,0.25,2016-02-17 11:15:00,5747,5747,5747
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 11:15:00,0.25,2016-02-17 11:30:00,5747,5747,5747
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 11:30:00,0.25,2016-02-17 11:45:00,5747,5747,5747
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 11:45:00,0.25,2016-02-17 12:00:00,5747,5747,5747
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 12:00:00,0.25,2016-02-17 12:15:00,6299,6299,6299
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 12:15:00,0.25,2016-02-17 12:30:00,6283,6283,6283
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 12:30:00,0.25,2016-02-17 12:45:00,6284,6284,6284
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 12:45:00,0.25,2016-02-17 13:00:00,6220,6220,6220
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 13:00:00,0.25,2016-02-17 13:15:00,6150,6150,6150
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 13:15:00,0.25,2016-02-17 13:30:00,6123,6123,6123
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 13:30:00,0.25,2016-02-17 13:45:00,6086,6086,6086
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 13:45:00,0.25,2016-02-17 14:00:00,6033,6033,6033
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 14:00:00,0.25,2016-02-17 14:15:00,5877,5877,5877
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 14:15:00,0.25,2016-02-17 14:30:00,5740,5740,5740
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 14:30:00,0.25,2016-02-17 14:45:00,5340,5340,5340
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 14:45:00,0.25,2016-02-17 15:00:00,5272,5272,5272
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 15:00:00,0.25,2016-02-17 15:15:00,5114,5114,5114
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 15:15:00,0.25,2016-02-17 15:30:00,5102,5102,5102
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 15:30:00,0.25,2016-02-17 15:45:00,5026,5026,5026
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 15:45:00,0.25,2016-02-17 16:00:00,4199,4199,4199
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 16:00:00,0.25,2016-02-17 16:15:00,4145,4145,4145
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 16:15:00,0.25,2016-02-17 16:30:00,4084,4084,4084
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 16:30:00,0.25,2016-02-17 16:45:00,3947,3947,3947
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 16:45:00,0.25,2016-02-17 17:00:00,3687,3687,3687
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 17:00:00,0.25,2016-02-17 17:15:00,3501,3501,3501
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 17:15:00,0.25,2016-02-17 17:30:00,3411,3411,3411
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 17:30:00,0.25,2016-02-17 17:45:00,3462,3462,3462
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 17:45:00,0.25,2016-02-17 18:00:00,3448,3448,3448
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 18:00:00,0.25,2016-02-17 18:15:00,3448,3448,3448
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 18:15:00,0.25,2016-02-17 18:30:00,3448,3448,3448
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 18:30:00,0.25,2016-02-17 18:45:00,3657,3657,3657
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 18:45:00,0.25,2016-02-17 19:00:00,3656,3656,3656
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 19:00:00,0.25,2016-02-17 19:15:00,3676,3676,3676
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 19:15:00,0.25,2016-02-17 19:30:00,3509,3509,3509
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 19:30:00,0.25,2016-02-17 19:45:00,3473,3473,3473
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 19:45:00,0.25,2016-02-17 20:00:00,3473,3473,3473
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 20:00:00,0.25,2016-02-17 20:15:00,3638,3638,3638
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 20:15:00,0.25,2016-02-17 20:30:00,3541,3541,3541
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 20:30:00,0.25,2016-02-17 20:45:00,3419,3419,3419
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 20:45:00,0.25,2016-02-17 21:00:00,3407,3407,3407
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 21:00:00,0.25,2016-02-17 21:15:00,3171,3171,3171
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 21:15:00,0.25,2016-02-17 21:30:00,3067,3067,3067
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 21:30:00,0.25,2016-02-17 21:45:00,3052,3052,3052
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 21:45:00,0.25,2016-02-17 22:00:00,2927,2927,2927
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 22:00:00,0.25,2016-02-17 22:15:00,2729,2729,2729
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 22:15:00,0.25,2016-02-17 22:30:00,2675,2675,2675
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 22:30:00,0.25,2016-02-17 22:45:00,2669,2669,2669
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 22:45:00,0.25,2016-02-17 23:00:00,2551,2551,2551
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 23:00:00,0.25,2016-02-17 23:15:00,2448,2448,2448
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 23:15:00,0.25,2016-02-17 23:30:00,2407,2407,2407
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 23:30:00,0.25,2016-02-17 23:45:00,2215,2215,2215
"Virginia",2016-02-16 08:35:00,2016-02-16 17:28:00,"Weather","51770","Virginia","Roanoke",2016-02-17 23:45:00,0.25,2016-02-18,2219,2219,2219
