"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Pennsylvania",2015-10-28 13:38:00,2015-10-29 17:00:00,"Other",42133,"Pennsylvania","York",2015-10-30 06:30:00,0.5,2015-10-30 07:00:00,844,844,844
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42009,"Pennsylvania","Bedford",2015-12-06 12:15:00,6,2015-12-06 18:15:00,1366,1366,1366
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42017,"Pennsylvania","Bucks",2015-12-06 20:45:00,0.75,2015-12-06 21:30:00,213,214,213.333333333333
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42017,"Pennsylvania","Bucks",2015-12-07 15:30:00,0.25,2015-12-07 15:45:00,935,935,935
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42017,"Pennsylvania","Bucks",2015-12-08 16:00:00,0.25,2015-12-08 16:15:00,429,429,429
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42029,"Pennsylvania","Chester",2015-12-07 12:00:00,0.75,2015-12-07 12:45:00,336,2553,1075.66666666667
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42029,"Pennsylvania","Chester",2015-12-07 19:45:00,0.25,2015-12-07 20:00:00,832,832,832
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42031,"Pennsylvania","Clarion",2015-12-06 22:30:00,1.25,2015-12-06 23:45:00,358,358,358
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42041,"Pennsylvania","Cumberland",2015-12-07 17:45:00,0.25,2015-12-07 18:00:00,347,347,347
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42041,"Pennsylvania","Cumberland",2015-12-08 16:15:00,0.25,2015-12-08 16:30:00,1025,1025,1025
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42043,"Pennsylvania","Dauphin",2015-12-07 13:45:00,0.5,2015-12-07 14:15:00,468,477,472.5
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42051,"Pennsylvania","Fayette",2015-12-06 16:15:00,8.5,2015-12-07 00:45:00,422,2731,2344.02941176471
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42055,"Pennsylvania","Franklin",2015-12-07 22:00:00,2,2015-12-08,205,278,232.25
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42081,"Pennsylvania","Lycoming",2015-12-08 04:30:00,0.25,2015-12-08 04:45:00,394,394,394
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42083,"Pennsylvania","McKean",2015-12-06 22:45:00,2.5,2015-12-07 01:15:00,255,255,255
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42091,"Pennsylvania","Montgomery",2015-12-06 22:15:00,0.5,2015-12-06 22:45:00,216,216,216
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42091,"Pennsylvania","Montgomery",2015-12-07 15:30:00,0.25,2015-12-07 15:45:00,1784,1784,1784
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42091,"Pennsylvania","Montgomery",2015-12-07 16:45:00,0.25,2015-12-07 17:00:00,633,633,633
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42091,"Pennsylvania","Montgomery",2015-12-08 03:00:00,0.25,2015-12-08 03:15:00,1586,1586,1586
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42095,"Pennsylvania","Northampton",2015-12-06 09:15:00,3.5,2015-12-06 12:45:00,271,3115,2317.42857142857
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42095,"Pennsylvania","Northampton",2015-12-06 16:15:00,0.25,2015-12-06 16:30:00,673,673,673
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42101,"Pennsylvania","Philadelphia",2015-12-06 16:15:00,1.5,2015-12-06 17:45:00,321,326,324.833333333333
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42101,"Pennsylvania","Philadelphia",2015-12-07,1,2015-12-07 01:00:00,882,2182,1722.75
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42101,"Pennsylvania","Philadelphia",2015-12-07 16:45:00,0.25,2015-12-07 17:00:00,300,300,300
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42103,"Pennsylvania","Pike",2015-12-06 01:00:00,1.75,2015-12-06 02:45:00,403,2214,966
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42103,"Pennsylvania","Pike",2015-12-06 03:30:00,0.5,2015-12-06 04:00:00,2408,2414,2411
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42103,"Pennsylvania","Pike",2015-12-06 04:15:00,2.75,2015-12-06 07:00:00,312,4498,3298.18181818182
"Pennsylvania",2015-12-05 19:22:00,2015-12-06 05:27:00,"Other",42131,"Pennsylvania","Wyoming",2015-12-08 12:45:00,2.75,2015-12-08 15:30:00,457,474,458.545454545455
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42001,"Pennsylvania","Adams",2016-07-24 02:30:00,0.25,2016-07-24 02:45:00,266,266,266
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42001,"Pennsylvania","Adams",2016-07-24 11:00:00,4.5,2016-07-24 15:30:00,1459,1542,1505.38888888889
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42003,"Pennsylvania","Allegheny",2016-07-23 19:30:00,2,2016-07-23 21:30:00,254,295,275.25
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42003,"Pennsylvania","Allegheny",2016-07-24 04:00:00,1.5,2016-07-24 05:30:00,270,322,287.666666666667
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42003,"Pennsylvania","Allegheny",2016-07-24 14:30:00,2,2016-07-24 16:30:00,387,408,398.25
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42003,"Pennsylvania","Allegheny",2016-07-24 21:00:00,8,2016-07-25 05:00:00,204,1774,558.96875
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42003,"Pennsylvania","Allegheny",2016-07-25 15:30:00,3.75,2016-07-25 19:15:00,204,1304,476.266666666667
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42003,"Pennsylvania","Allegheny",2016-07-25 19:45:00,8,2016-07-26 03:45:00,241,2059,744.9375
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42005,"Pennsylvania","Armstrong",2016-07-24 20:45:00,2,2016-07-24 22:45:00,1199,1223,1214.5
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42007,"Pennsylvania","Beaver",2016-07-24 20:15:00,0.75,2016-07-24 21:00:00,431,442,434.666666666667
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42011,"Pennsylvania","Berks",2016-07-23 22:15:00,1,2016-07-23 23:15:00,236,293,252.25
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42011,"Pennsylvania","Berks",2016-07-25 11:15:00,1.75,2016-07-25 13:00:00,456,712,656.571428571429
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42011,"Pennsylvania","Berks",2016-07-25 15:30:00,1.5,2016-07-25 17:00:00,364,367,365.333333333333
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42011,"Pennsylvania","Berks",2016-07-25 20:45:00,1,2016-07-25 21:45:00,252,265,261.5
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42011,"Pennsylvania","Berks",2016-07-25 22:00:00,5.75,2016-07-26 03:45:00,236,1229,872.478260869565
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42011,"Pennsylvania","Berks",2016-07-26 04:00:00,4.25,2016-07-26 08:15:00,297,367,322.411764705882
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42011,"Pennsylvania","Berks",2016-07-26 11:15:00,1,2016-07-26 12:15:00,447,824,729
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42015,"Pennsylvania","Bradford",2016-07-25 19:45:00,8,2016-07-26 03:45:00,806,2297,1580.59375
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42017,"Pennsylvania","Bucks",2016-07-25 18:00:00,0.25,2016-07-25 18:15:00,212,212,212
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42017,"Pennsylvania","Bucks",2016-07-25 20:30:00,7.25,2016-07-26 03:45:00,297,5689,3992.44827586207
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42017,"Pennsylvania","Bucks",2016-07-26 04:00:00,0.25,2016-07-26 04:15:00,2347,2347,2347
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42019,"Pennsylvania","Butler",2016-07-24 21:00:00,0.5,2016-07-24 21:30:00,367,376,371.5
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42019,"Pennsylvania","Butler",2016-07-24 22:00:00,2.5,2016-07-25 00:30:00,372,846,533.7
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42019,"Pennsylvania","Butler",2016-07-25 14:45:00,1.5,2016-07-25 16:15:00,627,667,636.333333333333
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42019,"Pennsylvania","Butler",2016-07-25 20:45:00,0.5,2016-07-25 21:15:00,260,313,286.5
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42019,"Pennsylvania","Butler",2016-07-25 21:30:00,1,2016-07-25 22:30:00,1624,1647,1630.75
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42019,"Pennsylvania","Butler",2016-07-26 01:15:00,0.25,2016-07-26 01:30:00,984,984,984
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42021,"Pennsylvania","Cambria",2016-07-23 19:45:00,3.5,2016-07-23 23:15:00,582,2398,830.785714285714
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42021,"Pennsylvania","Cambria",2016-07-24 22:15:00,2.25,2016-07-25 00:30:00,564,1247,973
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42021,"Pennsylvania","Cambria",2016-07-25 01:00:00,0.5,2016-07-25 01:30:00,278,279,278.5
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42021,"Pennsylvania","Cambria",2016-07-25 21:00:00,3.5,2016-07-26 00:30:00,227,1369,793.785714285714
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42021,"Pennsylvania","Cambria",2016-07-26 01:00:00,0.5,2016-07-26 01:30:00,347,348,347.5
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42025,"Pennsylvania","Carbon",2016-07-25 20:15:00,0.5,2016-07-25 20:45:00,228,285,256.5
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42025,"Pennsylvania","Carbon",2016-07-25 22:00:00,0.25,2016-07-25 22:15:00,252,252,252
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42025,"Pennsylvania","Carbon",2016-07-25 22:30:00,0.25,2016-07-25 22:45:00,252,252,252
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42025,"Pennsylvania","Carbon",2016-07-25 23:00:00,0.5,2016-07-25 23:30:00,209,252,230.5
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42027,"Pennsylvania","Centre",2016-07-25 21:00:00,1.5,2016-07-25 22:30:00,544,2148,1397.5
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42027,"Pennsylvania","Centre",2016-07-26 04:45:00,2.75,2016-07-26 07:30:00,1623,1648,1626.45454545455
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42029,"Pennsylvania","Chester",2016-07-23 21:15:00,4.5,2016-07-24 01:45:00,257,2727,1231.44444444444
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42029,"Pennsylvania","Chester",2016-07-24 02:15:00,1.25,2016-07-24 03:30:00,207,215,211.8
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42029,"Pennsylvania","Chester",2016-07-24 03:45:00,1.5,2016-07-24 05:15:00,200,205,202.5
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42029,"Pennsylvania","Chester",2016-07-24 05:30:00,11,2016-07-24 16:30:00,205,425,231.886363636364
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42029,"Pennsylvania","Chester",2016-07-24 17:30:00,0.25,2016-07-24 17:45:00,200,200,200
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42029,"Pennsylvania","Chester",2016-07-25 08:15:00,3.25,2016-07-25 11:30:00,477,3128,1056.61538461538
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42029,"Pennsylvania","Chester",2016-07-25 13:30:00,0.25,2016-07-25 13:45:00,307,307,307
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42029,"Pennsylvania","Chester",2016-07-25 22:15:00,5.5,2016-07-26 03:45:00,520,3324,1799.27272727273
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42029,"Pennsylvania","Chester",2016-07-26 04:00:00,0.25,2016-07-26 04:15:00,1966,1966,1966
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42029,"Pennsylvania","Chester",2016-07-26 04:30:00,4.75,2016-07-26 09:15:00,303,3916,996.157894736842
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42033,"Pennsylvania","Clearfield",2016-07-24 21:45:00,0.25,2016-07-24 22:00:00,797,797,797
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42033,"Pennsylvania","Clearfield",2016-07-25 17:30:00,1.75,2016-07-25 19:15:00,244,252,247.714285714286
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42033,"Pennsylvania","Clearfield",2016-07-25 19:45:00,3,2016-07-25 22:45:00,218,783,347.25
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42035,"Pennsylvania","Clinton",2016-07-24 20:15:00,0.5,2016-07-24 20:45:00,335,336,335.5
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42035,"Pennsylvania","Clinton",2016-07-25 20:00:00,0.75,2016-07-25 20:45:00,823,1230,1057.33333333333
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42035,"Pennsylvania","Clinton",2016-07-25 22:00:00,0.25,2016-07-25 22:15:00,538,538,538
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42035,"Pennsylvania","Clinton",2016-07-25 22:30:00,0.25,2016-07-25 22:45:00,524,524,524
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42035,"Pennsylvania","Clinton",2016-07-25 23:00:00,0.5,2016-07-25 23:30:00,461,517,489
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42035,"Pennsylvania","Clinton",2016-07-26 00:30:00,0.75,2016-07-26 01:15:00,399,403,400.333333333333
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42035,"Pennsylvania","Clinton",2016-07-26 01:30:00,2.25,2016-07-26 03:45:00,202,399,281.888888888889
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42037,"Pennsylvania","Columbia",2016-07-25 19:00:00,0.25,2016-07-25 19:15:00,1363,1363,1363
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42037,"Pennsylvania","Columbia",2016-07-25 19:45:00,1,2016-07-25 20:45:00,1680,1736,1714.5
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42037,"Pennsylvania","Columbia",2016-07-25 22:00:00,0.25,2016-07-25 22:15:00,2082,2082,2082
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42037,"Pennsylvania","Columbia",2016-07-25 22:30:00,0.25,2016-07-25 22:45:00,1917,1917,1917
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42037,"Pennsylvania","Columbia",2016-07-25 23:00:00,0.5,2016-07-25 23:30:00,1592,1601,1596.5
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42037,"Pennsylvania","Columbia",2016-07-26 00:30:00,0.75,2016-07-26 01:15:00,1464,1468,1465.33333333333
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42037,"Pennsylvania","Columbia",2016-07-26 01:30:00,2.25,2016-07-26 03:45:00,1317,1451,1403.11111111111
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42037,"Pennsylvania","Columbia",2016-07-26 04:00:00,14.75,2016-07-26 18:45:00,201,1317,526.118644067797
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42043,"Pennsylvania","Dauphin",2016-07-25 19:00:00,0.25,2016-07-25 19:15:00,251,251,251
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42043,"Pennsylvania","Dauphin",2016-07-25 19:45:00,1,2016-07-25 20:45:00,207,303,237.25
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42043,"Pennsylvania","Dauphin",2016-07-25 23:00:00,0.5,2016-07-25 23:30:00,242,253,247.5
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42043,"Pennsylvania","Dauphin",2016-07-26 00:30:00,0.75,2016-07-26 01:15:00,242,338,274.333333333333
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42043,"Pennsylvania","Dauphin",2016-07-26 01:30:00,0.25,2016-07-26 01:45:00,205,205,205
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42045,"Pennsylvania","Delaware",2016-07-23 17:45:00,0.5,2016-07-23 18:15:00,203,203,203
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42045,"Pennsylvania","Delaware",2016-07-23 21:30:00,0.75,2016-07-23 22:15:00,1615,1701,1651.66666666667
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42045,"Pennsylvania","Delaware",2016-07-24 10:15:00,0.25,2016-07-24 10:30:00,220,220,220
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42045,"Pennsylvania","Delaware",2016-07-24 12:45:00,1.25,2016-07-24 14:00:00,473,475,474.4
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42045,"Pennsylvania","Delaware",2016-07-25 09:00:00,4.25,2016-07-25 13:15:00,228,1385,738.470588235294
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42045,"Pennsylvania","Delaware",2016-07-25 13:30:00,0.75,2016-07-25 14:15:00,429,1193,862.666666666667
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42045,"Pennsylvania","Delaware",2016-07-25 14:30:00,3.25,2016-07-25 17:45:00,297,1727,609.846153846154
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42045,"Pennsylvania","Delaware",2016-07-25 18:00:00,1.25,2016-07-25 19:15:00,222,1643,521.8
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42045,"Pennsylvania","Delaware",2016-07-25 19:45:00,8,2016-07-26 03:45:00,248,13779,6748.3125
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42045,"Pennsylvania","Delaware",2016-07-26 04:00:00,0.25,2016-07-26 04:15:00,3219,3219,3219
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42049,"Pennsylvania","Erie",2016-07-25 17:30:00,1.75,2016-07-25 19:15:00,1864,2651,2532.28571428571
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42049,"Pennsylvania","Erie",2016-07-25 19:45:00,3.75,2016-07-25 23:30:00,1986,2721,2459.86666666667
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42051,"Pennsylvania","Fayette",2016-07-24 23:45:00,3,2016-07-25 02:45:00,228,713,637.833333333333
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42051,"Pennsylvania","Fayette",2016-07-25 21:00:00,6.75,2016-07-26 03:45:00,324,2933,1238.96296296296
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42051,"Pennsylvania","Fayette",2016-07-26 04:00:00,0.5,2016-07-26 04:30:00,286,324,305
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42055,"Pennsylvania","Franklin",2016-07-24 02:30:00,0.25,2016-07-24 02:45:00,873,873,873
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42055,"Pennsylvania","Franklin",2016-07-24 14:30:00,0.5,2016-07-24 15:00:00,1275,1549,1412
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42061,"Pennsylvania","Huntingdon",2016-07-25 21:45:00,3.25,2016-07-26 01:00:00,228,420,373
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42063,"Pennsylvania","Indiana",2016-07-24 22:15:00,0.25,2016-07-24 22:30:00,362,362,362
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42063,"Pennsylvania","Indiana",2016-07-25 20:00:00,7.75,2016-07-26 03:45:00,232,3158,1585.38709677419
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42063,"Pennsylvania","Indiana",2016-07-26 04:00:00,6.25,2016-07-26 10:15:00,280,351,303.84
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42063,"Pennsylvania","Indiana",2016-07-26 13:15:00,1.5,2016-07-26 14:45:00,267,272,269
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42069,"Pennsylvania","Lackawanna",2016-07-25 20:30:00,0.25,2016-07-25 20:45:00,1170,1170,1170
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42069,"Pennsylvania","Lackawanna",2016-07-25 22:00:00,0.25,2016-07-25 22:15:00,2318,2318,2318
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42069,"Pennsylvania","Lackawanna",2016-07-25 22:30:00,0.25,2016-07-25 22:45:00,1620,1620,1620
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42069,"Pennsylvania","Lackawanna",2016-07-25 23:00:00,0.5,2016-07-25 23:30:00,1209,1590,1399.5
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42069,"Pennsylvania","Lackawanna",2016-07-26 00:30:00,0.75,2016-07-26 01:15:00,1082,1083,1082.33333333333
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42069,"Pennsylvania","Lackawanna",2016-07-26 01:30:00,2.25,2016-07-26 03:45:00,529,685,619.111111111111
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42069,"Pennsylvania","Lackawanna",2016-07-26 04:00:00,10.25,2016-07-26 14:15:00,267,650,362.170731707317
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42071,"Pennsylvania","Lancaster",2016-07-23 20:15:00,9.75,2016-07-24 06:00:00,360,3984,1718.76923076923
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42071,"Pennsylvania","Lancaster",2016-07-25 09:30:00,1.25,2016-07-25 10:45:00,408,425,412.6
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42071,"Pennsylvania","Lancaster",2016-07-26 00:30:00,0.75,2016-07-26 01:15:00,242,281,258
"Pennsylvania",2016-07-23 15:15:00,2016-07-23 19:53:00,"System Operations",42071,"Pennsylvania","Lancaster",2016-07-26 01:30:00,0.25,2016-07-26 01:45:00,234,234,234
