"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Mississippi",2021-11-09 18:00:00,2021-11-09 20:00:00,"System Operations","28073","Mississippi","Lamar",2021-11-10 18:45:00,0.25,2021-11-10 19:00:00,729,729,729
"Mississippi",2021-11-09 18:00:00,2021-11-09 20:00:00,"System Operations","28075","Mississippi","Lauderdale",2021-11-09 20:30:00,0.5,2021-11-09 21:00:00,765,765,765
"Mississippi",2021-11-09 18:00:00,2021-11-09 20:00:00,"System Operations","28077","Mississippi","Lawrence",2021-11-12 15:15:00,0.75,2021-11-12 16:00:00,665,665,665
"Mississippi",2021-11-09 18:00:00,2021-11-09 20:00:00,"System Operations","28089","Mississippi","Madison",2021-11-10 16:15:00,0.5,2021-11-10 16:45:00,200,200,200
"Mississippi",2021-11-09 18:00:00,2021-11-09 20:00:00,"System Operations","28089","Mississippi","Madison",2021-11-12 15:30:00,3,2021-11-12 18:30:00,233,339,261.083333333333
"Mississippi",2021-11-09 18:00:00,2021-11-09 20:00:00,"System Operations","28121","Mississippi","Rankin",2021-11-12 08:45:00,7.75,2021-11-12 16:30:00,505,1246,666.032258064516
"Mississippi",2021-11-09 18:00:00,2021-11-09 20:00:00,"System Operations","28145","Mississippi","Union",2021-11-12 16:30:00,1,2021-11-12 17:30:00,348,348,348
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28001","Mississippi","Adams",2022-01-03 04:30:00,0.5,2022-01-03 05:00:00,327,327,327
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28005","Mississippi","Amite",2022-01-05 16:00:00,1.25,2022-01-05 17:15:00,230,231,230.8
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28027","Mississippi","Coahoma",2022-01-03 16:30:00,0.25,2022-01-03 16:45:00,388,388,388
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28027","Mississippi","Coahoma",2022-01-03 18:45:00,1.5,2022-01-03 20:15:00,531,532,531.333333333333
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28047","Mississippi","Harrison",2022-01-05 20:00:00,0.5,2022-01-05 20:30:00,243,245,244
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28047","Mississippi","Harrison",2022-01-05 20:45:00,0.75,2022-01-05 21:30:00,242,242,242
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28049","Mississippi","Hinds",2022-01-05 09:00:00,10.5,2022-01-05 19:30:00,207,350,228.928571428571
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28067","Mississippi","Jones",2022-01-03 04:45:00,1,2022-01-03 05:45:00,255,256,255.75
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28067","Mississippi","Jones",2022-01-04 06:30:00,0.75,2022-01-04 07:15:00,321,321,321
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28075","Mississippi","Lauderdale",2022-01-03 03:00:00,7,2022-01-03 10:00:00,2643,2654,2645.17857142857
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28079","Mississippi","Leake",2022-01-03 01:00:00,0.5,2022-01-03 01:30:00,247,247,247
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28101","Mississippi","Newton",2022-01-03 03:00:00,7,2022-01-03 10:00:00,393,404,393.785714285714
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28107","Mississippi","Panola",2022-01-03 05:15:00,1.25,2022-01-03 06:30:00,3237,3237,3237
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28113","Mississippi","Pike",2022-01-03 14:30:00,1.5,2022-01-03 16:00:00,754,756,754.333333333333
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28113","Mississippi","Pike",2022-01-05 02:30:00,1.5,2022-01-05 04:00:00,2199,2666,2494.5
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28113","Mississippi","Pike",2022-01-05 15:45:00,0.75,2022-01-05 16:30:00,236,236,236
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28123","Mississippi","Scott",2022-01-04 04:30:00,1.25,2022-01-04 05:45:00,2367,2367,2367
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28129","Mississippi","Smith",2022-01-04 06:30:00,2,2022-01-04 08:30:00,201,716,523.125
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28135","Mississippi","Tallahatchie",2022-01-03 01:15:00,6.75,2022-01-03 08:00:00,2379,2379,2379
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28137","Mississippi","Tate",2022-01-06 11:15:00,0.5,2022-01-06 11:45:00,554,554,554
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28153","Mississippi","Wayne",2022-01-04 14:15:00,1.5,2022-01-04 15:45:00,477,479,478
"Mississippi",2022-01-03 01:00:00,2022-01-03 14:00:00,"Severe Weather","28161","Mississippi","Yalobusha",2022-01-03 01:30:00,6.5,2022-01-03 08:00:00,1189,1189,1189
"Mississippi",2022-01-20 19:57:00,2022-01-21 05:30:00,"Severe Weather","28005","Mississippi","Amite",2022-01-23 14:15:00,2.25,2022-01-23 16:30:00,820,2137,1813.22222222222
"Mississippi",2022-01-20 19:57:00,2022-01-21 05:30:00,"Severe Weather","28045","Mississippi","Hancock",2022-01-23 09:45:00,2.5,2022-01-23 12:15:00,958,963,959.3
"Mississippi",2022-01-20 19:57:00,2022-01-21 05:30:00,"Severe Weather","28047","Mississippi","Harrison",2022-01-21 14:45:00,0.25,2022-01-21 15:00:00,913,913,913
"Mississippi",2022-01-20 19:57:00,2022-01-21 05:30:00,"Severe Weather","28047","Mississippi","Harrison",2022-01-22 22:45:00,0.25,2022-01-22 23:00:00,265,265,265
"Mississippi",2022-01-20 19:57:00,2022-01-21 05:30:00,"Severe Weather","28049","Mississippi","Hinds",2022-01-23 15:15:00,4.75,2022-01-23 20:00:00,250,280,273.631578947368
"Mississippi",2022-01-20 19:57:00,2022-01-21 05:30:00,"Severe Weather","28061","Mississippi","Jasper",2022-01-23 10:30:00,2.25,2022-01-23 12:45:00,405,407,406.222222222222
"Mississippi",2022-01-20 19:57:00,2022-01-21 05:30:00,"Severe Weather","28077","Mississippi","Lawrence",2022-01-23 04:00:00,5.5,2022-01-23 09:30:00,262,331,275.545454545455
"Mississippi",2022-01-20 19:57:00,2022-01-21 05:30:00,"Severe Weather","28109","Mississippi","Pearl River",2022-01-22 21:45:00,0.75,2022-01-22 22:30:00,462,462,462
"Mississippi",2022-01-20 19:57:00,2022-01-21 05:30:00,"Severe Weather","28121","Mississippi","Rankin",2022-01-22 15:45:00,1.25,2022-01-22 17:00:00,653,664,659.6
"Mississippi",2022-01-20 19:57:00,2022-01-21 05:30:00,"Severe Weather","28121","Mississippi","Rankin",2022-01-22 18:45:00,0.25,2022-01-22 19:00:00,2158,2158,2158
"Mississippi",2022-01-20 19:57:00,2022-01-21 05:30:00,"Severe Weather","28149","Mississippi","Warren",2022-01-21 07:30:00,1.75,2022-01-21 09:15:00,238,451,325.428571428571
"Mississippi",2022-01-20 19:57:00,2022-01-21 05:30:00,"Severe Weather","28149","Mississippi","Warren",2022-01-21 10:45:00,0.25,2022-01-21 11:00:00,301,301,301
"Mississippi",2022-01-20 19:57:00,2022-01-21 05:30:00,"Severe Weather","28149","Mississippi","Warren",2022-01-22 14:00:00,3.25,2022-01-22 17:15:00,282,285,283.615384615385
"Mississippi",2022-01-20 19:57:00,2022-01-21 05:30:00,"Severe Weather","28161","Mississippi","Yalobusha",2022-01-20 23:30:00,0.25,2022-01-20 23:45:00,295,295,295
"Mississippi",2022-03-12 08:33:00,2022-03-12 08:33:00,"Severe Weather","28001","Mississippi","Adams",2022-03-12 16:45:00,4.75,2022-03-12 21:30:00,287,288,287.578947368421
"Mississippi",2022-03-12 08:33:00,2022-03-12 08:33:00,"Severe Weather","28021","Mississippi","Claiborne",2022-03-12 13:00:00,2.75,2022-03-12 15:45:00,203,216,213.181818181818
"Mississippi",2022-03-12 08:33:00,2022-03-12 08:33:00,"Severe Weather","28029","Mississippi","Copiah",2022-03-12 15:00:00,4.5,2022-03-12 19:30:00,277,376,316.388888888889
"Mississippi",2022-03-12 08:33:00,2022-03-12 08:33:00,"Severe Weather","28037","Mississippi","Franklin",2022-03-12 14:30:00,3.25,2022-03-12 17:45:00,258,634,449.230769230769
"Mississippi",2022-03-12 08:33:00,2022-03-12 08:33:00,"Severe Weather","28045","Mississippi","Hancock",2022-03-12 08:45:00,0.75,2022-03-12 09:30:00,1036,1036,1036
"Mississippi",2022-03-12 08:33:00,2022-03-12 08:33:00,"Severe Weather","28045","Mississippi","Hancock",2022-03-15 03:45:00,0.75,2022-03-15 04:30:00,610,610,610
"Mississippi",2022-03-12 08:33:00,2022-03-12 08:33:00,"Severe Weather","28047","Mississippi","Harrison",2022-03-14 18:45:00,1,2022-03-14 19:45:00,211,214,212.5
"Mississippi",2022-03-12 08:33:00,2022-03-12 08:33:00,"Severe Weather","28049","Mississippi","Hinds",2022-03-13 13:15:00,0.75,2022-03-13 14:00:00,216,217,216.333333333333
"Mississippi",2022-03-12 08:33:00,2022-03-12 08:33:00,"Severe Weather","28049","Mississippi","Hinds",2022-03-14 18:15:00,2.5,2022-03-14 20:45:00,261,266,264.7
"Mississippi",2022-03-12 08:33:00,2022-03-12 08:33:00,"Severe Weather","28049","Mississippi","Hinds",2022-03-15 08:00:00,0.25,2022-03-15 08:15:00,1298,1298,1298
"Mississippi",2022-03-12 08:33:00,2022-03-12 08:33:00,"Severe Weather","28065","Mississippi","Jefferson Davis",2022-03-12 16:00:00,1.25,2022-03-12 17:15:00,537,923,843.8
"Mississippi",2022-03-12 08:33:00,2022-03-12 08:33:00,"Severe Weather","28075","Mississippi","Lauderdale",2022-03-12 14:30:00,1.25,2022-03-12 15:45:00,291,335,319.4
"Mississippi",2022-03-12 08:33:00,2022-03-12 08:33:00,"Severe Weather","28089","Mississippi","Madison",2022-03-13 09:00:00,9.75,2022-03-13 18:45:00,245,250,248.076923076923
"Mississippi",2022-03-12 08:33:00,2022-03-12 08:33:00,"Severe Weather","28149","Mississippi","Warren",2022-03-13 06:30:00,0.75,2022-03-13 07:15:00,345,345,345
"Mississippi",2022-03-12 08:33:00,2022-03-12 08:33:00,"Severe Weather","28157","Mississippi","Wilkinson",2022-03-12 22:00:00,0.25,2022-03-12 22:15:00,1514,1514,1514
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28001","Mississippi","Adams",2022-03-30 17:45:00,20,2022-03-31 13:45:00,205,1726,575.5125
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28001","Mississippi","Adams",2022-03-31 14:15:00,0.25,2022-03-31 14:30:00,200,200,200
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28001","Mississippi","Adams",2022-03-31 17:15:00,1,2022-03-31 18:15:00,245,258,250.75
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28007","Mississippi","Attala",2022-03-30 19:00:00,54.5,2022-04-02 01:30:00,272,1490,701.02752293578
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28011","Mississippi","Bolivar",2022-03-30 20:15:00,29.75,2022-04-01 02:00:00,257,3848,1699.10084033613
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28011","Mississippi","Bolivar",2022-04-01 21:00:00,1,2022-04-01 22:00:00,246,254,249
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28015","Mississippi","Carroll",2022-03-31 23:30:00,1.25,2022-04-01 00:45:00,650,657,651.4
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28019","Mississippi","Choctaw",2022-03-30 22:15:00,1.25,2022-03-30 23:30:00,243,651,399.4
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28021","Mississippi","Claiborne",2022-03-30 18:00:00,10.25,2022-03-31 04:15:00,209,1545,748.414634146341
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28023","Mississippi","Clarke",2022-03-30 17:15:00,0.5,2022-03-30 17:45:00,238,239,238.5
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28023","Mississippi","Clarke",2022-03-30 20:45:00,1,2022-03-30 21:45:00,1886,1927,1910.75
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28023","Mississippi","Clarke",2022-03-31 01:15:00,1.25,2022-03-31 02:30:00,226,373,306
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28023","Mississippi","Clarke",2022-03-31 02:45:00,0.5,2022-03-31 03:15:00,200,200,200
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28027","Mississippi","Coahoma",2022-03-30 19:30:00,40.5,2022-04-01 12:00:00,201,1588,652.12962962963
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28027","Mississippi","Coahoma",2022-04-01 18:00:00,0.25,2022-04-01 18:15:00,545,545,545
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28029","Mississippi","Copiah",2022-03-30 19:00:00,7.25,2022-03-31 02:15:00,269,2444,997.862068965517
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28031","Mississippi","Covington",2022-03-30 19:15:00,0.25,2022-03-30 19:30:00,220,220,220
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28031","Mississippi","Covington",2022-03-30 21:30:00,0.25,2022-03-30 21:45:00,226,226,226
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28033","Mississippi","DeSoto",2022-03-30 22:15:00,20.5,2022-03-31 18:45:00,219,2690,1115
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28035","Mississippi","Forrest",2022-03-30 17:45:00,0.75,2022-03-30 18:30:00,394,397,395.333333333333
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28035","Mississippi","Forrest",2022-03-30 19:15:00,5,2022-03-31 00:15:00,214,1033,468.95
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28035","Mississippi","Forrest",2022-03-31 01:30:00,4.25,2022-03-31 05:45:00,302,1775,1271.88235294118
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28035","Mississippi","Forrest",2022-03-31 06:00:00,1,2022-03-31 07:00:00,1278,1291,1283
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28035","Mississippi","Forrest",2022-03-31 07:15:00,0.25,2022-03-31 07:30:00,1278,1278,1278
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28035","Mississippi","Forrest",2022-03-31 07:45:00,0.75,2022-03-31 08:30:00,1274,1278,1276.33333333333
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28037","Mississippi","Franklin",2022-03-30 19:00:00,0.25,2022-03-30 19:15:00,497,497,497
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28037","Mississippi","Franklin",2022-03-30 19:30:00,19.5,2022-03-31 15:00:00,221,601,324.051282051282
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28041","Mississippi","Greene",2022-03-30 16:30:00,0.25,2022-03-30 16:45:00,604,604,604
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28041","Mississippi","Greene",2022-03-31 02:15:00,13,2022-03-31 15:15:00,533,2339,752.942307692308
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28043","Mississippi","Grenada",2022-04-01 20:30:00,1.5,2022-04-01 22:00:00,387,388,387.833333333333
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28045","Mississippi","Hancock",2022-03-30 17:15:00,0.5,2022-03-30 17:45:00,504,504,504
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28047","Mississippi","Harrison",2022-03-30 16:45:00,1.25,2022-03-30 18:00:00,298,1530,837.8
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28047","Mississippi","Harrison",2022-03-31 02:15:00,3,2022-03-31 05:15:00,330,2710,1917.83333333333
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28047","Mississippi","Harrison",2022-04-02 13:30:00,0.25,2022-04-02 13:45:00,1129,1129,1129
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28049","Mississippi","Hinds",2022-03-30 18:00:00,49,2022-04-01 19:00:00,219,6223,2097.7193877551
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28049","Mississippi","Hinds",2022-04-01 21:00:00,0.25,2022-04-01 21:15:00,204,204,204
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28049","Mississippi","Hinds",2022-04-01 21:45:00,0.5,2022-04-01 22:15:00,448,449,448.5
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28051","Mississippi","Holmes",2022-03-30 22:15:00,16.75,2022-03-31 15:00:00,246,479,296.313432835821
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28053","Mississippi","Humphreys",2022-03-30 21:00:00,55,2022-04-02 04:00:00,238,475,352.804545454545
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28059","Mississippi","Jackson",2022-03-31 03:15:00,2.5,2022-03-31 05:45:00,208,1071,499.2
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28061","Mississippi","Jasper",2022-03-30 21:15:00,1.25,2022-03-30 22:30:00,272,327,286.8
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28063","Mississippi","Jefferson",2022-03-30 18:15:00,5.25,2022-03-30 23:30:00,212,1444,538.238095238095
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28063","Mississippi","Jefferson",2022-03-31 00:15:00,0.25,2022-03-31 00:30:00,206,206,206
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28065","Mississippi","Jefferson Davis",2022-03-30 18:45:00,0.75,2022-03-30 19:30:00,265,274,270.333333333333
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28067","Mississippi","Jones",2022-03-30 19:15:00,0.5,2022-03-30 19:45:00,237,239,238
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28067","Mississippi","Jones",2022-03-30 20:00:00,0.75,2022-03-30 20:45:00,797,818,809
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28067","Mississippi","Jones",2022-03-30 21:45:00,0.5,2022-03-30 22:15:00,998,1078,1038
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28067","Mississippi","Jones",2022-03-31 01:15:00,3.5,2022-03-31 04:45:00,219,520,443.428571428571
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28067","Mississippi","Jones",2022-03-31 06:00:00,0.25,2022-03-31 06:15:00,444,444,444
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28067","Mississippi","Jones",2022-03-31 14:30:00,1,2022-03-31 15:30:00,465,467,466
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28071","Mississippi","Lafayette",2022-03-30 19:45:00,2,2022-03-30 21:45:00,448,476,458.875
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28071","Mississippi","Lafayette",2022-03-30 22:30:00,1.5,2022-03-31,330,612,483
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28071","Mississippi","Lafayette",2022-03-31 00:30:00,0.75,2022-03-31 01:15:00,210,213,211.333333333333
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28071","Mississippi","Lafayette",2022-03-31 01:30:00,0.25,2022-03-31 01:45:00,219,219,219
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28073","Mississippi","Lamar",2022-03-31 00:30:00,2.5,2022-03-31 03:00:00,360,858,624.3
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28073","Mississippi","Lamar",2022-03-31 03:15:00,0.5,2022-03-31 03:45:00,355,355,355
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28073","Mississippi","Lamar",2022-03-31 04:00:00,0.25,2022-03-31 04:15:00,248,248,248
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28075","Mississippi","Lauderdale",2022-03-30 21:45:00,1.25,2022-03-30 23:00:00,265,728,585.8
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28075","Mississippi","Lauderdale",2022-03-31 01:30:00,2.75,2022-03-31 04:15:00,348,2485,1374.63636363636
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28075","Mississippi","Lauderdale",2022-03-31 05:15:00,0.75,2022-03-31 06:00:00,1264,1265,1264.33333333333
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28075","Mississippi","Lauderdale",2022-03-31 06:30:00,0.25,2022-03-31 06:45:00,1264,1264,1264
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28075","Mississippi","Lauderdale",2022-03-31 07:00:00,1.5,2022-03-31 08:30:00,636,870,721.833333333333
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28075","Mississippi","Lauderdale",2022-03-31 08:45:00,0.25,2022-03-31 09:00:00,636,636,636
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28077","Mississippi","Lawrence",2022-03-30 22:30:00,1,2022-03-30 23:30:00,226,247,241.75
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28079","Mississippi","Leake",2022-03-30 21:45:00,6.25,2022-03-31 04:00:00,484,2887,1997.08
"Mississippi",2022-03-30 15:45:00,2022-03-30 15:45:00,"Severe Weather","28079","Mississippi","Leake",2022-03-31 04:15:00,0.5,2022-03-31 04:45:00,1198,1491,1344.5
