"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"West Virginia",2020-08-27 06:00:00,2020-08-27 06:05:00,"Suspicious Activity",54069,"West Virginia","Ohio",2020-08-28 23:15:00,3,2020-08-29 02:15:00,784,976,943.083333333333,"Suspiciour Activity"
"West Virginia",2020-08-27 06:00:00,2020-08-27 06:05:00,"Suspicious Activity",54069,"West Virginia","Ohio",2020-08-29 06:45:00,9.5,2020-08-29 16:15:00,200,273,255.921052631579,"Suspiciour Activity"
"West Virginia",2020-08-27 06:00:00,2020-08-27 06:05:00,"Suspicious Activity",54079,"West Virginia","Putnam",2020-08-27 16:30:00,3.25,2020-08-27 19:45:00,454,465,463.307692307692,"Suspiciour Activity"
"West Virginia",2020-08-27 06:00:00,2020-08-27 06:05:00,"Suspicious Activity",54079,"West Virginia","Putnam",2020-08-29 09:30:00,2.25,2020-08-29 11:45:00,539,541,539.888888888889,"Suspiciour Activity"
"West Virginia",2020-08-27 06:00:00,2020-08-27 06:05:00,"Suspicious Activity",54081,"West Virginia","Raleigh",2020-08-29 07:30:00,0.25,2020-08-29 07:45:00,216,216,216,"Suspiciour Activity"
"West Virginia",2020-08-27 06:00:00,2020-08-27 06:05:00,"Suspicious Activity",54083,"West Virginia","Randolph",2020-08-29 23:00:00,0.25,2020-08-29 23:15:00,459,459,459,"Suspiciour Activity"
"West Virginia",2020-08-27 06:00:00,2020-08-27 06:05:00,"Suspicious Activity",54087,"West Virginia","Roane",2020-08-27 19:00:00,1,2020-08-27 20:00:00,217,219,218,"Suspiciour Activity"
"West Virginia",2020-08-27 06:00:00,2020-08-27 06:05:00,"Suspicious Activity",54087,"West Virginia","Roane",2020-08-29 06:00:00,5.75,2020-08-29 11:45:00,206,231,214.782608695652,"Suspiciour Activity"
"West Virginia",2020-08-27 06:00:00,2020-08-27 06:05:00,"Suspicious Activity",54087,"West Virginia","Roane",2020-08-29 12:00:00,6.75,2020-08-29 18:45:00,201,243,217.925925925926,"Suspiciour Activity"
"West Virginia",2020-08-27 06:00:00,2020-08-27 06:05:00,"Suspicious Activity",54097,"West Virginia","Upshur",2020-08-27 15:15:00,2.5,2020-08-27 17:45:00,2530,2531,2530.6,"Suspiciour Activity"
"West Virginia",2020-08-27 06:00:00,2020-08-27 06:05:00,"Suspicious Activity",54097,"West Virginia","Upshur",2020-08-28 03:45:00,8.75,2020-08-28 12:30:00,341,990,470.742857142857,"Suspiciour Activity"
"West Virginia",2020-08-27 06:00:00,2020-08-27 06:05:00,"Suspicious Activity",54103,"West Virginia","Wetzel",2020-08-27 22:15:00,4.25,2020-08-28 02:30:00,314,844,691.294117647059,"Suspiciour Activity"
"West Virginia",2020-08-27 06:00:00,2020-08-27 06:05:00,"Suspicious Activity",54107,"West Virginia","Wood",2020-08-28 19:30:00,0.75,2020-08-28 20:15:00,319,319,319,"Suspiciour Activity"
"West Virginia",2020-08-27 06:00:00,2020-08-27 06:05:00,"Suspicious Activity",54107,"West Virginia","Wood",2020-08-28 20:30:00,0.25,2020-08-28 20:45:00,223,223,223,"Suspiciour Activity"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54005,"West Virginia","Boone",2020-07-23 09:30:00,4.25,2020-07-23 13:45:00,506,510,507.411764705882,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54007,"West Virginia","Braxton",2020-07-23 00:15:00,1.25,2020-07-23 01:30:00,220,425,307.4,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54011,"West Virginia","Cabell",2020-07-22 21:15:00,23,2020-07-23 20:15:00,202,1998,939.782608695652,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54011,"West Virginia","Cabell",2020-07-23 20:45:00,4,2020-07-24 00:45:00,475,998,699.125,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54019,"West Virginia","Fayette",2020-07-22 11:45:00,2,2020-07-22 13:45:00,207,284,231.125,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54019,"West Virginia","Fayette",2020-07-22 14:00:00,3.5,2020-07-22 17:30:00,200,200,200,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54019,"West Virginia","Fayette",2020-07-23 01:30:00,1,2020-07-23 02:30:00,201,202,201.75,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54019,"West Virginia","Fayette",2020-07-23 09:15:00,1.75,2020-07-23 11:00:00,327,344,329.428571428571,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54023,"West Virginia","Grant",2020-07-23 13:00:00,4.5,2020-07-23 17:30:00,271,858,431.888888888889,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54025,"West Virginia","Greenbrier",2020-07-23 19:15:00,2,2020-07-23 21:15:00,395,502,443,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54025,"West Virginia","Greenbrier",2020-07-25 03:00:00,2.25,2020-07-25 05:15:00,201,201,201,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54027,"West Virginia","Hampshire",2020-07-22 19:45:00,4.25,2020-07-23,424,725,506.411764705882,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54027,"West Virginia","Hampshire",2020-07-24 06:00:00,1.5,2020-07-24 07:30:00,381,828,612.833333333333,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54027,"West Virginia","Hampshire",2020-07-24 08:00:00,5.25,2020-07-24 13:15:00,329,331,329.428571428571,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54031,"West Virginia","Hardy",2020-07-23 20:15:00,2.75,2020-07-23 23:00:00,274,412,399.454545454545,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54035,"West Virginia","Jackson",2020-07-23 14:45:00,0.5,2020-07-23 15:15:00,212,232,222,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54035,"West Virginia","Jackson",2020-07-24 12:00:00,3.5,2020-07-24 15:30:00,569,573,571.571428571429,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54037,"West Virginia","Jefferson",2020-07-24 07:45:00,2.75,2020-07-24 10:30:00,290,290,290,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54037,"West Virginia","Jefferson",2020-07-24 23:45:00,1.5,2020-07-25 01:15:00,403,403,403,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54039,"West Virginia","Kanawha",2020-07-22 11:30:00,0.25,2020-07-22 11:45:00,827,827,827,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54039,"West Virginia","Kanawha",2020-07-22 13:00:00,5,2020-07-22 18:00:00,211,580,456.35,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54039,"West Virginia","Kanawha",2020-07-22 22:15:00,24.75,2020-07-23 23:00:00,540,6947,3133.11111111111,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54039,"West Virginia","Kanawha",2020-07-24 00:30:00,3.5,2020-07-24 04:00:00,347,3169,1083,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54039,"West Virginia","Kanawha",2020-07-24 06:30:00,15.25,2020-07-24 21:45:00,275,785,396.786885245902,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54041,"West Virginia","Lewis",2020-07-22 20:45:00,2,2020-07-22 22:45:00,347,347,347,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54043,"West Virginia","Lincoln",2020-07-22 19:00:00,1,2020-07-22 20:00:00,1096,1096,1096,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54043,"West Virginia","Lincoln",2020-07-22 22:00:00,2.75,2020-07-23 00:45:00,1115,1120,1118,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54043,"West Virginia","Lincoln",2020-07-24 14:00:00,1.75,2020-07-24 15:45:00,1426,1429,1428.14285714286,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54045,"West Virginia","Logan",2020-07-24 14:00:00,1.75,2020-07-24 15:45:00,491,520,507.571428571429,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54051,"West Virginia","Marshall",2020-07-23 12:15:00,4.25,2020-07-23 16:30:00,304,328,311.058823529412,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54047,"West Virginia","McDowell",2020-07-22 12:30:00,6.75,2020-07-22 19:15:00,451,465,461.296296296296,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54059,"West Virginia","Mingo",2020-07-23 22:30:00,1.5,2020-07-24,388,388,388,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54059,"West Virginia","Mingo",2020-07-24 00:15:00,1.5,2020-07-24 01:45:00,376,388,381.666666666667,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54065,"West Virginia","Morgan",2020-07-23 19:15:00,4.75,2020-07-24,278,278,278,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54067,"West Virginia","Nicholas",2020-07-22 23:45:00,5.25,2020-07-23 05:00:00,373,622,460.333333333333,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54069,"West Virginia","Ohio",2020-07-22 13:00:00,2.5,2020-07-22 15:30:00,1625,1630,1628.6,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54069,"West Virginia","Ohio",2020-07-22 16:00:00,6.25,2020-07-22 22:15:00,1407,1995,1829.88,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54075,"West Virginia","Pocahontas",2020-07-23 19:15:00,2,2020-07-23 21:15:00,1305,1308,1306.25,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54079,"West Virginia","Putnam",2020-07-22 11:45:00,2,2020-07-22 13:45:00,1671,1677,1674.875,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54079,"West Virginia","Putnam",2020-07-22 22:45:00,2.25,2020-07-23 01:00:00,239,316,278.222222222222,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54079,"West Virginia","Putnam",2020-07-23 06:00:00,9.5,2020-07-23 15:30:00,240,339,259,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54081,"West Virginia","Raleigh",2020-07-23 08:45:00,4,2020-07-23 12:45:00,282,1337,1233.875,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54083,"West Virginia","Randolph",2020-07-22 13:30:00,0.5,2020-07-22 14:00:00,323,323,323,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54097,"West Virginia","Upshur",2020-07-22 22:45:00,5.5,2020-07-23 04:15:00,210,276,266.772727272727,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54097,"West Virginia","Upshur",2020-07-24 02:00:00,0.25,2020-07-24 02:15:00,211,211,211,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54099,"West Virginia","Wayne",2020-07-22 21:15:00,20,2020-07-23 17:15:00,210,1601,535.0375,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54099,"West Virginia","Wayne",2020-07-23 22:30:00,0.75,2020-07-23 23:15:00,224,238,232.333333333333,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54099,"West Virginia","Wayne",2020-07-24 11:45:00,1.75,2020-07-24 13:30:00,207,216,213.142857142857,"Equipment Issue"
"West Virginia",2020-07-22 11:30:00,2020-07-22 14:19:00,"Transmission Interruption",54103,"West Virginia","Wetzel",2020-07-23 19:30:00,0.25,2020-07-23 19:45:00,266,266,266,"Equipment Issue"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54001,"West Virginia","Barbour",2020-07-07 20:00:00,5,2020-07-08 01:00:00,244,283,271.6,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54005,"West Virginia","Boone",2020-07-07 23:00:00,15.5,2020-07-08 14:30:00,421,658,579.967741935484,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54007,"West Virginia","Braxton",2020-07-08 16:15:00,1,2020-07-08 17:15:00,414,414,414,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54009,"West Virginia","Brooke",2020-07-07 21:30:00,1.5,2020-07-07 23:00:00,738,741,739.833333333333,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54011,"West Virginia","Cabell",2020-07-07 22:30:00,3.5,2020-07-08 02:00:00,657,815,765,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54011,"West Virginia","Cabell",2020-07-08 21:30:00,3.5,2020-07-09 01:00:00,288,839,600.928571428571,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54011,"West Virginia","Cabell",2020-07-10 23:15:00,0.5,2020-07-10 23:45:00,2309,2316,2312.5,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54015,"West Virginia","Clay",2020-07-08 16:15:00,1,2020-07-08 17:15:00,275,275,275,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54021,"West Virginia","Gilmer",2020-07-07 21:15:00,3.25,2020-07-08 00:30:00,761,762,761.076923076923,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54033,"West Virginia","Harrison",2020-07-08 00:15:00,9.75,2020-07-08 10:00:00,213,4122,1884.76923076923,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54033,"West Virginia","Harrison",2020-07-10 13:00:00,0.25,2020-07-10 13:15:00,1435,1435,1435,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54035,"West Virginia","Jackson",2020-07-08 22:00:00,3.75,2020-07-09 01:45:00,257,261,259.2,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54035,"West Virginia","Jackson",2020-07-09 12:30:00,4,2020-07-09 16:30:00,655,655,655,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54039,"West Virginia","Kanawha",2020-07-07 23:45:00,24.25,2020-07-09,329,6847,3158.38144329897,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54039,"West Virginia","Kanawha",2020-07-09 00:45:00,0.25,2020-07-09 01:00:00,325,325,325,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54039,"West Virginia","Kanawha",2020-07-09 08:00:00,9.25,2020-07-09 17:15:00,471,2303,1357.78378378378,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54039,"West Virginia","Kanawha",2020-07-10 04:15:00,1.75,2020-07-10 06:00:00,2922,2923,2922.85714285714,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54039,"West Virginia","Kanawha",2020-07-10 11:00:00,2.75,2020-07-10 13:45:00,252,390,267,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54043,"West Virginia","Lincoln",2020-07-08 01:45:00,12.75,2020-07-08 14:30:00,302,308,303.627450980392,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54043,"West Virginia","Lincoln",2020-07-08 23:45:00,7.25,2020-07-09 07:00:00,317,320,317.241379310345,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54049,"West Virginia","Marion",2020-07-07 23:15:00,3.25,2020-07-08 02:30:00,219,630,357.384615384615,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54049,"West Virginia","Marion",2020-07-09 19:30:00,0.5,2020-07-09 20:00:00,201,387,294,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54049,"West Virginia","Marion",2020-07-09 21:00:00,1.75,2020-07-09 22:45:00,387,388,387.428571428571,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54049,"West Virginia","Marion",2020-07-10 00:15:00,0.75,2020-07-10 01:00:00,1852,1861,1855.33333333333,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54051,"West Virginia","Marshall",2020-07-08 10:45:00,1.5,2020-07-08 12:15:00,348,348,348,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54053,"West Virginia","Mason",2020-07-10 04:45:00,2.25,2020-07-10 07:00:00,225,314,273.555555555556,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54047,"West Virginia","McDowell",2020-07-07 23:00:00,17.75,2020-07-08 16:45:00,282,305,292.239436619718,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54057,"West Virginia","Mineral",2020-07-08 23:00:00,4,2020-07-09 03:00:00,312,839,419.5,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54061,"West Virginia","Monongalia",2020-07-07 23:30:00,2.5,2020-07-08 02:00:00,229,1167,790.7,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54069,"West Virginia","Ohio",2020-07-07 21:45:00,3.25,2020-07-08 01:00:00,230,675,369,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54069,"West Virginia","Ohio",2020-07-08 23:45:00,0.75,2020-07-09 00:30:00,200,224,215.333333333333,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54069,"West Virginia","Ohio",2020-07-09 02:00:00,5.75,2020-07-09 07:45:00,200,200,200,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54069,"West Virginia","Ohio",2020-07-10 01:15:00,2,2020-07-10 03:15:00,413,573,532.75,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54069,"West Virginia","Ohio",2020-07-10 03:45:00,0.5,2020-07-10 04:15:00,478,509,493.5,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54073,"West Virginia","Pleasants",2020-07-10 20:00:00,0.75,2020-07-10 20:45:00,265,265,265,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54077,"West Virginia","Preston",2020-07-10 12:30:00,0.25,2020-07-10 12:45:00,1322,1322,1322,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54079,"West Virginia","Putnam",2020-07-09 19:30:00,0.25,2020-07-09 19:45:00,249,249,249,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54079,"West Virginia","Putnam",2020-07-10 04:15:00,1.75,2020-07-10 06:00:00,966,968,967.428571428571,"Weather"
"West Virginia",2020-07-07 19:17:00,2020-07-07 23:49:00,"Severe Weather/Transmission Interruption",54083,"West Virginia","Randolph",2020-07-07 21:30:00,4.5,2020-07-08 02:00:00,421,687,594.555555555556,"Weather"
